0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 2 0
6 0 0 1 0
7 0 0 1 0
8 0 0 0 0
9 0 0 1 2
10 0 0 0 1
11 0 0 0 1
12 0 0 0 0
13 0 0 0 1
14 0 0 0 0
15 0 0 0 0
16 0 0 0 0
17 0 0 0 0
18 0 0 0 0
19 1 0 0 0
20 1 0 0 0
21 1 0 0 0
22 0 0 0 0
23 0 0 0 0
24 1 0 0 0
25 0 0 0 0
26 0 0 0 0
27 0 0 0 0
28 0 1 0 0
29 0 1 1 0
30 0 0 1 0
31 0 0 0 0
32 0 0 0 1
33 0 0 0 1
34 0 0 0 1
35 0 0 0 0
36 0 0 0 1
37 0 0 0 0
38 0 0 0 0
39 0 0 0 0
40 0 0 0 0
41 2 0 0 0
42 1 0 0 0
43 1 0 0 0
44 0 0 0 0
45 0 0 0 0
46 1 0 0 0
47 1 0 1 0
48 1 1 0 0
49 0 0 0 0
50 0 1 1 0
51 1 0 0 1
52 0 0 0 0
53 1 0 2 0
54 1 0 0 2
55 1 0 1 1
56 0 0 0 0
57 0 0 0 1
58 0 0 1 0
59 0 1 0 0
60 0 2 0 1
61 1 0 0 0
62 1 0 0 1
63 0 0 0 1
64 0 0 0 1
65 2 0 0 1
66 0 0 0 0
67 2 1 0 1
68 1 0 0 0
69 0 0 0 0
70 1 1 1 0
71 0 0 0 1
72 1 1 0 0
73 2 0 0 0
74 0 0 1 0
75 1 0 0 0
76 1 0 1 1
77 2 1 1 2
78 2 0 1 1
79 1 0 1 0
80 2 1 0 1
81 0 0 1 1
82 1 1 2 1
83 0 1 1 1
84 2 0 1 2
85 1 1 1 0
86 2 0 0 1
87 2 0 0 0
88 2 0 0 1
89 0 1 0 4
90 1 0 0 2
91 0 3 0 1
92 2 0 1 0
93 2 0 1 0
94 2 1 0 0
95 1 1 0 2
96 5 1 0 2
97 1 1 0 0
98 2 2 1 2
99 2 2 1 1
100 1 0 1 1
101 1 1 3 1
102 2 1 0 2
103 2 2 0 1
104 2 0 0 0
105 3 3 0 3
106 2 1 0 3
107 2 1 1 2
108 2 1 2 3
109 1 1 1 3
110 1 2 0 1
111 0 0 0 1
112 2 2 0 3
113 0 0 1 3
114 3 0 1 3
115 1 1 0 0
116 1 0 2 0
117 2 3 1 0
118 1 1 0 0
119 3 1 0 2
120 3 0 0 2
121 3 2 0 3
122 2 1 0 1
123 3 2 0 2
124 5 1 1 2
125 4 1 0 1
126 3 3 1 0
127 2 1 1 1
128 3 2 3 2
129 4 3 3 1
130 0 1 0 5
131 3 2 0 3
132 6 1 0 5
133 2 1 1 3
134 5 5 1 2
135 0 1 0 1
136 1 0 1 3
137 5 4 1 2
138 2 0 2 3
139 1 1 0 2
140 2 0 3 0
141 2 1 2 6
142 2 4 2 4
143 3 3 2 2
144 5 0 0 5
145 3 2 0 2
146 3 1 0 4
147 3 0 0 3
148 4 1 1 1
149 3 2 1 3
150 5 2 1 3
151 4 3 1 0
152 6 2 1 2
153 3 3 4 2
154 11 1 3 2
155 4 1 3 5
156 4 3 3 3
157 8 3 1 6
158 4 3 0 2
159 7 6 5 3
160 4 0 1 3
161 7 3 3 5
162 2 2 4 4
163 6 2 1 10
164 6 3 5 2
165 2 1 0 4
166 9 4 4 8
167 4 2 2 1
168 4 4 3 7
169 6 3 1 4
170 5 1 3 7
171 4 3 3 5
172 5 3 2 2
173 5 4 3 4
174 1 2 2 4
175 2 3 0 6
176 4 5 1 6
177 11 0 2 8
178 7 4 2 8
179 9 2 2 5
180 7 1 1 7
181 13 3 4 1
182 11 5 6 6
183 8 2 2 5
184 10 6 1 3
185 13 2 3 7
186 10 6 3 7
187 7 5 3 2
188 13 7 1 4
189 10 5 3 10
190 9 9 3 7
191 9 6 7 8
192 8 2 7 2
193 5 5 6 11
194 5 7 5 8
195 7 2 5 14
196 2 1 3 8
197 6 6 3 13
198 4 5 2 15
199 4 5 5 8
200 4 5 6 8
201 6 6 1 10
202 4 2 3 4
203 0 1 0 6
204 11 3 3 10
205 8 1 0 11
206 5 4 1 7
207 3 4 2 3
208 4 0 1 3
209 5 4 6 3
210 5 4 3 4
211 9 3 1 5
212 4 3 1 2
213 5 3 4 5
214 4 3 2 10
215 4 4 2 2
216 3 7 4 9
217 2 2 0 8
218 4 2 3 6
219 3 4 1 5
220 2 1 0 5
221 3 1 3 3
222 5 2 1 4
223 2 1 1 9
224 4 2 3 0
225 0 1 4 5
226 4 0 0 4
227 2 1 4 2
228 1 0 0 4
229 5 0 0 4
230 2 2 2 1
231 3 5 2 5
232 0 0 2 3
233 0 1 2 0
234 1 3 0 5
235 2 0 2 3
236 2 1 2 2
237 4 0 0 3
238 2 0 2 6
239 1 2 0 2
240 1 2 1 3
241 1 1 0 1
242 0 1 2 2
243 0 0 1 3
244 1 1 1 1
245 0 1 2 0
246 2 0 1 4
247 1 2 0 3
248 0 0 0 2
249 0 0 0 1
250 0 0 0 1
251 1 0 1 2
252 1 1 0 2
253 0 0 1 0
254 0 0 0 1
255 0 1 0 1
256 1 0 0 0
257 1 0 0 0
258 1 0 0 0
259 2 0 0 2
260 2 1 0 1
261 0 0 2 0
262 2 1 0 0
263 0 1 0 0
264 2 1 1 0
265 1 1 0 1
266 1 0 0 1
267 0 0 1 1
268 0 0 0 2
269 0 1 1 2
270 0 0 0 0
271 0 1 0 1
272 0 0 0 0
273 0 0 1 0
274 1 0 1 1
275 0 0 1 1
276 1 0 0 2
277 3 0 0 0
278 1 0 0 0
279 2 0 0 1
280 1 0 0 1
281 0 1 0 1
282 1 2 1 0
283 0 1 1 0
284 1 1 0 0
285 0 1 0 1
286 0 0 0 1
287 0 0 0 0
288 0 0 1 0
289 1 0 1 4
290 0 0 0 1
291 0 0 1 1
292 0 0 0 0
293 0 0 0 0
294 0 0 0 1
295 1 0 0 1
296 0 0 0 0
297 0 0 0 0
298 0 1 0 1
299 2 0 0 0
300 1 1 0 0
301 1 0 0 0
302 0 0 0 1
303 1 0 0 0
304 1 0 1 1
305 0 1 0 0
306 1 0 0 0
307 1 0 0 0
308 1 0 1 0
309 0 1 0 0
310 0 1 0 0
311 0 0 0 1
312 0 2 0 2
313 0 0 1 0
314 0 0 0 1
315 0 1 0 0
316 0 0 0 2
317 0 0 0 0
318 0 0 0 0
319 0 0 0 1
320 1 0 0 1
321 1 0 0 0
322 0 0 0 1
323 0 0 0 0
324 1 0 0 0
325 0 1 0 0
326 0 0 0 0
327 1 0 0 0
328 0 0 0 0
329 0 0 0 0
330 0 1 0 0
331 0 0 0 0
332 1 0 0 1
333 1 0 1 0
334 2 1 0 1
335 0 0 0 0
336 0 0 0 0
337 0 0 0 0
338 2 1 0 0
339 0 0 2 0
340 0 0 0 1
341 0 0 0 1
342 0 0 0 1
343 0 2 0 1
344 0 0 0 0
345 0 0 0 0
346 0 0 0 1
347 0 0 1 1
348 0 0 0 0
349 1 0 0 0
350 0 0 0 1
351 1 0 0 0
352 0 0 0 0
353 0 0 0 0
354 2 0 0 1
355 2 0 0 0
356 1 1 0 0
357 2 0 0 0
358 1 1 0 0
359 1 1 1 0
360 1 1 1 1
361 1 1 0 0
362 0 1 0 1
363 2 0 0 0
364 3 1 0 0
365 0 0 0 2
366 0 0 2 1
367 0 0 1 2
368 0 0 1 1
369 0 0 1 1
370 0 0 0 0
371 1 0 0 1
372 1 0 1 1
373 1 3 0 3
374 1 0 0 0
375 0 0 0 0
376 0 0 0 1
377 1 0 0 2
378 0 0 0 0
379 1 0 0 0
380 2 0 1 1
381 1 1 0 0
382 0 2 0 0
383 2 1 0 0
384 1 1 0 0
385 2 1 0 0
386 0 0 0 1
387 1 0 0 3
388 0 0 1 1
389 1 3 0 0
390 0 0 3 0
391 0 0 0 2
392 1 0 0 0
393 0 0 0 1
394 1 1 1 0
395 1 0 0 2
396 1 0 0 1
397 1 0 0 3
398 1 0 0 0
399 0 0 0 0
400 0 1 0 0
401 0 0 2 2
402 2 0 0 0
403 3 1 1 0
404 0 0 0 1
405 0 0 0 1
406 1 0 1 0
407 2 0 0 1
408 1 1 1 1
409 0 0 0 0
410 0 0 0 2
411 1 2 0 0
412 2 1 2 2
413 0 0 0 0
414 0 0 0 0
415 1 1 0 1
416 1 0 0 1
417 0 0 3 0
418 0 0 0 1
419 1 0 0 2
420 0 0 1 0
421 2 0 0 2
422 1 0 0 1
423 1 0 0 0
424 0 0 2 1
425 1 1 0 0
426 0 0 1 0
427 2 1 0 1
