0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 1
4 0 0 0 0
5 0 3 1 1
6 0 0 0 0
7 0 0 0 1
8 0 0 0 0
9 0 1 0 2
10 0 0 0 1
11 0 0 0 1
12 0 0 0 4
13 0 0 0 0
14 0 0 0 1
15 0 0 0 0
16 0 0 0 1
17 1 0 0 1
18 1 0 0 1
19 0 0 0 0
20 0 0 0 0
21 0 0 0 1
22 1 0 0 0
23 0 1 0 0
24 0 0 0 1
25 1 0 0 0
26 2 1 0 0
27 2 0 1 0
28 0 0 0 0
29 1 0 0 1
30 3 1 0 1
31 2 0 0 2
32 0 0 0 0
33 1 0 0 0
34 0 1 0 2
35 1 2 1 0
36 0 2 0 1
37 0 0 0 3
38 0 0 0 1
39 2 1 1 3
40 0 2 1 2
41 0 0 0 0
42 1 1 0 3
43 1 0 0 1
44 0 1 1 3
45 0 0 0 0
46 1 0 0 2
47 4 0 1 1
48 1 1 0 1
49 3 0 0 0
50 1 0 0 1
51 0 1 0 2
52 2 0 2 1
53 4 0 1 0
54 3 2 0 2
55 2 1 0 0
56 3 2 0 3
57 3 1 0 0
58 1 0 2 3
59 2 0 2 1
60 0 0 0 2
61 0 1 0 1
62 0 5 0 2
63 0 1 1 3
64 0 3 1 0
65 0 2 1 1
66 0 1 0 4
67 1 0 0 1
68 0 0 0 4
69 0 0 0 7
70 1 0 0 3
71 2 0 0 2
72 2 0 0 0
73 2 0 0 0
74 0 0 0 1
75 3 1 0 0
76 3 2 1 0
77 2 0 0 1
78 3 1 0 0
79 2 0 0 0
80 2 1 0 0
81 2 2 2 1
82 4 2 0 3
83 3 0 0 4
84 3 0 3 0
85 1 3 2 1
86 2 1 0 3
87 0 3 1 1
88 2 1 1 5
89 0 1 0 2
90 2 2 1 1
91 0 1 2 4
92 0 1 0 5
93 1 0 3 0
94 1 0 0 0
95 2 1 1 2
96 1 0 0 1
97 1 1 0 6
98 4 0 0 2
99 2 2 0 3
100 1 1 1 2
101 2 0 0 2
102 1 2 0 0
103 2 1 0 1
104 4 0 0 1
105 0 2 0 0
106 4 0 0 2
107 2 1 3 1
108 1 2 1 0
109 3 2 2 3
110 1 2 1 1
111 1 0 3 3
112 0 1 0 2
113 1 1 0 1
114 4 1 1 3
115 2 1 1 3
116 2 2 0 3
117 5 0 0 4
118 0 1 0 5
119 3 0 3 1
120 1 1 0 2
121 2 0 0 1
122 2 2 1 2
123 2 1 0 1
124 3 2 2 1
125 5 1 1 1
126 0 1 1 5
127 3 1 0 0
128 1 2 0 3
129 4 2 2 1
130 7 2 2 3
131 2 0 1 2
132 1 1 2 4
133 3 0 1 1
134 4 3 1 2
135 3 2 3 3
136 2 2 1 7
137 4 2 0 2
138 2 3 1 2
139 4 1 2 3
140 4 1 0 3
141 6 1 2 3
142 8 2 1 6
143 4 2 1 3
144 3 2 1 0
145 5 1 1 5
146 4 3 2 4
147 8 3 2 3
148 4 3 0 5
149 6 3 3 2
150 3 5 3 2
151 9 3 1 5
152 4 5 2 3
153 3 1 2 8
154 5 3 2 6
155 6 6 0 4
156 7 8 2 7
157 6 3 0 4
158 7 2 1 6
159 6 1 3 5
160 10 3 4 9
161 9 1 2 3
162 8 3 2 6
163 10 2 2 7
164 6 4 2 6
165 11 9 2 5
166 4 4 5 5
167 10 5 2 4
168 7 7 5 8
169 10 5 2 5
170 8 6 5 10
171 8 2 4 10
172 10 3 6 9
173 5 2 4 10
174 11 4 5 7
175 5 1 4 13
176 7 3 3 7
177 10 7 3 9
178 8 5 2 6
179 10 7 3 10
180 10 6 2 7
181 12 1 4 9
182 11 4 6 4
183 9 9 5 9
184 14 7 0 10
185 14 3 6 5
186 15 8 5 8
187 14 5 3 14
188 15 8 3 10
189 13 4 6 12
190 11 9 3 10
191 19 8 5 3
192 15 7 4 10
193 16 7 6 13
194 13 8 7 9
195 16 8 6 16
196 18 11 4 9
197 11 11 6 14
198 21 9 5 8
199 13 4 4 18
200 13 11 6 12
201 12 9 5 24
202 8 11 5 15
203 12 14 5 12
204 10 8 8 11
205 7 11 4 15
206 11 4 2 13
207 7 6 7 17
208 10 11 3 16
209 13 10 3 13
210 8 6 6 14
211 6 8 3 15
212 4 6 1 17
213 9 6 7 12
214 7 6 4 11
215 8 5 3 14
216 5 2 4 7
217 9 2 2 12
218 11 6 5 9
219 9 7 2 12
220 9 7 2 10
221 6 4 2 7
222 5 4 4 12
223 6 2 5 4
224 5 6 2 9
225 4 2 4 7
226 4 7 2 8
227 3 7 4 5
228 8 7 1 8
229 4 4 6 7
230 4 1 3 9
231 3 1 1 10
232 2 2 1 9
233 3 4 3 12
234 3 2 1 10
235 2 3 0 7
236 5 3 1 6
237 4 4 1 8
238 2 2 0 3
239 2 2 3 4
240 2 0 0 5
241 1 0 2 3
242 1 3 2 2
243 0 2 1 8
244 3 2 2 2
245 1 1 3 2
246 3 3 0 5
247 1 0 0 0
248 2 0 0 6
249 1 0 1 4
250 0 0 0 4
251 0 1 1 1
252 1 0 0 1
253 3 3 1 3
254 2 1 0 0
255 2 1 1 1
256 3 1 0 0
257 1 1 1 6
258 1 0 1 1
259 3 1 0 1
260 0 1 1 2
261 1 0 0 2
262 1 3 1 2
263 0 2 1 1
264 0 1 1 3
265 1 1 2 2
266 2 1 0 4
267 1 1 0 1
268 2 0 0 0
269 0 0 0 6
270 0 1 0 3
271 2 1 0 3
272 2 0 0 3
273 1 0 1 0
274 1 0 0 1
275 1 1 0 1
276 2 1 0 1
277 1 1 1 2
278 2 1 0 0
279 0 0 0 1
280 1 1 2 2
281 1 1 1 0
282 1 1 0 2
283 1 1 1 1
284 0 0 0 5
285 0 0 0 2
286 0 1 0 1
287 1 2 0 0
288 0 0 1 1
289 0 0 1 0
290 0 1 0 2
291 0 0 0 2
292 0 0 0 2
293 1 0 0 2
294 1 0 0 0
295 0 0 0 1
296 0 1 0 0
297 1 0 0 1
298 0 0 0 0
299 2 1 0 0
300 1 0 0 1
301 1 0 0 1
302 0 0 2 0
303 0 0 0 1
304 0 0 0 0
305 0 0 0 1
306 0 0 1 0
307 0 0 0 0
308 0 2 0 2
309 0 1 0 2
310 0 0 0 1
311 0 0 0 0
312 0 0 0 0
313 0 0 0 3
314 0 0 0 0
315 0 0 0 3
316 0 0 0 2
317 1 0 0 0
318 1 0 0 0
319 1 0 0 1
320 2 0 0 0
321 2 0 0 1
322 1 0 0 0
323 2 0 0 0
324 0 0 0 0
325 1 0 1 0
326 1 2 0 0
327 0 2 0 1
328 0 1 0 0
329 0 0 1 0
330 0 1 1 2
331 0 1 0 2
332 0 1 1 2
333 1 0 0 0
334 0 0 0 3
335 1 0 0 0
336 0 0 0 3
337 0 0 0 0
338 0 0 0 2
339 0 0 0 1
340 0 0 0 2
341 0 0 0 0
342 0 1 0 0
343 0 0 0 0
344 0 0 1 0
345 0 0 0 1
346 0 0 0 0
347 0 0 0 0
348 0 0 0 2
349 0 0 0 1
350 0 0 0 0
351 0 0 0 0
352 1 0 0 1
353 1 0 0 1
354 0 0 0 1
355 0 0 0 0
356 0 0 0 0
357 0 1 0 1
358 0 0 1 0
359 0 0 0 0
360 0 0 0 0
361 0 0 0 1
362 0 0 0 1
363 0 0 0 0
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 1
369 0 0 0 0
370 0 0 0 0
371 0 0 0 1
372 0 0 0 1
373 0 0 0 0
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 0 0 1
381 0 0 0 0
382 0 0 0 0
383 0 0 0 0
384 0 0 0 0
385 0 0 0 0
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 1
390 0 0 0 0
391 0 0 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 0
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 0 0 0
401 0 0 0 0
402 0 0 0 0
403 0 0 0 3
404 0 0 0 0
405 0 0 0 0
406 0 0 0 0
407 0 0 0 1
408 0 0 0 0
409 0 0 0 0
410 0 0 0 0
411 0 0 0 1
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 0 0 0 1
418 0 0 0 0
419 0 0 0 1
420 0 0 0 1
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 0
426 0 0 0 0
427 0 0 0 1
