0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 2
4 0 0 0 1
5 0 0 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 2
9 0 2 2 0
10 0 0 0 1
11 0 0 0 0
12 0 0 0 1
13 0 0 0 3
14 0 0 0 1
15 0 0 0 2
16 0 0 0 3
17 0 0 0 1
18 0 0 0 0
19 1 0 0 0
20 0 0 0 0
21 2 0 0 1
22 2 0 0 1
23 2 0 0 1
24 2 1 0 0
25 3 0 0 1
26 1 1 0 0
27 1 2 0 2
28 1 0 0 2
29 2 1 0 0
30 1 2 1 1
31 2 0 0 2
32 2 2 1 1
33 0 1 1 1
34 1 1 2 0
35 1 0 2 1
36 0 0 0 1
37 0 1 0 4
38 0 0 0 2
39 0 1 0 4
40 0 3 0 2
41 0 1 0 1
42 0 0 0 1
43 0 0 0 1
44 0 0 0 3
45 1 0 0 1
46 1 0 0 1
47 2 0 0 1
48 1 0 0 2
49 3 0 0 2
50 1 0 1 1
51 1 0 0 1
52 2 2 0 1
53 1 0 1 0
54 2 0 0 1
55 1 1 1 1
56 0 0 0 2
57 3 2 1 1
58 2 3 0 1
59 2 1 0 1
60 4 2 0 0
61 2 0 0 3
62 4 1 0 4
63 1 3 0 1
64 2 1 0 2
65 4 0 2 0
66 2 2 2 0
67 1 2 0 2
68 0 0 1 1
69 0 2 2 3
70 2 2 0 5
71 0 0 3 2
72 1 1 1 2
73 2 0 0 4
74 1 1 1 1
75 0 1 0 1
76 1 0 0 3
77 2 0 0 2
78 1 2 0 3
79 1 1 1 3
80 0 0 0 1
81 3 1 0 1
82 3 0 2 2
83 2 0 0 1
84 3 0 1 1
85 5 0 1 2
86 2 1 1 1
87 5 2 1 0
88 3 0 1 2
89 4 0 1 4
90 0 3 1 1
91 3 3 0 1
92 4 2 1 2
93 1 2 3 1
94 1 4 1 4
95 1 1 0 3
96 0 3 2 2
97 2 1 0 6
98 2 0 1 5
99 1 0 1 2
100 0 0 1 5
101 3 2 1 2
102 4 1 1 2
103 5 0 1 2
104 2 1 0 2
105 3 0 0 2
106 6 2 2 3
107 4 3 1 2
108 2 3 1 3
109 5 0 0 2
110 6 1 2 3
111 3 1 3 1
112 4 1 3 3
113 3 2 0 3
114 6 3 2 6
115 3 3 1 5
116 2 2 2 1
117 3 0 3 0
118 5 3 1 6
119 6 4 2 2
120 5 2 0 4
121 5 2 1 3
122 4 4 0 7
123 4 4 2 6
124 7 3 0 3
125 5 3 0 4
126 6 3 2 4
127 10 1 2 5
128 6 5 2 5
129 5 4 6 4
130 5 3 1 6
131 4 2 3 4
132 6 5 1 6
133 10 3 2 5
134 6 0 3 3
135 6 3 3 7
136 4 5 2 9
137 1 7 1 7
138 6 4 3 4
139 8 4 2 5
140 7 4 2 7
141 6 0 1 7
142 5 4 2 6
143 6 3 3 8
144 6 5 5 6
145 4 4 2 7
146 5 4 2 8
147 8 5 1 9
148 8 1 2 7
149 6 6 3 7
150 3 2 1 5
151 9 5 2 7
152 8 5 5 6
153 7 3 3 14
154 8 5 1 5
155 5 1 0 6
156 7 3 3 8
157 5 6 4 6
158 6 4 1 6
159 9 5 4 5
160 6 5 2 3
161 6 5 1 5
162 15 4 0 4
163 14 1 3 9
164 12 3 4 9
165 12 2 3 4
166 19 6 1 9
167 10 11 3 8
168 5 7 4 11
169 5 7 4 6
170 11 6 2 4
171 6 8 6 8
172 7 4 5 6
173 11 1 7 8
174 6 9 1 14
175 8 15 2 15
176 15 8 4 12
177 11 2 3 8
178 9 2 4 12
179 5 4 2 15
180 10 3 1 7
181 6 7 3 13
182 6 9 4 10
183 11 6 2 10
184 11 6 2 2
185 8 6 8 8
186 9 7 2 12
187 10 9 1 7
188 13 3 3 9
189 12 9 0 13
190 10 6 3 11
191 14 4 2 8
192 7 7 5 6
193 11 9 4 9
194 9 4 6 9
195 16 5 4 8
196 16 8 4 8
197 12 4 3 15
198 7 7 4 9
199 12 6 7 13
200 11 11 6 8
201 7 8 4 11
202 11 8 6 11
203 7 2 6 20
204 8 8 3 13
205 9 8 4 10
206 9 3 3 10
207 8 5 2 10
208 9 6 4 15
209 6 6 6 11
210 6 4 4 8
211 3 6 3 7
212 11 7 3 12
213 8 3 5 8
214 9 6 4 7
215 7 8 3 14
216 10 2 4 11
217 7 5 5 8
218 4 4 0 9
219 7 2 2 14
220 7 6 1 5
221 1 4 1 13
222 0 5 3 7
223 1 4 5 7
224 1 5 3 10
225 1 10 3 4
226 0 1 2 4
227 3 0 1 7
228 7 2 0 7
229 3 1 2 10
230 2 0 0 6
231 3 0 0 4
232 1 1 0 8
233 1 4 1 3
234 3 1 0 0
235 8 1 1 1
236 0 1 2 3
237 1 2 3 3
238 4 3 0 3
239 1 1 0 0
240 2 1 3 4
241 1 0 0 1
242 1 1 1 4
243 4 2 2 2
244 5 3 3 7
245 1 1 0 1
246 3 0 1 1
247 1 1 2 3
248 3 0 4 5
249 1 1 1 2
250 3 1 0 4
251 2 0 0 2
252 1 0 1 0
253 1 4 2 2
254 2 2 0 3
255 0 4 1 5
256 2 1 0 1
257 1 1 0 2
258 0 1 0 2
259 0 1 0 3
260 1 1 0 5
261 0 1 0 0
262 0 0 0 2
263 1 1 0 2
264 1 0 0 2
265 1 1 1 1
266 1 1 0 1
267 1 0 0 0
268 1 0 1 1
269 1 0 1 1
270 0 1 0 1
271 1 0 0 0
272 0 1 0 2
273 1 2 0 1
274 0 1 0 2
275 0 0 1 1
276 1 0 1 2
277 0 0 0 1
278 0 0 1 0
279 0 0 0 2
280 0 0 0 2
281 1 1 0 2
282 0 0 0 1
283 0 0 0 0
284 0 0 0 1
285 0 0 0 3
286 0 0 0 2
287 0 0 0 0
288 0 0 0 1
289 0 0 0 0
290 0 1 0 0
291 0 0 0 0
292 0 0 0 2
293 0 0 0 1
294 0 0 0 1
295 0 0 0 0
296 0 0 0 1
297 0 0 0 1
298 0 0 0 0
299 0 0 0 0
300 0 0 0 0
301 0 0 0 0
302 0 0 0 0
303 0 0 0 0
304 0 0 0 0
305 0 0 0 0
306 0 0 0 1
307 0 0 0 0
308 0 0 0 0
309 0 0 0 0
310 0 0 0 1
311 0 0 0 0
312 0 0 0 0
313 0 0 0 0
314 0 0 0 0
315 0 0 0 1
316 0 0 0 1
317 0 0 0 1
318 0 0 0 0
319 0 0 0 1
320 0 0 0 2
321 0 0 0 1
322 0 0 0 0
323 0 0 0 1
324 0 0 0 0
325 0 0 0 0
326 0 0 0 1
327 0 0 0 0
328 0 0 0 0
329 0 0 0 0
330 0 0 0 0
331 0 0 0 0
332 0 0 0 0
333 0 0 0 0
334 0 0 0 0
335 0 0 0 0
336 0 0 0 0
337 0 0 0 0
338 0 0 0 2
339 0 0 0 0
340 0 0 0 0
341 0 0 0 0
342 0 0 0 1
343 0 0 0 1
344 0 0 0 0
345 0 0 0 1
346 0 0 0 0
347 0 0 0 0
348 0 0 0 0
349 0 0 0 0
350 0 0 0 1
351 0 0 0 0
352 0 0 0 0
353 0 0 0 0
354 0 0 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 0
358 0 0 0 0
359 0 0 0 0
360 0 0 0 1
361 0 0 0 0
362 0 0 0 0
363 0 0 0 2
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 0
369 0 0 0 0
370 0 0 0 0
371 0 0 0 0
372 0 0 0 0
373 0 0 0 0
374 0 0 0 1
375 0 0 0 0
376 0 0 0 1
377 0 0 0 1
378 0 0 0 1
379 0 0 0 0
380 0 0 0 1
381 0 0 0 0
382 0 0 0 0
383 0 0 0 1
384 0 0 0 1
385 0 0 0 1
386 0 0 0 1
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 0 0 0 0
393 0 0 0 1
394 0 0 0 0
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 1
399 0 0 0 0
400 0 0 0 1
401 0 0 0 0
402 0 0 0 2
403 0 0 0 0
404 0 0 0 0
405 0 0 0 0
406 0 0 0 0
407 0 0 0 1
408 0 0 0 0
409 0 0 0 0
410 0 0 0 0
411 0 0 0 0
412 0 0 0 1
413 0 0 0 0
414 0 0 0 1
415 0 0 0 2
416 0 0 0 2
417 0 0 0 1
418 0 0 0 0
419 0 0 0 0
420 0 0 0 0
421 0 0 0 1
422 0 0 0 1
423 0 0 0 2
424 0 0 0 3
425 0 0 0 0
426 0 0 0 0
427 0 0 0 0
