0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 1 0
6 0 0 0 1
7 0 0 0 0
8 0 0 0 2
9 0 2 2 2
10 0 0 0 0
11 0 0 0 2
12 0 0 0 0
13 0 0 0 1
14 0 0 0 1
15 0 0 0 0
16 1 0 0 5
17 0 0 0 3
18 1 0 0 0
19 0 0 0 1
20 1 0 0 0
21 0 1 0 0
22 0 0 0 0
23 3 0 1 1
24 2 0 0 0
25 1 0 0 0
26 0 0 0 0
27 2 0 0 0
28 1 2 0 1
29 1 2 0 2
30 3 1 0 1
31 1 0 0 0
32 0 2 0 4
33 0 2 0 2
34 0 0 0 0
35 1 1 0 3
36 0 1 1 3
37 0 0 0 2
38 0 0 1 1
39 0 1 1 1
40 0 0 0 1
41 1 0 0 0
42 1 0 0 1
43 0 0 0 2
44 1 0 1 0
45 2 0 0 2
46 3 0 0 4
47 2 0 0 0
48 2 0 0 2
49 2 0 0 0
50 1 1 1 0
51 1 1 2 0
52 2 1 0 0
53 1 1 2 0
54 1 1 1 2
55 0 1 1 2
56 0 1 1 0
57 0 0 0 2
58 1 0 1 2
59 0 0 2 5
60 1 0 0 2
61 2 0 1 2
62 0 1 0 1
63 1 1 0 5
64 2 0 0 0
65 4 0 1 0
66 1 0 1 1
67 1 0 0 1
68 0 0 0 1
69 1 1 1 1
70 1 2 2 0
71 3 0 1 1
72 1 1 0 2
73 4 0 0 1
74 2 1 0 0
75 2 0 0 1
76 1 1 1 4
77 3 0 0 5
78 2 2 1 1
79 1 2 0 0
80 2 3 1 0
81 1 1 0 0
82 3 0 3 2
83 4 2 1 3
84 2 0 1 3
85 4 3 0 1
86 4 0 3 2
87 3 0 1 4
88 2 2 1 3
89 2 2 0 3
90 1 0 1 3
91 0 1 3 1
92 1 2 2 3
93 1 1 0 5
94 1 1 3 1
95 2 0 1 4
96 1 1 0 3
97 3 1 1 3
98 1 0 1 4
99 2 1 1 4
100 0 0 1 0
101 2 1 0 3
102 1 2 1 1
103 1 0 0 2
104 5 0 2 4
105 3 0 0 1
106 4 2 1 1
107 4 0 1 1
108 5 0 1 1
109 5 1 2 2
110 3 1 0 1
111 5 4 1 2
112 5 0 1 1
113 3 3 0 4
114 3 4 2 1
115 4 1 1 4
116 4 3 3 2
117 6 5 0 4
118 7 2 3 2
119 3 1 0 2
120 3 2 2 4
121 5 3 4 7
122 5 3 0 4
123 3 3 3 4
124 3 2 2 4
125 7 1 2 6
126 1 4 1 3
127 4 1 5 4
128 5 1 1 7
129 3 0 1 1
130 3 4 2 8
131 3 2 2 4
132 3 3 1 6
133 4 1 2 3
134 3 2 3 5
135 3 1 1 6
136 3 1 3 2
137 9 2 4 6
138 9 4 1 3
139 10 1 1 4
140 8 3 1 2
141 10 2 1 3
142 8 5 2 6
143 6 3 2 4
144 6 2 0 9
145 9 4 0 1
146 5 5 3 7
147 7 5 4 5
148 6 4 8 1
149 9 6 2 4
150 8 6 3 6
151 7 5 5 7
152 8 6 1 9
153 4 7 2 8
154 8 7 3 11
155 5 1 3 12
156 10 6 2 10
157 10 5 1 9
158 9 1 2 11
159 8 4 3 8
160 4 4 1 5
161 9 3 5 8
162 10 6 2 3
163 10 7 5 10
164 17 2 4 4
165 11 6 3 12
166 7 4 4 6
167 7 6 6 12
168 11 5 3 5
169 13 5 1 7
170 16 4 4 12
171 15 7 0 8
172 11 8 3 8
173 10 8 9 3
174 9 8 7 16
175 9 6 4 9
176 11 6 4 11
177 10 2 5 14
178 7 10 1 19
179 8 10 3 10
180 10 11 5 9
181 13 10 3 6
182 4 4 4 11
183 16 4 2 12
184 13 3 1 12
185 22 5 3 12
186 21 6 5 12
187 17 7 3 12
188 16 6 5 10
189 13 9 8 9
190 16 10 11 7
191 15 6 8 7
192 13 11 11 9
193 17 9 9 16
194 24 10 4 18
195 16 9 9 15
196 16 9 5 24
197 16 9 6 17
198 15 11 6 12
199 10 11 7 22
200 16 11 4 18
201 19 8 3 13
202 15 8 4 12
203 20 16 3 16
204 15 9 4 17
205 11 12 8 14
206 11 11 5 14
207 13 9 4 18
208 14 12 11 12
209 9 8 4 15
210 9 10 5 18
211 10 12 3 11
212 9 4 4 25
213 12 11 4 10
214 12 6 5 17
215 12 6 3 15
216 15 6 7 14
217 7 8 5 17
218 11 3 3 15
219 6 7 5 6
220 7 5 4 12
221 6 7 2 15
222 4 7 5 9
223 6 10 3 14
224 4 4 4 10
225 9 7 5 9
226 4 3 5 15
227 8 6 3 15
228 8 3 3 9
229 6 6 0 9
230 4 4 2 8
231 5 1 1 11
232 7 5 4 9
233 3 1 4 6
234 5 3 3 4
235 6 2 3 3
236 4 4 2 7
237 4 6 3 5
238 7 4 3 7
239 4 2 3 9
240 6 3 1 6
241 5 3 2 6
242 4 3 0 7
243 5 3 2 9
244 4 2 5 9
245 2 2 1 4
246 2 4 3 4
247 3 2 2 4
248 4 5 2 8
249 3 3 2 3
250 6 0 1 8
251 6 3 1 7
252 4 1 0 7
253 2 1 2 2
254 2 4 0 3
255 1 1 2 5
256 1 2 3 4
257 1 1 2 2
258 1 1 1 5
259 2 5 0 1
260 4 4 0 4
261 1 3 1 2
262 0 2 0 4
263 1 0 1 4
264 0 1 1 2
265 2 3 2 7
266 2 0 0 6
267 0 0 1 5
268 0 0 1 1
269 1 0 0 2
270 1 0 2 1
271 2 1 0 4
272 1 0 0 2
273 1 0 0 0
274 1 1 1 0
275 1 0 1 2
276 1 0 0 0
277 0 0 0 3
278 0 0 1 0
279 1 0 0 1
280 1 2 0 1
281 0 1 1 2
282 0 1 0 3
283 1 0 1 0
284 0 0 1 0
285 0 1 0 0
286 0 0 0 1
287 2 0 0 4
288 1 0 1 5
289 0 0 0 2
290 0 0 0 1
291 2 0 0 0
292 0 1 1 1
293 0 2 0 0
294 0 0 0 1
295 1 0 0 0
296 0 0 0 2
297 1 0 0 0
298 0 0 0 0
299 0 0 0 0
300 0 2 0 4
301 0 0 0 0
302 0 1 0 0
303 0 0 0 1
304 0 0 1 2
305 0 0 0 0
306 0 0 0 4
307 0 0 0 1
308 0 0 0 1
309 0 0 0 1
310 0 0 0 0
311 0 0 0 0
312 0 0 0 0
313 0 0 0 0
314 0 0 0 0
315 0 0 0 0
316 0 0 0 2
317 0 0 0 2
318 0 0 0 0
319 0 0 0 1
320 0 0 0 0
321 0 0 0 0
322 0 0 0 0
323 0 0 0 0
324 0 0 0 0
325 0 0 0 0
326 0 0 0 1
327 0 0 0 0
328 0 0 0 0
329 0 0 0 0
330 0 0 0 2
331 0 0 0 0
332 0 0 0 0
333 0 0 0 0
334 0 0 0 1
335 0 0 0 0
336 0 0 0 0
337 0 0 0 1
338 0 0 0 0
339 0 0 0 0
340 0 0 0 0
341 0 0 0 0
342 0 0 0 1
343 0 0 0 1
344 0 0 0 0
345 0 0 0 0
346 0 0 0 0
347 0 0 0 1
348 0 0 0 1
349 0 0 0 0
350 0 0 0 0
351 0 0 0 0
352 0 0 0 0
353 0 0 0 0
354 0 0 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 0
358 0 0 0 1
359 0 0 0 0
360 0 0 0 0
361 0 0 0 1
362 0 0 0 0
363 0 0 0 1
364 0 0 0 1
365 0 0 0 1
366 0 0 0 0
367 0 0 0 1
368 0 0 0 1
369 0 0 0 0
370 0 0 0 0
371 0 0 0 0
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 2
376 0 0 0 1
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 0 0 0
381 0 0 0 0
382 0 0 0 0
383 0 0 0 1
384 0 0 0 0
385 0 0 0 0
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 0
395 0 0 0 1
396 0 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 0 0 0
401 0 0 0 1
402 0 0 0 0
403 0 0 0 0
404 0 0 0 0
405 0 0 0 0
406 0 0 0 1
407 0 0 0 1
408 0 0 0 1
409 0 0 0 1
410 0 0 0 0
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 1
416 0 0 0 0
417 0 0 0 1
418 0 0 0 1
419 0 0 0 0
420 0 0 0 0
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 1
426 0 0 0 0
427 0 0 0 0
