0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 1
5 0 1 2 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 1 1
10 0 0 0 1
11 0 0 0 0
12 0 0 0 2
13 0 0 0 2
14 0 0 0 2
15 0 0 0 0
16 0 0 0 1
17 0 0 0 0
18 0 0 0 0
19 1 0 0 1
20 1 0 0 1
21 1 0 0 2
22 0 0 0 1
23 0 0 0 2
24 0 0 0 1
25 0 0 0 0
26 1 1 0 1
27 0 0 0 1
28 0 0 1 0
29 0 0 1 0
30 0 0 0 0
31 0 0 1 0
32 0 0 0 0
33 0 0 0 2
34 0 0 0 0
35 0 0 0 1
36 0 0 0 0
37 0 0 0 1
38 0 0 0 1
39 0 0 0 0
40 1 0 0 0
41 2 0 0 1
42 0 0 0 0
43 0 0 0 1
44 0 0 0 1
45 1 0 0 0
46 0 1 0 0
47 1 0 0 0
48 0 0 0 0
49 1 0 1 2
50 0 0 1 1
51 0 0 0 0
52 0 0 0 1
53 1 0 0 3
54 0 1 0 2
55 1 0 0 0
56 0 1 0 1
57 0 0 0 1
58 0 0 1 1
59 0 0 0 0
60 0 1 0 1
61 0 0 0 1
62 0 0 1 2
63 1 0 0 0
64 0 0 0 1
65 1 0 0 0
66 1 0 0 1
67 0 0 0 0
68 0 0 1 0
69 0 0 0 2
70 1 0 1 1
71 1 0 0 1
72 0 0 0 2
73 1 0 0 0
74 1 0 0 0
75 1 2 0 0
76 0 0 0 1
77 1 0 0 1
78 0 0 0 1
79 1 0 0 1
80 1 0 2 0
81 1 0 0 0
82 1 1 0 2
83 2 1 1 0
84 3 0 1 2
85 1 0 0 0
86 0 1 0 0
87 0 1 0 3
88 1 0 0 2
89 1 0 2 1
90 2 0 1 0
91 1 0 0 1
92 0 0 2 1
93 2 2 0 4
94 1 0 1 0
95 1 0 0 1
96 2 0 0 1
97 1 1 1 2
98 1 1 1 0
99 2 1 1 1
100 1 0 0 1
101 1 1 0 2
102 2 1 0 0
103 0 0 2 1
104 3 0 3 4
105 2 1 0 2
106 1 1 0 2
107 2 0 1 1
108 0 0 0 2
109 3 2 1 2
110 2 0 0 1
111 1 0 1 4
112 0 1 0 0
113 1 1 0 1
114 0 1 4 0
115 4 2 0 2
116 4 1 1 4
117 5 0 0 0
118 2 0 0 5
119 6 1 0 1
120 3 3 1 2
121 2 3 1 3
122 2 1 0 2
123 2 2 0 2
124 1 3 3 3
125 2 2 0 3
126 2 2 3 0
127 0 1 0 2
128 2 0 1 5
129 1 1 1 1
130 0 0 1 4
131 0 3 1 4
132 3 1 1 3
133 1 0 0 3
134 0 1 1 2
135 2 0 0 2
136 3 0 0 3
137 2 3 0 1
138 1 1 0 5
139 6 0 0 2
140 2 0 1 0
141 3 3 2 1
142 3 1 0 2
143 1 0 1 1
144 0 2 2 3
145 2 1 0 5
146 2 3 1 2
147 2 0 1 0
148 3 3 1 4
149 2 0 1 0
150 3 1 0 6
151 2 2 1 1
152 1 1 0 4
153 0 1 1 2
154 1 2 0 1
155 1 3 1 3
156 1 1 2 2
157 2 0 2 3
158 2 0 1 3
159 2 0 0 1
160 1 0 0 4
161 4 1 0 3
162 3 0 0 4
163 3 0 1 2
164 4 0 0 0
165 3 1 0 0
166 4 3 2 0
167 4 1 2 1
168 2 2 1 1
169 7 0 3 2
170 5 4 0 3
171 2 2 0 3
172 4 2 1 2
173 4 0 2 5
174 8 3 3 4
175 3 2 3 3
176 1 0 3 5
177 5 5 0 1
178 3 1 3 4
179 4 5 1 4
180 2 4 0 4
181 1 3 0 5
182 0 4 1 8
183 4 5 1 5
184 3 1 1 5
185 2 0 1 3
186 6 3 0 7
187 3 0 0 4
188 2 4 2 3
189 5 2 2 2
190 8 1 0 8
191 6 2 2 1
192 3 1 2 2
193 6 1 0 4
194 6 4 2 1
195 5 4 4 7
196 4 6 0 7
197 9 1 3 4
198 0 3 0 3
199 2 3 1 5
200 4 0 3 2
201 2 0 2 9
202 8 1 5 6
203 5 4 0 5
204 6 2 3 3
205 1 2 2 2
206 7 3 4 5
207 8 2 1 7
208 1 4 0 5
209 4 3 3 5
210 3 1 0 5
211 6 6 3 2
212 3 2 4 4
213 2 3 1 8
214 3 0 3 3
215 3 3 2 6
216 3 3 1 4
217 0 0 0 5
218 5 2 1 5
219 3 1 2 7
220 1 2 4 5
221 2 3 2 2
222 5 0 1 6
223 1 2 2 4
224 2 3 0 2
225 2 2 0 3
226 1 1 0 1
227 3 1 3 7
228 3 1 1 3
229 1 2 1 1
230 0 1 0 3
231 2 1 2 4
232 1 1 1 3
233 2 1 0 1
234 1 0 1 4
235 4 1 0 4
236 4 3 1 3
237 1 3 0 2
238 1 0 1 0
239 2 0 0 2
240 2 1 0 3
241 3 2 0 3
242 2 3 0 1
243 1 1 1 1
244 0 1 3 1
245 1 3 0 2
246 0 1 0 1
247 1 0 0 3
248 0 1 0 3
249 0 2 0 5
250 2 1 2 1
251 0 0 2 3
252 2 0 0 1
253 2 0 0 4
254 1 0 0 3
255 2 0 1 0
256 0 0 1 0
257 1 1 0 2
258 1 1 0 2
259 0 1 1 1
260 1 1 0 0
261 0 1 0 3
262 1 1 0 1
263 1 1 0 1
264 0 1 0 3
265 0 0 0 1
266 1 1 0 2
267 0 1 0 1
268 0 0 0 1
269 0 0 1 0
270 1 0 0 1
271 0 0 1 0
272 1 1 0 2
273 1 0 0 0
274 1 0 0 1
275 1 0 0 2
276 0 0 0 2
277 0 0 0 0
278 1 1 0 0
279 2 1 0 0
280 1 1 0 0
281 0 0 1 0
282 0 0 0 0
283 0 2 0 2
284 0 0 1 2
285 0 0 0 4
286 0 0 0 0
287 0 0 0 2
288 0 1 1 0
289 0 0 0 0
290 0 0 0 0
291 0 0 0 2
292 0 0 0 2
293 0 0 0 1
294 0 0 0 2
295 1 0 0 3
296 0 0 0 0
297 0 0 0 1
298 0 0 0 1
299 0 0 0 0
300 0 1 0 0
301 0 0 0 0
302 0 0 0 0
303 0 0 0 0
304 0 0 0 1
305 0 0 0 0
306 0 0 0 0
307 0 0 0 0
308 0 0 0 0
309 0 0 0 1
310 0 0 0 0
311 0 0 0 0
312 0 0 0 1
313 0 0 0 0
314 0 0 0 1
315 0 0 0 1
316 0 0 0 0
317 0 0 0 0
318 0 0 0 0
319 0 0 0 0
320 0 0 0 2
321 0 0 0 1
322 0 0 0 0
323 0 0 0 1
324 0 0 0 2
325 0 0 0 1
326 0 0 0 0
327 0 0 0 0
328 0 0 0 1
329 0 0 0 0
330 0 0 0 0
331 0 0 0 0
332 0 0 0 0
333 0 0 0 0
334 0 0 0 0
335 0 0 0 0
336 0 0 0 0
337 0 0 0 1
338 0 0 0 0
339 0 0 0 0
340 0 0 0 1
341 0 0 0 1
342 0 0 0 1
343 0 0 0 1
344 0 0 0 0
345 0 0 0 0
346 0 0 0 0
347 0 0 0 1
348 0 0 0 0
349 0 0 0 1
350 0 0 0 0
351 0 0 0 0
352 0 0 0 0
353 0 0 0 1
354 0 0 0 0
355 0 0 0 1
356 0 0 0 0
357 0 0 0 0
358 0 0 0 0
359 0 0 0 0
360 0 0 0 0
361 0 0 0 0
362 0 0 0 0
363 0 0 0 1
364 0 0 0 1
365 0 0 0 0
366 0 0 0 1
367 0 0 0 0
368 0 0 0 0
369 0 0 0 0
370 0 0 0 0
371 0 0 0 0
372 0 0 0 1
373 0 0 0 0
374 0 0 0 0
375 0 0 0 2
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 0 0 0
381 0 0 0 0
382 0 0 0 1
383 0 0 0 0
384 0 0 0 0
385 0 0 0 0
386 0 0 0 2
387 0 0 0 1
388 0 0 0 0
389 0 0 0 1
390 0 0 0 0
391 0 0 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 1
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 1
399 0 0 0 0
400 0 0 0 0
401 0 0 0 0
402 0 0 0 1
403 0 0 0 0
404 0 0 0 0
405 0 0 0 0
406 0 0 0 1
407 0 0 0 1
408 0 0 0 1
409 0 0 0 1
410 0 0 0 0
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 1
417 0 0 0 1
418 0 0 0 0
419 0 0 0 1
420 0 0 0 0
421 0 0 0 0
422 0 0 0 1
423 0 0 0 0
424 0 0 0 0
425 0 0 0 1
426 0 0 0 0
427 0 0 0 1
