0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 0 0
6 0 0 0 0
7 0 0 0 1
8 0 0 1 0
9 0 3 1 0
10 0 0 0 0
11 1 0 0 0
12 0 0 0 2
13 0 0 0 2
14 0 0 0 0
15 0 0 0 0
16 0 0 1 5
17 0 0 0 0
18 0 0 0 0
19 0 0 0 2
20 0 0 0 1
21 2 0 0 1
22 1 0 0 0
23 2 0 0 2
24 2 0 0 0
25 2 0 0 1
26 0 1 0 3
27 1 0 0 0
28 1 1 0 1
29 1 1 1 0
30 0 1 2 0
31 1 1 0 0
32 1 1 1 0
33 0 1 0 2
34 0 0 0 1
35 0 0 0 2
36 1 1 0 3
37 0 1 0 2
38 0 1 0 0
39 0 0 0 1
40 0 0 0 3
41 0 0 1 2
42 0 0 0 1
43 0 0 0 2
44 2 0 0 1
45 1 0 0 2
46 2 0 0 0
47 0 0 0 2
48 1 0 0 0
49 2 0 1 0
50 0 1 0 0
51 3 0 0 0
52 2 0 0 0
53 0 0 2 2
54 1 0 2 1
55 1 0 2 0
56 2 0 0 1
57 1 1 0 2
58 0 1 0 2
59 0 0 1 3
60 0 1 1 0
61 0 0 2 4
62 0 0 1 3
63 0 0 0 0
64 0 0 1 2
65 0 1 0 1
66 1 0 0 4
67 1 0 0 1
68 0 0 0 3
69 0 0 0 2
70 0 0 0 0
71 1 0 0 0
72 1 0 0 0
73 2 0 0 0
74 3 0 0 0
75 1 1 0 0
76 3 1 0 0
77 2 0 0 1
78 1 1 1 0
79 2 3 1 0
80 0 0 2 0
81 1 1 1 1
82 0 0 0 4
83 2 0 0 4
84 2 2 0 1
85 0 1 0 0
86 2 2 1 3
87 2 0 0 2
88 3 3 0 4
89 4 1 1 3
90 2 0 0 4
91 4 2 0 0
92 1 2 0 2
93 2 0 2 1
94 3 1 2 0
95 0 1 0 2
96 2 2 1 2
97 2 0 0 3
98 4 2 0 2
99 2 2 1 3
100 3 2 1 3
101 4 1 0 4
102 3 0 1 0
103 4 1 1 2
104 3 1 0 2
105 0 3 1 4
106 2 1 2 1
107 2 5 1 2
108 5 2 2 2
109 5 4 0 5
110 1 1 1 4
111 0 0 0 4
112 0 1 0 2
113 6 0 2 5
114 1 2 0 5
115 0 2 1 2
116 1 1 0 1
117 5 2 2 2
118 2 1 3 1
119 1 0 1 4
120 2 0 0 2
121 3 0 0 2
122 4 6 1 3
123 4 1 0 1
124 0 0 1 3
125 5 1 1 1
126 7 2 3 1
127 3 0 2 0
128 4 0 1 1
129 3 1 0 7
130 6 1 1 2
131 3 3 1 2
132 7 1 2 2
133 6 0 1 6
134 6 7 0 0
135 2 4 3 1
136 4 2 3 2
137 2 1 6 3
138 2 1 4 7
139 4 3 4 5
140 11 1 0 4
141 8 5 0 6
142 4 1 2 3
143 6 2 2 7
144 4 1 1 3
145 5 5 3 7
146 7 6 1 4
147 14 1 2 4
148 8 3 1 4
149 8 4 2 7
150 7 5 1 8
151 6 5 1 5
152 13 6 5 7
153 12 4 2 4
154 5 3 3 4
155 11 3 2 3
156 7 7 4 9
157 6 5 7 9
158 10 7 5 9
159 11 7 2 9
160 9 5 6 11
161 10 6 2 12
162 6 6 4 7
163 6 4 6 9
164 9 6 2 13
165 8 5 3 11
166 15 7 2 12
167 13 2 2 8
168 7 7 3 7
169 7 5 5 12
170 8 0 3 9
171 15 9 3 7
172 9 2 4 8
173 12 5 6 8
174 15 5 7 3
175 14 8 4 15
176 15 8 7 10
177 15 4 3 5
178 14 5 3 10
179 11 4 5 11
180 15 8 8 14
181 13 5 6 9
182 9 8 5 9
183 13 11 4 14
184 9 5 6 13
185 11 6 11 12
186 14 14 6 11
187 15 5 4 13
188 16 9 5 9
189 19 7 3 14
190 11 1 5 24
191 18 8 8 14
192 15 8 5 20
193 14 10 8 11
194 11 11 5 6
195 14 7 2 14
196 17 7 11 13
197 17 6 5 10
198 19 14 5 18
199 11 5 4 9
200 9 10 5 20
201 17 15 2 14
202 11 8 4 18
203 11 6 8 16
204 7 5 6 11
205 9 5 9 11
206 10 14 3 12
207 7 14 3 18
208 12 4 3 20
209 9 4 3 13
210 9 10 8 9
211 7 4 5 12
212 8 5 6 14
213 10 5 4 14
214 8 4 2 18
215 9 6 3 8
216 16 7 1 6
217 9 5 5 13
218 13 9 7 9
219 8 7 6 12
220 6 4 2 10
221 7 8 3 6
222 10 3 3 19
223 9 3 4 10
224 7 6 2 9
225 9 7 7 12
226 8 7 1 10
227 6 8 5 6
228 4 6 6 11
229 2 4 1 6
230 3 4 3 7
231 7 3 2 8
232 5 2 6 15
233 1 2 1 5
234 3 3 5 13
235 2 5 1 8
236 3 4 2 9
237 5 2 3 4
238 6 2 0 7
239 3 0 1 4
240 3 2 2 6
241 3 2 3 7
242 1 1 1 5
243 4 3 3 5
244 5 0 3 3
245 5 1 1 4
246 1 4 1 2
247 4 1 3 8
248 5 2 3 4
249 1 4 0 1
250 2 0 0 4
251 3 0 0 4
252 2 2 1 4
253 2 6 2 7
254 2 5 1 4
255 2 2 0 2
256 1 1 1 5
257 1 0 1 5
258 1 1 0 3
259 1 1 2 1
260 2 0 3 7
261 2 0 2 2
262 1 1 0 0
263 3 0 1 3
264 2 0 2 4
265 1 1 0 3
266 1 1 2 3
267 0 0 1 1
268 1 2 1 2
269 1 0 2 0
270 0 0 1 2
271 2 1 0 1
272 0 1 0 3
273 2 1 1 5
274 0 1 0 2
275 4 0 0 2
276 1 2 0 1
277 1 0 0 1
278 1 0 1 1
279 0 0 0 0
280 1 2 2 2
281 0 1 0 1
282 0 1 1 0
283 0 0 0 2
284 0 0 0 2
285 0 0 0 2
286 0 0 0 1
287 0 1 0 5
288 0 0 0 0
289 0 1 0 1
290 0 0 0 2
291 0 0 0 2
292 0 0 0 0
293 0 0 0 0
294 0 0 0 1
295 0 0 0 0
296 1 0 0 2
297 0 0 0 3
298 0 0 0 0
299 0 0 0 1
300 0 0 0 0
301 0 1 0 0
302 0 0 0 0
303 0 0 0 0
304 0 0 0 0
305 0 0 0 1
306 1 0 0 0
307 0 0 0 0
308 1 0 0 0
309 0 0 0 0
310 0 0 0 0
311 0 0 1 2
312 1 0 0 2
313 0 0 0 0
314 1 0 0 0
315 0 0 0 0
316 0 0 0 2
317 0 0 2 0
318 0 0 0 2
319 0 0 0 0
320 0 0 0 0
321 0 0 0 1
322 0 0 0 0
323 0 0 1 0
324 0 0 0 1
325 0 0 0 0
326 0 0 0 0
327 0 0 0 2
328 0 0 0 1
329 0 0 0 1
330 1 0 0 1
331 0 0 0 0
332 0 0 0 1
333 0 0 0 1
334 3 0 0 0
335 1 1 0 1
336 1 0 0 0
337 0 0 0 2
338 0 0 0 0
339 0 2 1 1
340 0 0 0 0
341 0 1 0 0
342 0 0 0 0
343 0 0 0 2
344 0 0 1 0
345 0 0 0 0
346 0 0 0 1
347 0 0 0 0
348 0 0 0 2
349 0 0 0 0
350 0 0 0 0
351 0 0 0 1
352 0 0 0 1
353 0 0 0 0
354 0 0 0 2
355 0 0 0 0
356 0 0 0 0
357 0 0 0 0
358 0 0 0 1
359 0 0 0 0
360 0 0 0 2
361 0 0 0 1
362 0 0 0 0
363 0 0 0 0
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 1
369 0 0 0 0
370 0 0 0 1
371 0 0 0 0
372 0 0 0 2
373 0 0 0 0
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 0 0 1
381 0 0 0 1
382 0 0 0 0
383 0 0 0 0
384 0 0 0 1
385 0 0 0 1
386 0 0 0 0
387 0 0 0 1
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 0
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 0 0 0
401 0 0 0 1
402 0 0 0 0
403 0 0 0 0
404 0 0 0 0
405 0 0 0 0
406 0 0 0 0
407 0 0 0 0
408 0 0 0 0
409 0 0 0 0
410 0 0 0 0
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 0 0 0 0
418 0 0 0 0
419 0 0 0 0
420 0 0 0 1
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 1
426 0 0 0 0
427 0 0 0 1
