0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 2
5 0 0 2 1
6 0 0 0 0
7 0 0 0 0
8 0 0 0 1
9 0 1 2 0
10 0 0 0 1
11 0 0 0 2
12 0 0 0 3
13 0 0 0 2
14 0 0 0 0
15 0 0 0 0
16 0 0 0 3
17 0 0 0 0
18 1 0 0 1
19 1 0 0 0
20 0 0 0 0
21 0 0 0 1
22 0 0 0 0
23 0 1 0 0
24 0 0 0 0
25 0 0 0 1
26 0 0 0 3
27 0 0 0 1
28 0 1 0 0
29 0 0 0 1
30 1 0 0 1
31 0 0 0 0
32 1 0 0 1
33 0 0 0 0
34 0 0 0 0
35 0 1 0 1
36 0 0 0 0
37 0 1 0 0
38 0 0 0 0
39 0 0 0 1
40 0 0 0 0
41 0 0 0 1
42 0 0 0 1
43 0 0 0 1
44 0 0 0 1
45 0 0 0 1
46 0 0 0 0
47 0 0 0 0
48 0 0 0 0
49 0 0 0 0
50 0 0 0 0
51 1 0 0 0
52 0 0 0 0
53 0 0 0 1
54 0 0 0 0
55 1 0 0 2
56 1 0 1 0
57 1 0 0 0
58 0 0 0 0
59 0 0 0 0
60 0 1 0 1
61 0 0 1 0
62 0 0 0 0
63 0 1 0 2
64 0 0 0 1
65 0 0 0 2
66 0 0 0 1
67 0 0 0 2
68 0 0 0 0
69 0 0 0 0
70 0 0 0 1
71 1 0 0 0
72 0 0 0 0
73 3 0 0 0
74 1 0 0 0
75 1 0 0 0
76 3 0 0 1
77 0 0 0 0
78 0 2 0 0
79 3 1 0 1
80 0 1 0 0
81 0 0 0 1
82 1 1 0 3
83 1 0 0 1
84 0 2 0 0
85 0 2 1 0
86 0 0 0 2
87 1 1 0 1
88 0 2 0 1
89 0 0 0 1
90 0 0 0 3
91 0 0 0 3
92 0 2 0 3
93 0 0 0 0
94 0 0 0 0
95 1 0 0 1
96 2 0 0 3
97 0 0 0 0
98 1 0 0 0
99 0 0 0 3
100 2 0 0 0
101 0 1 0 1
102 3 0 0 1
103 1 0 0 0
104 1 0 1 0
105 1 1 0 3
106 2 0 0 0
107 2 1 2 1
108 2 1 0 0
109 0 2 0 0
110 2 0 0 0
111 1 1 1 4
112 0 2 0 2
113 1 1 1 4
114 0 0 1 2
115 1 2 0 1
116 0 0 0 0
117 1 0 1 1
118 1 0 1 3
119 2 0 1 4
120 2 0 1 2
121 0 0 0 2
122 0 1 0 1
123 1 1 0 1
124 1 2 0 1
125 0 0 1 0
126 0 0 0 1
127 0 0 0 1
128 0 0 1 2
129 0 0 1 2
130 1 0 0 1
131 2 0 0 0
132 2 1 0 1
133 1 1 0 0
134 3 0 0 1
135 1 0 0 2
136 2 2 0 2
137 2 1 1 1
138 1 0 0 0
139 4 4 0 0
140 1 0 0 1
141 2 0 1 1
142 3 2 1 1
143 2 0 0 6
144 2 3 1 2
145 2 1 0 1
146 0 1 0 6
147 4 2 0 1
148 3 1 2 3
149 3 2 0 1
150 1 1 1 0
151 3 1 1 3
152 6 2 0 0
153 4 1 1 3
154 1 1 1 4
155 3 0 0 5
156 2 1 2 4
157 5 4 3 2
158 2 2 4 1
159 4 1 1 1
160 6 1 3 2
161 2 0 1 5
162 2 2 2 4
163 2 1 0 3
164 4 2 0 7
165 2 3 4 2
166 1 2 1 2
167 4 1 1 3
168 4 2 2 2
169 3 3 0 6
170 7 2 2 2
171 3 1 0 2
172 2 3 1 5
173 4 2 1 5
174 3 2 1 2
175 8 1 2 5
176 6 1 1 2
177 8 2 1 5
178 7 2 1 2
179 10 4 1 6
180 3 2 3 3
181 6 4 0 3
182 8 3 2 2
183 7 6 2 5
184 6 2 5 4
185 6 3 2 4
186 6 3 3 5
187 6 5 4 5
188 5 7 4 7
189 5 4 1 6
190 5 2 4 8
191 7 1 3 7
192 6 4 2 10
193 3 3 1 8
194 7 3 3 8
195 8 4 3 6
196 3 1 6 5
197 8 3 4 3
198 10 3 0 3
199 8 3 3 7
200 5 2 4 8
201 8 4 1 8
202 7 4 2 7
203 9 5 1 8
204 4 6 5 8
205 11 2 0 3
206 11 5 6 6
207 7 6 4 6
208 3 3 2 5
209 1 2 3 5
210 7 6 1 10
211 5 8 2 11
212 5 9 2 4
213 5 4 1 7
214 6 6 0 7
215 4 4 2 6
216 2 4 2 8
217 4 2 1 11
218 3 2 0 9
219 4 3 5 8
220 3 1 2 5
221 3 2 2 4
222 3 3 3 6
223 6 2 2 9
224 1 3 1 4
225 2 0 1 2
226 3 2 1 8
227 2 3 1 3
228 1 5 1 3
229 2 1 2 2
230 3 2 0 3
231 1 2 0 4
232 2 1 3 8
233 2 1 1 4
234 3 0 0 3
235 3 3 1 1
236 3 2 0 3
237 4 0 0 4
238 1 2 0 3
239 3 1 1 5
240 1 1 1 2
241 0 1 1 1
242 4 2 2 1
243 5 2 1 1
244 3 1 0 2
245 4 3 1 3
246 5 1 1 4
247 2 1 0 0
248 0 3 2 2
249 1 0 2 4
250 1 2 2 5
251 0 2 3 1
252 2 3 1 2
253 0 1 1 3
254 0 1 0 2
255 1 2 0 6
256 0 1 0 3
257 1 0 0 1
258 1 0 0 5
259 0 0 1 3
260 1 0 0 2
261 0 1 1 0
262 0 0 0 3
263 1 1 0 2
264 2 1 0 0
265 1 0 1 1
266 3 1 0 1
267 0 0 0 2
268 0 1 0 1
269 0 1 0 1
270 0 0 0 2
271 1 0 0 1
272 1 0 0 2
273 0 0 1 0
274 0 1 0 0
275 0 2 1 3
276 0 1 0 2
277 1 1 0 1
278 0 0 0 0
279 0 0 0 3
280 0 0 0 1
281 0 0 0 3
282 1 0 0 3
283 0 0 0 1
284 0 0 0 1
285 0 0 0 0
286 0 1 0 0
287 0 0 0 1
288 0 0 0 0
289 0 0 0 1
290 0 0 0 1
291 0 0 1 0
292 0 0 0 1
293 0 0 0 0
294 0 0 0 0
295 0 0 0 0
296 0 0 0 1
297 0 0 0 3
298 0 0 0 1
299 0 0 0 0
300 0 0 0 1
301 0 0 0 1
302 0 0 0 0
303 0 0 0 0
304 0 0 0 0
305 0 0 0 0
306 0 0 0 1
307 0 0 0 0
308 0 0 0 0
309 0 0 0 0
310 0 0 0 0
311 1 0 0 0
312 0 0 0 0
313 1 0 0 1
314 0 0 0 1
315 0 0 0 1
316 0 0 1 1
317 0 0 0 0
318 0 0 1 0
319 0 0 0 0
320 0 0 0 1
321 0 0 0 0
322 0 0 0 0
323 0 0 0 0
324 0 0 0 1
325 0 0 0 1
326 0 0 0 2
327 0 0 0 0
328 0 0 0 0
329 0 0 0 0
330 0 0 0 0
331 0 0 0 0
332 0 0 0 0
333 0 0 0 0
334 0 0 0 1
335 0 0 0 0
336 1 0 0 1
337 0 0 0 1
338 0 0 0 0
339 0 0 0 0
340 0 0 0 0
341 0 0 1 1
342 0 0 0 0
343 0 0 0 0
344 0 0 0 0
345 0 0 0 1
346 0 0 0 0
347 0 0 0 0
348 0 0 0 0
349 0 0 0 0
350 0 0 0 1
351 0 0 0 0
352 0 0 0 1
353 0 0 0 1
354 0 0 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 1
358 0 0 0 0
359 0 0 0 1
360 0 0 0 1
361 0 0 0 1
362 0 0 0 1
363 0 0 0 0
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 1
368 0 0 0 0
369 0 0 0 0
370 0 0 0 2
371 0 0 0 0
372 0 0 0 1
373 0 0 0 1
374 0 0 0 0
375 0 0 0 0
376 0 0 0 2
377 0 0 0 0
378 0 0 0 1
379 0 0 0 0
380 0 0 0 0
381 0 0 0 0
382 0 0 0 0
383 0 0 0 1
384 0 0 0 1
385 0 0 0 1
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 0 0 0 2
393 0 0 0 0
394 0 0 0 0
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 0 0 1
401 0 0 0 1
402 0 0 0 0
403 0 0 0 0
404 0 0 0 0
405 0 0 0 0
406 0 0 0 2
407 0 0 0 0
408 0 0 0 0
409 0 0 0 0
410 0 0 0 0
411 0 0 0 0
412 0 0 0 0
413 0 0 0 1
414 0 0 0 0
415 0 0 0 1
416 0 0 0 1
417 0 0 0 2
418 0 0 0 1
419 0 0 0 0
420 0 0 0 0
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 2
425 0 0 0 1
426 0 0 0 0
427 0 0 0 1
