0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 1
5 0 3 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 0 1 4
10 0 0 0 1
11 0 0 0 0
12 0 0 0 3
13 0 0 0 1
14 0 0 0 2
15 0 0 0 0
16 0 0 0 1
17 1 0 0 0
18 0 0 0 2
19 1 0 0 0
20 2 0 0 0
21 1 0 0 1
22 1 0 0 1
23 0 0 0 1
24 0 1 0 2
25 0 1 0 0
26 0 0 1 0
27 1 0 1 0
28 0 0 1 0
29 0 0 1 1
30 0 0 0 2
31 0 0 0 1
32 0 1 0 1
33 0 0 0 1
34 0 0 0 2
35 0 0 0 2
36 0 0 0 0
37 0 0 0 1
38 0 0 0 0
39 2 0 0 1
40 2 0 0 1
41 1 0 0 0
42 0 0 0 0
43 2 0 0 1
44 1 2 0 1
45 2 0 0 1
46 1 0 0 0
47 2 0 0 0
48 2 1 0 3
49 2 1 2 2
50 1 3 0 1
51 0 0 0 0
52 0 1 2 1
53 2 0 0 3
54 4 0 1 3
55 2 1 1 0
56 1 0 0 4
57 0 1 1 0
58 2 0 2 0
59 1 1 1 3
60 1 0 0 0
61 0 1 0 2
62 0 1 1 3
63 2 1 1 2
64 0 2 1 1
65 0 1 0 2
66 1 0 0 1
67 3 1 0 2
68 2 0 1 3
69 3 0 0 3
70 3 0 0 1
71 2 0 1 2
72 1 0 3 2
73 4 1 0 0
74 3 1 0 1
75 2 1 1 1
76 3 0 1 3
77 1 1 1 1
78 1 4 2 3
79 1 0 3 2
80 3 2 1 3
81 3 0 1 0
82 0 0 0 4
83 2 1 1 3
84 0 2 0 6
85 3 4 0 3
86 2 0 3 2
87 2 0 0 3
88 6 0 1 3
89 3 1 0 2
90 4 2 0 2
91 6 1 0 1
92 4 0 3 3
93 7 2 0 2
94 7 4 0 2
95 8 3 1 1
96 4 4 2 1
97 7 1 4 2
98 3 2 3 3
99 5 0 4 7
100 4 6 1 7
101 4 1 3 4
102 7 6 2 5
103 1 3 1 2
104 4 3 2 8
105 4 3 2 3
106 5 1 4 6
107 5 5 5 3
108 6 1 1 4
109 8 1 1 8
110 5 1 1 8
111 6 3 3 10
112 3 4 1 4
113 7 4 1 3
114 7 4 5 5
115 8 2 1 6
116 8 1 1 2
117 3 3 2 3
118 5 6 2 9
119 5 4 3 4
120 4 5 6 4
121 4 3 4 5
122 5 2 1 7
123 11 2 3 4
124 7 3 0 8
125 6 3 0 8
126 9 2 2 8
127 9 5 0 8
128 8 8 4 8
129 2 5 3 2
130 8 3 1 5
131 7 5 3 3
132 4 3 2 13
133 8 5 2 5
134 10 3 3 6
135 6 3 2 7
136 8 5 5 6
137 8 2 3 9
138 8 1 3 7
139 6 7 3 5
140 8 5 1 7
141 7 4 4 8
142 7 3 5 4
143 5 6 3 13
144 6 6 2 2
145 10 7 2 7
146 12 6 2 7
147 9 3 3 12
148 9 2 1 4
149 9 4 3 9
150 12 3 5 10
151 4 5 6 5
152 9 6 2 5
153 11 6 4 8
154 7 6 4 7
155 10 10 4 10
156 8 4 2 5
157 8 2 2 7
158 9 6 4 10
159 7 3 2 14
160 12 3 2 9
161 7 7 5 7
162 7 7 3 12
163 10 7 5 6
164 10 9 3 5
165 8 10 1 12
166 11 3 3 8
167 6 5 4 7
168 4 5 4 11
169 6 3 8 10
170 5 5 1 12
171 7 2 2 11
172 6 4 2 11
173 10 3 1 9
174 13 5 6 7
175 12 5 5 5
176 9 5 1 10
177 12 3 2 5
178 13 5 0 8
179 10 5 4 10
180 11 4 7 9
181 12 6 1 11
182 11 9 4 5
183 17 8 9 10
184 9 5 5 8
185 15 7 4 7
186 9 4 5 9
187 12 6 5 16
188 9 10 7 8
189 10 5 4 11
190 11 10 6 11
191 8 11 2 8
192 8 5 6 17
193 15 9 1 5
194 10 4 5 13
195 13 2 2 16
196 11 7 3 14
197 9 4 2 17
198 11 9 3 14
199 14 7 4 8
200 8 8 6 8
201 14 6 5 4
202 9 9 7 9
203 14 12 3 12
204 13 9 3 10
205 18 3 6 13
206 12 7 1 14
207 10 1 5 12
208 7 4 8 8
209 9 4 6 14
210 6 17 5 17
211 8 7 4 10
212 5 8 4 12
213 4 5 4 7
214 6 4 5 16
215 6 7 5 13
216 6 8 2 10
217 8 4 2 15
218 10 5 2 6
219 6 3 3 17
220 9 1 4 8
221 7 2 4 10
222 7 5 1 10
223 9 5 3 9
224 7 3 5 6
225 7 4 3 6
226 5 4 1 6
227 2 5 1 5
228 7 2 3 8
229 4 8 2 8
230 4 4 3 8
231 2 4 2 7
232 6 2 4 7
233 12 6 2 9
234 3 7 2 6
235 4 4 0 5
236 5 2 0 7
237 6 3 3 9
238 4 6 1 7
239 8 2 3 5
240 6 1 2 3
241 2 3 4 7
242 2 4 3 9
243 2 3 0 4
244 2 2 4 3
245 3 2 1 5
246 2 3 2 4
247 0 3 2 3
248 3 2 3 7
249 6 1 2 7
250 3 0 1 5
251 5 0 0 5
252 4 2 0 4
253 2 1 4 4
254 2 4 3 4
255 5 2 0 2
256 2 2 2 3
257 5 2 1 3
258 3 1 1 5
259 1 2 2 1
260 3 1 3 6
261 1 1 1 4
262 0 2 0 3
263 1 1 3 3
264 0 2 1 4
265 0 3 1 2
266 0 0 2 4
267 2 0 1 4
268 1 1 1 4
269 1 0 0 3
270 0 1 0 6
271 0 0 0 2
272 2 0 0 3
273 0 1 0 0
274 0 1 1 1
275 1 0 0 2
276 2 0 1 0
277 0 0 1 0
278 2 0 0 1
279 1 0 0 0
280 0 0 1 3
281 0 2 0 2
282 0 0 0 0
283 0 1 0 1
284 0 0 1 2
285 0 1 0 3
286 1 0 0 0
287 1 1 0 1
288 0 0 0 1
289 0 0 0 3
290 0 0 0 0
291 0 0 1 1
292 0 0 0 2
293 0 0 0 1
294 0 0 0 1
295 0 0 0 1
296 0 1 0 0
297 0 0 0 0
298 0 0 0 1
299 0 0 0 0
300 0 0 0 1
301 0 0 0 1
302 0 0 0 0
303 0 0 0 0
304 0 0 0 0
305 0 0 0 1
306 0 0 0 2
307 0 0 0 0
308 0 0 0 1
309 0 0 0 0
310 0 0 0 0
311 0 0 0 1
312 0 0 0 0
313 0 0 0 0
314 0 0 0 1
315 0 0 0 1
316 0 0 0 0
317 0 0 0 0
318 0 0 0 0
319 0 0 0 1
320 0 0 0 1
321 0 0 0 1
322 0 0 0 0
323 0 0 0 0
324 0 0 0 0
325 0 0 0 0
326 0 0 0 0
327 0 0 0 1
328 0 0 0 0
329 0 0 0 0
330 0 0 0 1
331 0 0 0 0
332 0 0 0 0
333 0 0 0 1
334 0 0 0 1
335 0 0 0 0
336 0 0 0 1
337 0 0 0 0
338 0 0 0 1
339 0 0 0 0
340 0 0 0 0
341 0 0 0 0
342 0 0 0 0
343 0 0 0 0
344 0 0 0 0
345 0 0 0 1
346 0 0 0 0
347 0 0 0 0
348 0 0 0 0
349 0 0 0 1
350 0 0 0 1
351 0 0 0 2
352 0 0 0 0
353 0 0 0 0
354 0 0 0 0
355 0 0 0 1
356 0 0 0 0
357 0 0 0 1
358 0 0 0 1
359 0 0 0 0
360 0 0 0 0
361 0 0 0 0
362 0 0 0 0
363 0 0 0 0
364 0 0 0 1
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 1
369 0 0 0 1
370 0 0 0 0
371 0 0 0 1
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 1
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 0 0 2
381 0 0 0 0
382 0 0 0 0
383 0 0 0 0
384 0 0 0 0
385 0 0 0 0
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 1
391 0 0 0 0
392 0 0 0 2
393 0 0 0 1
394 0 0 0 1
395 0 0 0 1
396 0 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 1
400 0 0 0 1
401 0 0 0 0
402 0 0 0 0
403 0 0 0 0
404 0 0 0 0
405 0 0 0 0
406 0 0 0 0
407 0 0 0 0
408 0 0 0 1
409 0 0 0 0
410 0 0 0 0
411 0 0 0 1
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 0 0 0 0
418 0 0 0 1
419 0 0 0 0
420 0 0 0 0
421 0 0 0 1
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 0
426 0 0 0 0
427 0 0 0 0
