0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 0 0
6 0 0 0 0
7 0 1 0 0
8 0 0 0 1
9 0 2 2 0
10 0 0 0 1
11 0 0 0 0
12 0 0 0 0
13 0 0 0 4
14 0 0 0 2
15 0 0 0 2
16 0 0 0 1
17 0 0 0 1
18 0 0 0 0
19 0 0 0 0
20 0 0 0 1
21 0 0 0 1
22 1 0 0 0
23 2 0 0 0
24 1 0 0 0
25 0 0 0 0
26 0 0 0 0
27 1 0 1 0
28 0 0 1 0
29 1 0 0 0
30 0 0 0 0
31 1 0 0 2
32 1 2 0 2
33 2 1 0 0
34 2 0 0 0
35 1 0 0 0
36 0 0 0 1
37 0 1 0 1
38 0 0 1 0
39 1 2 0 1
40 0 1 1 1
41 0 0 0 2
42 0 1 1 2
43 1 0 0 2
44 1 1 0 3
45 0 0 0 0
46 0 0 0 1
47 1 0 0 2
48 0 0 0 0
49 1 0 1 2
50 1 0 0 1
51 0 0 0 2
52 1 1 1 0
53 3 0 0 2
54 1 1 0 0
55 2 0 0 0
56 0 0 0 1
57 0 0 0 1
58 1 3 0 1
59 0 1 1 2
60 2 0 0 0
61 2 0 1 0
62 2 0 0 3
63 0 1 0 1
64 0 0 2 2
65 1 0 0 1
66 0 0 1 1
67 0 1 0 3
68 0 0 0 4
69 0 2 0 0
70 0 0 1 1
71 0 1 0 1
72 1 0 0 0
73 1 0 0 1
74 0 1 0 2
75 2 0 0 0
76 1 0 0 2
77 3 0 1 0
78 1 0 1 2
79 1 0 0 0
80 1 0 0 0
81 0 0 1 2
82 2 3 0 1
83 1 0 1 0
84 2 2 1 1
85 1 0 0 0
86 1 0 0 5
87 0 0 2 1
88 2 0 1 4
89 3 2 0 2
90 1 0 1 0
91 1 0 0 2
92 2 0 0 1
93 3 1 0 1
94 1 0 1 4
95 2 1 1 0
96 3 0 0 2
97 3 2 0 1
98 3 2 1 1
99 1 0 1 2
100 4 1 2 1
101 1 1 2 4
102 2 4 1 1
103 4 1 2 1
104 2 1 0 2
105 2 2 3 6
106 0 1 0 3
107 2 1 2 6
108 3 1 1 1
109 0 1 0 6
110 1 1 1 0
111 2 0 0 1
112 4 1 2 4
113 0 0 2 1
114 2 0 0 3
115 5 0 0 0
116 2 3 1 2
117 2 3 0 4
118 4 0 1 1
119 4 1 1 1
120 6 1 1 2
121 3 0 2 2
122 3 1 2 4
123 5 2 1 4
124 5 4 1 3
125 5 1 2 2
126 4 0 1 4
127 3 1 1 3
128 3 2 4 3
129 4 2 5 1
130 6 1 2 2
131 5 3 1 4
132 3 2 0 4
133 4 3 1 5
134 6 3 2 4
135 3 3 3 6
136 5 4 1 6
137 2 3 1 2
138 1 3 2 3
139 3 4 2 5
140 4 2 1 5
141 1 1 2 6
142 3 3 0 5
143 4 1 2 8
144 3 2 1 2
145 6 1 2 4
146 8 0 1 8
147 5 3 0 3
148 6 3 2 3
149 3 2 2 6
150 6 3 2 3
151 4 3 2 6
152 7 2 2 5
153 10 3 2 3
154 10 3 1 2
155 8 4 1 4
156 6 2 3 6
157 6 4 1 5
158 4 2 3 5
159 6 9 5 4
160 6 4 1 6
161 4 10 0 4
162 5 3 4 7
163 8 1 1 8
164 8 5 3 5
165 9 1 2 9
166 7 4 3 14
167 1 2 5 2
168 2 7 0 7
169 3 6 2 2
170 5 4 2 7
171 9 3 1 6
172 5 3 1 5
173 13 2 1 11
174 9 4 4 10
175 15 4 4 7
176 13 3 0 4
177 13 3 0 2
178 12 4 3 7
179 8 5 0 5
180 11 4 7 4
181 10 8 3 4
182 12 14 3 7
183 8 7 4 6
184 12 6 6 9
185 9 5 5 10
186 8 8 4 9
187 9 5 9 11
188 11 3 6 13
189 15 6 6 18
190 8 5 3 12
191 11 3 5 12
192 12 2 3 9
193 10 5 7 11
194 13 10 3 12
195 10 7 1 10
196 5 9 4 10
197 8 7 4 11
198 14 6 3 10
199 20 7 8 7
200 12 6 2 10
201 15 6 4 14
202 11 5 1 10
203 15 8 4 15
204 20 9 6 10
205 9 6 6 9
206 9 11 8 8
207 7 8 6 14
208 8 6 9 13
209 8 12 12 13
210 7 3 4 16
211 8 4 3 13
212 8 8 5 18
213 10 3 1 18
214 6 3 6 9
215 6 5 2 8
216 8 7 0 21
217 6 5 5 4
218 5 9 4 8
219 4 4 3 9
220 10 1 1 4
221 8 4 5 14
222 6 1 2 8
223 8 4 3 8
224 8 5 1 3
225 6 2 5 12
226 10 6 4 6
227 11 2 1 7
228 4 6 4 11
229 6 6 5 4
230 4 7 4 8
231 6 2 1 3
232 1 6 2 9
233 5 1 4 8
234 7 3 2 8
235 6 7 3 8
236 5 5 4 11
237 3 2 1 7
238 4 4 0 2
239 5 2 4 14
240 3 5 2 7
241 4 2 3 4
242 4 3 0 5
243 2 4 2 12
244 1 2 1 6
245 1 3 1 6
246 1 3 0 2
247 4 2 3 5
248 5 0 2 3
249 3 0 1 6
250 4 3 1 5
251 2 0 0 5
252 2 3 0 3
253 4 1 3 3
254 4 1 1 5
255 1 5 0 1
256 2 3 1 1
257 3 3 0 4
258 2 2 3 0
259 3 1 0 4
260 2 0 1 5
261 1 1 0 2
262 1 2 2 8
263 1 2 2 2
264 0 2 0 4
265 2 1 1 2
266 1 1 0 3
267 2 0 1 3
268 0 2 1 3
269 0 1 0 2
270 1 1 0 3
271 0 2 0 1
272 0 2 0 4
273 0 0 0 0
274 1 0 1 0
275 0 0 0 2
276 1 0 0 1
277 0 0 0 1
278 1 0 0 0
279 1 1 1 3
280 0 0 0 0
281 1 1 0 2
282 1 0 0 0
283 0 0 0 1
284 3 0 1 1
285 1 0 0 1
286 2 0 0 2
287 4 1 1 1
288 1 0 0 2
289 3 1 1 0
290 0 2 0 0
291 1 0 0 3
292 0 1 1 1
293 1 0 1 0
294 1 2 0 3
295 1 0 2 0
296 1 2 0 3
297 1 0 1 1
298 0 1 0 1
299 1 1 0 3
300 1 1 1 1
301 1 0 0 2
302 1 2 0 1
303 0 0 0 3
304 0 1 1 1
305 1 0 0 1
306 1 0 0 1
307 2 1 0 1
308 0 0 0 1
309 2 0 1 2
310 1 2 0 0
311 1 0 0 1
312 0 1 0 2
313 0 0 0 1
314 2 0 0 2
315 0 3 0 1
316 1 0 1 2
317 0 0 0 2
318 1 2 0 1
319 1 1 0 1
320 3 0 0 0
321 0 1 0 1
322 0 0 0 5
323 1 1 1 2
324 1 0 0 1
325 1 0 1 0
326 0 0 0 0
327 0 0 0 0
328 0 0 2 1
329 1 1 2 1
330 1 1 0 3
331 0 0 0 0
332 1 0 0 1
333 0 0 0 0
334 0 1 0 1
335 1 1 0 1
336 0 0 0 4
337 0 0 1 1
338 0 0 0 2
339 0 0 0 0
340 0 0 0 0
341 0 0 0 0
342 0 0 0 2
343 1 0 0 0
344 1 0 1 1
345 0 0 0 0
346 0 0 0 0
347 1 0 0 1
348 0 0 0 0
349 0 0 0 1
350 0 0 1 0
351 0 0 0 1
352 0 0 1 0
353 0 0 1 1
354 0 0 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 4
358 0 0 0 0
359 0 0 0 1
360 0 0 0 2
361 1 0 0 0
362 0 0 0 2
363 0 0 0 0
364 0 0 0 0
365 0 0 0 1
366 0 0 1 0
367 1 0 0 0
368 1 0 0 0
369 0 0 0 1
370 1 0 0 1
371 0 0 0 0
372 0 0 0 1
373 0 0 0 1
374 1 0 0 0
375 1 0 1 0
376 0 0 1 1
377 1 0 1 0
378 0 0 0 1
379 0 0 0 1
380 0 1 0 2
381 1 0 0 1
382 0 0 0 0
383 0 1 0 0
384 0 0 0 0
385 0 0 0 0
386 0 1 1 0
387 0 0 0 2
388 0 0 0 1
389 1 0 0 0
390 0 0 0 2
391 0 0 0 0
392 0 0 0 1
393 0 0 0 2
394 1 1 0 1
395 1 0 0 0
396 1 0 0 0
397 2 0 0 0
398 1 0 0 2
399 1 0 0 0
400 0 0 0 0
401 0 0 0 1
402 1 1 0 1
403 1 1 0 0
404 0 0 1 1
405 2 0 2 0
406 0 1 0 1
407 0 0 1 1
408 0 0 0 1
409 0 0 0 0
410 0 0 1 1
411 1 1 0 1
412 0 0 1 3
413 0 0 0 2
414 2 1 0 2
415 2 0 0 0
416 3 0 1 1
417 0 0 0 3
418 0 0 0 2
419 2 0 1 0
420 0 0 0 2
421 3 1 1 1
422 1 0 0 1
423 0 0 1 2
424 1 2 1 1
425 1 0 1 1
426 1 0 2 0
427 1 1 0 0
