0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 4 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 0 2
10 0 0 0 0
11 0 0 0 0
12 0 0 0 2
13 0 0 0 1
14 0 0 0 0
15 0 0 0 0
16 0 0 0 0
17 1 0 0 0
18 1 0 0 0
19 0 0 0 0
20 0 0 0 0
21 0 0 0 0
22 0 1 0 0
23 0 0 1 0
24 0 0 0 0
25 0 0 0 0
26 0 0 0 1
27 1 0 0 1
28 1 0 0 0
29 0 0 0 0
30 0 0 0 0
31 0 0 0 0
32 0 1 0 0
33 0 0 1 0
34 0 0 0 0
35 1 0 0 0
36 0 0 0 1
37 0 0 0 0
38 0 0 0 0
39 0 0 0 0
40 0 0 1 1
41 0 0 0 0
42 0 0 0 0
43 0 0 0 0
44 0 0 0 1
45 0 0 0 0
46 0 0 0 0
47 1 0 0 0
48 1 0 0 0
49 0 0 0 0
50 1 0 0 0
51 0 0 0 0
52 0 0 1 0
53 0 0 0 0
54 0 0 0 0
55 1 1 0 0
56 0 0 0 0
57 0 1 0 0
58 0 0 0 0
59 0 0 0 1
60 0 0 1 0
61 0 0 0 1
62 0 0 0 1
63 0 0 0 0
64 1 0 0 1
65 0 0 0 0
66 0 0 0 0
67 1 0 0 0
68 1 0 0 0
69 0 1 0 0
70 0 0 0 0
71 0 0 0 0
72 0 1 0 0
73 0 0 1 0
74 1 0 0 0
75 1 0 0 0
76 0 0 0 1
77 1 0 0 1
78 1 0 0 0
79 0 0 0 1
80 1 0 0 0
81 0 0 0 0
82 0 0 0 0
83 0 1 0 0
84 1 1 0 0
85 0 1 0 0
86 0 1 0 0
87 0 1 0 0
88 1 0 0 1
89 5 0 0 2
90 1 0 0 1
91 2 0 0 1
92 1 0 0 0
93 0 1 1 0
94 2 0 3 0
95 0 0 1 0
96 1 1 1 0
97 0 1 0 1
98 1 1 1 1
99 2 1 1 1
100 0 0 0 2
101 0 1 0 3
102 0 0 0 1
103 2 0 1 2
104 1 1 0 0
105 2 0 0 2
106 0 0 0 1
107 0 0 0 1
108 1 1 2 0
109 0 1 0 0
110 1 1 0 0
111 1 0 0 1
112 0 0 0 3
113 0 0 1 1
114 1 0 0 0
115 1 0 0 0
116 0 0 0 0
117 0 1 0 1
118 0 0 0 0
119 2 1 0 0
120 1 1 0 1
121 0 0 0 0
122 1 0 0 0
123 0 1 0 1
124 0 1 1 2
125 1 0 0 0
126 0 0 0 0
127 1 1 1 1
128 1 0 0 1
129 0 1 0 0
130 0 1 0 0
131 1 0 0 3
132 0 0 1 0
133 1 0 1 1
134 0 0 0 0
135 2 0 0 0
136 1 0 0 0
137 1 0 0 1
138 1 0 0 0
139 1 0 0 1
140 1 2 0 1
141 0 1 0 0
142 1 1 1 0
143 0 1 0 0
144 2 0 2 1
145 2 0 0 1
146 0 0 0 2
147 2 0 0 2
148 3 0 0 2
149 1 1 1 0
150 3 0 1 0
151 1 1 0 0
152 2 0 0 0
153 2 3 0 1
154 1 0 2 1
155 1 0 0 1
156 0 1 0 1
157 0 0 2 0
158 1 0 1 0
159 3 0 3 0
160 2 1 0 3
161 3 1 0 3
162 0 2 0 0
163 0 1 0 1
164 3 3 1 1
165 2 1 0 2
166 2 1 2 5
167 3 1 0 2
168 2 0 0 2
169 2 2 0 1
170 4 1 1 3
171 2 1 0 3
172 1 3 1 0
173 3 0 2 2
174 5 1 0 0
175 6 1 1 0
176 3 0 1 3
177 3 1 2 3
178 7 2 1 0
179 4 2 1 2
180 4 5 0 3
181 3 3 0 3
182 5 1 2 2
183 4 6 2 3
184 3 2 2 3
185 2 0 3 3
186 7 2 2 5
187 2 1 2 9
188 8 3 1 1
189 5 1 2 2
190 3 2 0 3
191 5 7 2 6
192 4 2 2 2
193 7 5 2 6
194 6 1 2 2
195 4 0 2 6
196 6 2 2 1
197 8 3 2 4
198 11 5 3 9
199 6 3 0 3
200 5 1 4 5
201 4 3 3 6
202 1 3 2 2
203 3 7 3 4
204 4 2 3 3
205 4 4 2 10
206 4 3 3 5
207 5 3 2 8
208 5 4 1 4
209 4 3 0 4
210 6 2 5 11
211 2 3 1 2
212 4 2 1 3
213 6 2 3 4
214 4 3 1 10
215 7 4 1 5
216 3 1 3 4
217 2 2 2 2
218 1 2 0 7
219 4 1 3 4
220 2 2 2 6
221 2 3 1 3
222 2 2 2 3
223 6 2 0 2
224 3 3 1 5
225 1 2 1 2
226 1 3 0 4
227 1 2 0 1
228 3 3 5 7
229 2 0 2 5
230 1 2 0 5
231 1 1 0 1
232 4 2 0 7
233 1 1 0 2
234 3 0 1 3
235 2 2 0 3
236 0 0 0 1
237 0 4 1 1
238 0 1 1 0
239 3 1 1 2
240 1 1 0 0
241 3 1 0 4
242 0 0 1 2
243 1 0 1 1
244 0 1 2 2
245 0 0 0 1
246 0 0 1 2
247 0 1 0 2
248 0 2 0 2
249 1 1 0 0
250 2 1 0 0
251 1 1 0 2
252 2 0 0 2
253 1 0 0 1
254 1 0 1 2
255 1 1 0 2
256 1 0 0 0
257 0 0 0 0
258 0 1 0 0
259 0 3 0 0
260 0 0 1 0
261 2 2 1 1
262 1 0 0 2
263 0 0 0 2
264 0 0 0 1
265 0 0 0 2
266 0 1 0 1
267 1 1 0 0
268 0 0 0 1
269 0 0 0 0
270 0 1 0 1
271 0 0 0 0
272 0 0 0 0
273 0 1 0 0
274 1 0 0 1
275 1 0 0 0
276 0 0 0 0
277 0 0 0 1
278 0 0 0 0
279 0 0 1 0
280 0 0 0 1
281 0 0 0 0
282 0 0 0 0
283 2 0 0 1
284 1 1 0 0
285 0 0 0 0
286 2 0 0 0
287 3 0 0 0
288 1 1 0 0
289 0 1 0 0
290 0 1 0 0
291 0 1 0 1
292 1 1 0 0
293 0 1 0 1
294 0 0 0 1
295 0 1 0 1
296 0 2 0 1
297 0 1 0 0
298 0 0 0 1
299 0 0 0 0
300 0 0 0 2
301 0 0 0 0
302 0 0 0 1
303 0 0 0 1
304 0 0 0 1
305 0 0 0 0
306 1 0 0 0
307 0 0 0 0
308 1 0 0 0
309 2 0 0 0
310 2 0 0 0
311 2 0 0 0
312 0 0 0 0
313 0 0 0 0
314 0 0 0 0
315 0 3 1 0
316 0 0 0 0
317 0 1 0 0
318 0 0 1 0
319 0 0 0 2
320 0 0 2 0
321 0 0 0 0
322 0 0 0 3
323 0 0 0 0
324 0 0 0 2
325 0 0 0 0
326 0 0 0 0
327 0 0 0 1
328 0 0 0 0
329 0 0 0 0
330 0 0 0 0
331 1 0 0 0
332 0 0 0 0
333 0 0 0 0
334 0 0 0 0
335 1 0 0 0
336 0 0 0 0
337 0 0 0 0
338 0 0 0 0
339 0 0 0 0
340 0 1 1 0
341 0 0 0 0
342 1 0 0 0
343 0 0 0 0
344 0 0 0 1
345 0 0 0 0
346 0 0 0 0
347 0 0 1 1
348 0 0 0 0
349 0 0 0 0
350 0 0 0 0
351 0 0 0 0
352 0 0 0 0
353 1 0 0 0
354 1 0 0 1
355 1 0 0 0
356 1 0 0 0
357 1 0 0 0
358 1 0 1 0
359 0 0 0 0
360 0 1 0 0
361 0 1 0 0
362 0 0 0 0
363 0 1 0 0
364 0 0 0 0
365 0 0 0 2
366 0 1 0 0
367 0 1 0 1
368 0 0 0 0
369 0 0 0 0
370 0 0 0 2
371 0 0 0 0
372 0 0 0 0
373 0 0 0 0
374 0 0 0 1
375 0 0 0 0
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 1 0 0 0
381 1 0 0 0
382 0 0 0 0
383 1 0 0 0
384 0 0 0 0
385 0 0 1 0
386 0 0 0 0
387 1 0 0 0
388 1 0 1 0
389 0 0 0 1
390 0 1 0 0
391 0 0 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 0
395 0 0 0 1
396 0 1 0 0
397 0 1 0 1
398 1 0 0 0
399 1 0 0 0
400 2 0 0 0
401 1 0 0 1
402 0 0 0 0
403 0 0 0 1
404 0 1 0 0
405 0 2 0 0
406 0 1 0 0
407 0 1 0 0
408 1 0 0 0
409 0 0 0 2
410 0 0 0 0
411 0 0 0 2
412 1 0 0 0
413 0 1 0 1
414 0 0 0 0
415 1 0 0 0
416 1 0 0 0
417 0 0 1 1
418 3 0 0 0
419 3 0 0 0
420 3 0 0 0
421 1 0 0 1
422 4 0 0 0
423 2 1 0 0
424 2 1 2 0
425 3 2 1 0
426 1 0 0 0
427 3 3 0 1
