0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 2 0 3
10 0 0 0 0
11 0 0 0 0
12 0 0 0 0
13 0 0 0 2
14 0 0 0 0
15 0 0 0 0
16 0 0 0 0
17 1 0 0 0
18 0 0 0 0
19 0 0 0 0
20 1 0 0 0
21 0 0 0 0
22 1 0 0 0
23 2 0 0 0
24 0 0 0 0
25 3 0 0 0
26 1 0 1 0
27 0 0 0 0
28 1 2 0 0
29 2 0 1 0
30 1 1 1 0
31 1 0 1 0
32 0 0 0 0
33 0 1 0 2
34 1 1 1 0
35 0 1 0 2
36 0 0 0 0
37 2 0 0 3
38 0 1 0 1
39 0 2 0 2
40 1 1 0 0
41 0 0 0 1
42 0 1 1 0
43 0 0 0 1
44 0 0 0 0
45 1 0 1 1
46 1 0 0 1
47 3 0 0 1
48 3 0 0 0
49 3 0 0 2
50 4 0 0 0
51 1 1 0 0
52 3 1 0 1
53 3 3 0 0
54 2 1 3 0
55 4 1 1 1
56 2 1 1 1
57 1 1 0 2
58 3 3 1 1
59 1 1 0 1
60 0 3 1 1
61 2 4 0 4
62 3 0 1 2
63 3 3 1 3
64 5 1 0 1
65 0 0 0 5
66 2 0 0 1
67 1 2 2 8
68 2 2 0 0
69 1 1 2 0
70 2 2 0 1
71 1 1 0 1
72 2 2 0 1
73 0 0 2 3
74 1 0 0 5
75 2 2 1 1
76 4 1 1 1
77 1 3 0 2
78 4 1 0 1
79 5 1 1 2
80 4 2 0 3
81 11 1 1 0
82 4 0 1 2
83 9 1 2 1
84 5 1 0 5
85 3 4 1 2
86 2 3 3 1
87 2 1 2 1
88 2 7 3 1
89 3 2 0 5
90 2 5 2 3
91 3 2 1 2
92 4 2 3 8
93 4 2 2 5
94 6 1 1 5
95 2 2 0 7
96 5 2 1 3
97 2 2 1 6
98 4 3 0 2
99 5 1 3 4
100 4 1 1 2
101 7 4 1 3
102 7 2 3 3
103 8 3 4 4
104 4 2 1 2
105 5 5 0 5
106 7 2 0 3
107 8 1 2 2
108 8 4 1 2
109 8 1 1 7
110 5 6 1 6
111 8 5 1 3
112 8 7 5 6
113 7 4 5 2
114 6 4 2 8
115 8 4 3 3
116 8 2 5 5
117 17 4 3 7
118 4 2 5 7
119 9 5 2 12
120 7 6 0 8
121 8 7 5 8
122 11 10 6 5
123 7 3 1 7
124 15 7 1 5
125 11 3 2 12
126 7 5 4 11
127 10 7 4 4
128 9 2 3 7
129 9 5 5 14
130 9 9 5 7
131 9 5 1 8
132 5 8 4 4
133 13 4 7 13
134 13 7 1 13
135 15 5 2 4
136 15 1 6 7
137 12 3 3 11
138 14 7 3 10
139 12 8 5 12
140 16 10 5 9
141 12 7 1 6
142 9 6 10 8
143 16 10 5 11
144 18 5 5 12
145 9 10 12 7
146 16 5 5 17
147 18 6 6 15
148 19 9 4 14
149 14 8 4 18
150 14 10 5 13
151 18 7 4 8
152 13 12 5 12
153 17 9 8 12
154 19 5 4 9
155 19 10 6 17
156 26 9 7 16
157 12 9 10 17
158 20 11 5 10
159 19 8 5 14
160 15 10 11 17
161 22 6 10 11
162 19 11 4 18
163 15 15 9 15
164 21 10 12 18
165 14 9 13 17
166 17 14 4 14
167 23 8 8 28
168 21 8 7 19
169 22 12 4 15
170 22 9 11 22
171 28 9 11 20
172 19 13 8 23
173 28 11 10 15
174 28 9 5 16
175 27 8 12 16
176 32 19 8 20
177 18 15 7 19
178 22 17 16 16
179 24 14 4 22
180 27 17 8 25
181 22 12 14 22
182 24 15 5 26
183 34 14 14 20
184 27 14 10 18
185 27 23 6 28
186 28 15 10 27
187 19 14 8 28
188 37 19 17 22
189 33 14 9 26
190 25 12 11 28
191 30 15 7 26
192 30 14 7 33
193 35 17 16 24
194 34 24 10 22
195 25 15 12 24
196 35 17 6 22
197 28 20 10 26
198 38 22 14 34
199 32 11 15 23
200 28 20 10 31
201 27 25 9 28
202 28 19 8 27
203 29 22 15 25
204 22 22 9 28
205 27 13 20 43
206 17 16 14 27
207 29 25 12 33
208 18 22 6 30
209 26 12 11 37
210 17 13 16 30
211 22 12 10 31
212 21 19 12 24
213 17 8 11 30
214 14 16 10 30
215 14 5 5 29
216 22 10 13 21
217 19 14 5 20
218 23 11 9 20
219 10 11 11 26
220 12 13 4 19
221 20 13 10 30
222 12 14 5 17
223 11 11 4 28
224 10 4 6 14
225 17 8 7 20
226 17 17 7 20
227 12 7 13 13
228 10 9 7 17
229 12 11 1 17
230 10 9 11 22
231 8 9 4 16
232 7 5 3 14
233 7 6 6 13
234 11 5 6 21
235 8 7 7 15
236 14 5 6 14
237 8 5 1 17
238 6 9 2 15
239 9 7 5 7
240 6 5 3 7
241 7 9 6 7
242 7 2 0 16
243 4 4 2 14
244 6 4 5 6
245 7 3 2 11
246 6 6 4 5
247 3 7 3 9
248 3 4 2 9
249 6 3 4 3
250 3 4 3 12
251 4 4 1 11
252 3 4 0 6
253 3 2 0 6
254 1 4 3 10
255 5 0 2 6
256 4 3 1 5
257 0 2 4 4
258 2 3 0 6
259 0 3 0 4
260 0 3 1 3
261 1 1 2 5
262 4 1 1 1
263 2 1 0 2
264 6 2 1 4
265 1 1 0 4
266 1 1 0 5
267 4 1 3 4
268 1 2 0 3
269 2 0 2 1
270 2 1 1 0
271 2 2 0 3
272 2 2 2 2
273 2 0 3 3
274 1 0 1 2
275 1 0 0 1
276 1 1 0 0
277 0 1 1 4
278 2 0 1 3
279 0 3 0 4
280 1 1 0 0
281 0 2 0 2
282 1 1 1 1
283 1 0 0 3
284 1 1 0 1
285 0 1 0 0
286 0 0 0 2
287 3 1 1 0
288 0 0 0 2
289 0 1 0 2
290 2 0 0 0
291 2 1 0 3
292 0 0 1 0
293 0 0 0 0
294 1 0 0 0
295 2 0 0 0
296 2 2 2 2
297 2 0 0 0
298 2 0 0 1
299 0 1 2 0
300 0 1 1 3
301 1 1 0 0
302 0 0 1 0
303 0 1 0 2
304 1 1 0 1
305 1 0 1 1
306 0 1 0 4
307 1 1 0 1
308 0 0 0 0
309 0 0 1 0
310 0 1 1 1
311 0 0 0 2
312 0 0 0 1
313 0 0 0 0
314 0 0 0 1
315 1 0 0 0
316 1 1 0 1
317 0 0 0 1
318 1 0 0 0
319 1 0 0 0
320 1 0 0 1
321 0 0 1 0
322 0 0 0 0
323 1 0 1 0
324 0 2 0 0
325 0 0 1 1
326 2 0 0 0
327 0 0 0 1
328 1 1 0 1
329 0 0 0 0
330 0 0 0 0
331 1 0 0 1
332 0 0 0 2
333 0 0 0 0
334 0 0 0 0
335 0 1 1 0
336 0 1 0 0
337 0 1 0 0
338 0 0 0 0
339 0 0 0 1
340 1 0 0 1
341 1 0 0 0
342 0 0 0 1
343 0 0 0 0
344 0 0 0 1
345 0 0 0 0
346 0 0 0 0
347 0 0 0 0
348 0 0 0 0
349 0 1 0 0
350 0 0 1 0
351 1 0 0 0
352 0 0 0 0
353 0 0 0 0
354 0 0 0 1
355 0 0 0 0
356 1 1 0 1
357 1 0 0 0
358 0 0 0 0
359 0 0 0 0
360 0 0 0 0
361 0 0 0 1
362 0 0 0 0
363 0 0 0 0
364 0 0 0 0
365 0 0 1 0
366 0 0 1 0
367 0 0 0 0
368 0 0 0 0
369 0 0 0 1
370 0 0 0 1
371 0 0 0 0
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 0 0 0
381 1 0 0 0
382 0 0 0 0
383 0 0 0 0
384 1 0 0 0
385 0 0 0 0
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 1 0 0
391 0 0 0 0
392 0 0 0 0
393 0 1 0 0
394 0 0 0 1
395 0 0 0 0
396 0 0 0 0
397 0 0 0 1
398 0 0 0 0
399 0 0 0 0
400 0 0 0 0
401 0 0 0 0
402 0 0 0 0
403 0 0 0 0
404 0 0 0 0
405 0 0 0 0
406 0 0 0 0
407 0 0 0 0
408 0 0 0 0
409 0 0 0 0
410 0 0 0 0
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 0 0 0 0
418 0 0 0 0
419 0 0 0 0
420 0 0 0 0
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 0
426 0 0 0 0
427 0 0 0 0
