0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 1 0 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 3 1 0
10 0 0 0 0
11 0 0 0 0
12 0 0 0 1
13 0 0 0 1
14 0 0 0 0
15 1 0 0 0
16 1 0 0 3
17 0 0 0 0
18 0 0 0 0
19 1 0 0 0
20 0 0 0 0
21 0 0 1 0
22 1 0 0 0
23 0 0 0 0
24 0 0 1 0
25 0 0 0 0
26 0 0 0 0
27 0 1 0 1
28 2 0 1 1
29 0 0 0 0
30 1 0 0 0
31 2 0 0 1
32 1 0 0 1
33 0 0 1 0
34 0 0 0 0
35 1 0 1 0
36 0 0 0 0
37 3 1 1 1
38 0 0 0 0
39 0 0 0 1
40 0 2 1 0
41 0 0 0 1
42 0 1 0 0
43 0 0 0 0
44 0 0 0 3
45 1 0 0 0
46 1 1 1 1
47 1 0 0 1
48 1 0 0 0
49 1 0 0 0
50 0 0 0 1
51 0 0 0 0
52 1 0 0 0
53 1 0 1 1
54 3 0 1 0
55 2 1 0 0
56 3 1 0 0
57 0 0 0 0
58 2 2 0 0
59 0 1 2 0
60 3 1 0 2
61 3 2 1 1
62 2 0 0 2
63 1 1 1 2
64 0 1 0 1
65 0 1 1 1
66 1 1 1 4
67 3 0 1 2
68 2 1 0 1
69 1 1 0 1
70 2 2 0 2
71 3 1 1 0
72 4 3 0 0
73 2 1 1 2
74 4 0 0 3
75 1 0 0 2
76 2 0 1 2
77 1 3 0 1
78 4 2 1 1
79 1 4 2 1
80 4 2 0 1
81 2 2 1 2
82 3 0 1 2
83 1 2 0 5
84 1 1 0 1
85 2 0 1 2
86 3 0 1 1
87 3 2 0 4
88 4 2 1 4
89 0 1 3 2
90 0 1 0 1
91 1 1 3 0
92 2 1 1 1
93 1 2 0 1
94 1 1 0 2
95 3 1 1 6
96 1 1 0 4
97 2 1 1 2
98 2 0 0 1
99 5 2 0 1
100 1 2 1 0
101 3 1 1 3
102 4 0 2 2
103 2 1 0 2
104 5 4 0 2
105 3 0 1 1
106 4 2 0 1
107 3 2 1 3
108 8 3 1 5
109 5 3 1 1
110 5 0 1 2
111 6 1 2 2
112 2 1 1 2
113 2 3 3 2
114 1 3 4 2
115 3 4 3 5
116 6 1 1 3
117 3 3 1 4
118 4 2 0 3
119 3 2 1 2
120 2 6 1 5
121 5 3 1 8
122 4 2 1 5
123 3 1 1 2
124 7 3 0 5
125 5 3 1 2
126 8 1 1 3
127 7 2 2 6
128 7 2 2 6
129 7 5 1 4
130 5 6 1 1
131 6 3 4 3
132 3 0 1 3
133 3 3 5 3
134 8 2 3 5
135 7 4 3 4
136 4 8 2 6
137 6 2 0 9
138 6 2 3 4
139 2 4 3 4
140 4 4 3 8
141 6 2 0 4
142 9 2 1 6
143 5 3 1 6
144 3 4 1 7
145 7 2 4 4
146 11 2 5 5
147 5 2 2 3
148 9 4 2 4
149 7 2 3 5
150 5 3 5 7
151 10 5 6 4
152 11 1 2 7
153 8 3 1 4
154 7 4 1 6
155 5 6 3 11
156 10 6 3 5
157 10 6 5 6
158 14 7 2 4
159 5 4 3 8
160 11 4 2 8
161 10 6 5 11
162 13 5 3 7
163 16 5 5 8
164 14 5 1 6
165 9 5 7 12
166 13 5 8 4
167 12 9 2 13
168 10 8 5 8
169 11 5 7 10
170 14 3 3 12
171 11 7 8 6
172 12 10 3 8
173 12 4 5 9
174 13 4 8 12
175 16 11 4 18
176 12 7 6 12
177 11 5 8 8
178 15 9 6 12
179 12 4 6 13
180 9 9 4 14
181 14 5 5 12
182 17 5 1 11
183 24 8 7 8
184 17 4 7 19
185 18 7 3 18
186 14 11 3 10
187 21 14 8 8
188 15 9 10 9
189 27 7 7 12
190 17 8 8 18
191 14 6 6 20
192 19 13 8 8
193 12 10 5 12
194 16 15 8 15
195 15 5 9 20
196 12 13 5 20
197 20 9 6 12
198 16 11 5 16
199 24 11 6 19
200 21 11 4 21
201 13 10 8 17
202 20 13 9 13
203 15 11 7 22
204 19 16 4 13
205 15 10 4 15
206 13 6 7 18
207 11 9 7 21
208 17 9 9 21
209 10 16 9 17
210 14 7 4 11
211 10 10 6 19
212 13 14 2 12
213 8 9 4 21
214 10 7 15 14
215 10 9 5 23
216 7 5 4 19
217 10 11 6 13
218 11 3 5 15
219 9 8 2 17
220 10 5 2 7
221 14 6 3 18
222 12 3 4 8
223 8 4 6 15
224 9 11 2 13
225 6 7 2 7
226 6 8 6 7
227 5 8 6 9
228 8 8 1 11
229 5 5 3 6
230 10 3 5 13
231 7 2 2 17
232 7 5 1 8
233 7 6 5 11
234 8 4 2 12
235 6 6 5 8
236 3 2 1 5
237 4 5 2 9
238 4 4 4 7
239 8 5 4 9
240 7 6 5 5
241 2 1 1 5
242 6 4 2 8
243 9 3 2 6
244 3 3 1 12
245 8 5 1 5
246 4 1 1 9
247 2 4 2 8
248 3 5 6 3
249 4 5 1 3
250 2 4 3 1
251 3 4 1 5
252 5 2 0 8
253 0 1 0 3
254 5 2 1 7
255 2 2 1 9
256 1 1 1 6
257 2 3 3 5
258 2 2 2 3
259 4 0 3 3
260 5 1 1 2
261 3 2 1 5
262 2 0 0 3
263 0 1 2 4
264 3 2 1 2
265 4 1 2 3
266 1 1 3 0
267 1 3 0 6
268 4 2 0 2
269 4 5 0 1
270 0 1 1 3
271 1 1 1 4
272 1 0 1 4
273 1 1 2 2
274 1 2 2 1
275 0 0 0 0
276 0 0 0 4
277 0 2 0 4
278 1 1 2 6
279 0 0 0 1
280 0 1 0 1
281 1 0 1 0
282 0 0 0 0
283 0 2 0 0
284 1 0 0 2
285 0 0 0 3
286 2 0 0 0
287 1 0 0 3
288 2 0 0 1
289 2 1 0 0
290 1 1 0 0
291 4 1 0 0
292 2 1 0 0
293 3 1 0 0
294 0 0 0 0
295 1 1 1 0
296 3 2 0 3
297 0 0 2 2
298 0 1 2 0
299 0 0 0 1
300 3 2 0 0
301 1 1 1 2
302 2 1 1 3
303 0 0 0 1
304 0 1 0 2
305 1 2 0 1
306 0 0 0 1
307 1 0 1 1
308 1 0 0 3
309 1 2 1 2
310 1 1 1 0
311 1 1 0 1
312 1 0 1 1
313 0 0 1 1
314 1 1 0 1
315 1 1 0 1
316 0 0 0 2
317 0 0 0 2
318 0 0 0 1
319 0 0 0 1
320 1 0 1 0
321 0 0 1 1
322 1 0 0 0
323 0 1 0 0
324 1 1 0 0
325 0 0 0 1
326 1 0 0 0
327 1 1 0 1
328 0 0 0 1
329 1 1 0 0
330 0 0 0 1
331 0 0 0 1
332 0 0 0 0
333 0 0 1 1
334 0 0 1 0
335 0 1 0 0
336 0 0 1 0
337 0 0 0 1
338 0 0 0 0
339 0 0 0 1
340 0 0 0 1
341 0 0 0 1
342 0 0 0 0
343 0 0 0 0
344 0 0 0 0
345 0 0 0 0
346 0 0 0 0
347 0 0 0 0
348 0 0 0 0
349 1 0 0 0
350 0 0 0 0
351 0 0 0 0
352 0 0 0 0
353 0 0 0 0
354 0 1 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 0
358 0 0 0 0
359 0 0 0 0
360 0 0 0 0
361 0 0 0 1
362 0 0 0 0
363 0 0 0 0
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 0
369 0 0 0 0
370 1 0 0 0
371 0 0 0 0
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 1 0 0 0
376 1 0 0 0
377 0 0 0 0
378 0 0 0 0
379 1 0 1 0
380 0 0 0 0
381 0 1 0 0
382 0 0 0 0
383 0 0 0 0
384 1 0 1 0
385 0 0 0 1
386 0 0 0 1
387 0 0 0 0
388 0 0 1 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 1
392 0 0 0 0
393 0 1 0 0
394 0 0 0 1
395 0 0 0 0
396 0 0 0 0
397 1 0 0 1
398 0 0 0 0
399 0 0 0 0
400 1 0 0 0
401 2 0 0 0
402 3 0 0 0
403 0 0 0 0
404 1 0 0 0
405 1 1 0 0
406 0 0 1 0
407 1 0 0 0
408 0 0 1 0
409 1 0 0 0
410 1 3 0 2
411 1 2 0 0
412 1 0 0 1
413 0 0 1 0
414 1 0 0 3
415 0 0 1 1
416 0 1 0 0
417 0 0 1 0
418 0 1 1 1
419 0 0 1 0
420 0 0 0 3
421 0 0 0 1
422 1 0 0 0
423 1 0 0 1
424 1 0 0 1
425 0 0 0 1
426 0 0 0 0
427 1 0 0 0
