0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 1 2 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 1 0
10 0 0 0 0
11 0 0 0 0
12 0 0 0 3
13 0 0 0 1
14 0 0 0 0
15 0 0 0 0
16 0 0 0 1
17 0 0 0 0
18 0 0 0 0
19 0 0 0 0
20 2 0 0 0
21 0 0 0 0
22 0 0 0 0
23 0 0 0 0
24 0 0 0 0
25 0 0 1 0
26 0 0 0 0
27 0 0 0 0
28 0 0 0 0
29 0 0 1 0
30 0 0 0 0
31 0 0 0 0
32 0 0 0 1
33 1 0 0 0
34 0 0 0 0
35 0 0 0 0
36 0 0 0 1
37 0 0 0 0
38 0 0 1 0
39 0 0 0 0
40 0 0 0 0
41 0 0 0 0
42 0 0 0 0
43 0 0 0 0
44 0 0 0 0
45 0 0 0 1
46 0 0 0 0
47 0 0 0 0
48 0 0 0 0
49 1 0 0 0
50 0 0 0 0
51 0 0 0 0
52 2 0 0 0
53 0 0 0 0
54 1 0 0 0
55 1 0 0 0
56 1 0 0 0
57 1 0 1 0
58 0 1 0 0
59 0 0 1 0
60 1 0 0 0
61 1 1 1 0
62 0 0 1 1
63 1 0 0 1
64 0 0 0 1
65 0 0 0 2
66 1 2 0 1
67 0 0 0 0
68 1 0 1 0
69 0 1 0 0
70 0 0 0 1
71 0 0 0 0
72 0 0 0 1
73 1 0 1 1
74 1 0 0 0
75 0 1 0 0
76 2 0 0 1
77 1 0 0 0
78 0 0 1 0
79 1 0 0 0
80 2 0 0 1
81 2 0 1 0
82 1 0 0 2
83 2 2 0 0
84 0 1 0 0
85 1 2 0 1
86 1 2 0 0
87 3 0 1 0
88 3 1 1 1
89 2 1 0 3
90 1 0 1 3
91 2 0 0 0
92 3 1 1 1
93 1 0 0 0
94 4 1 0 1
95 1 0 1 1
96 1 1 1 3
97 0 3 2 1
98 1 1 0 0
99 2 1 3 1
100 1 1 1 0
101 3 1 1 3
102 3 1 0 0
103 1 1 0 4
104 0 1 0 4
105 0 0 1 1
106 2 2 0 4
107 1 0 3 1
108 2 1 1 2
109 0 0 0 0
110 4 0 1 1
111 1 1 0 2
112 1 1 0 1
113 4 0 0 1
114 6 0 0 2
115 1 3 1 2
116 6 0 0 1
117 2 2 1 1
118 4 1 1 1
119 3 2 4 4
120 3 1 0 0
121 4 2 2 1
122 3 4 1 2
123 1 1 1 2
124 4 2 1 2
125 0 3 1 1
126 0 0 0 8
127 0 3 2 1
128 2 0 1 4
129 1 1 2 1
130 2 2 2 2
131 3 1 0 5
132 2 0 1 4
133 4 1 2 1
134 3 0 0 5
135 2 1 0 1
136 5 1 0 2
137 5 2 0 3
138 4 1 2 2
139 1 2 1 1
140 4 2 2 2
141 4 2 0 0
142 6 4 2 2
143 5 3 2 2
144 3 1 1 3
145 4 2 2 2
146 4 2 1 7
147 6 5 1 5
148 2 1 0 2
149 6 4 0 5
150 3 1 3 3
151 4 1 2 2
152 3 3 4 2
153 6 0 0 4
154 8 5 2 7
155 6 3 4 2
156 7 1 4 3
157 5 2 0 1
158 7 2 1 5
159 8 3 0 9
160 5 2 2 3
161 5 5 3 5
162 7 2 5 5
163 12 4 3 4
164 8 8 3 4
165 4 3 3 3
166 9 2 2 7
167 9 2 4 4
168 10 4 5 11
169 5 1 5 6
170 9 3 2 6
171 7 4 3 8
172 2 7 6 5
173 12 4 2 4
174 9 3 2 5
175 16 6 5 12
176 12 4 2 6
177 11 5 4 9
178 14 4 3 3
179 6 6 3 14
180 8 10 3 6
181 11 2 3 7
182 10 8 5 11
183 10 11 4 3
184 12 4 5 14
185 9 5 4 3
186 7 7 5 17
187 12 3 10 11
188 17 4 5 7
189 11 3 5 9
190 15 3 4 13
191 12 6 0 12
192 13 8 4 9
193 13 6 10 9
194 16 6 5 11
195 14 6 6 9
196 16 4 2 11
197 16 9 5 10
198 19 8 6 8
199 17 9 5 10
200 15 9 6 14
201 19 10 10 12
202 17 4 12 16
203 19 11 7 9
204 13 7 5 15
205 14 10 5 15
206 10 6 7 16
207 3 7 8 12
208 9 15 4 18
209 13 6 9 17
210 11 13 11 19
211 8 11 8 11
212 7 8 3 12
213 7 3 7 13
214 12 7 0 24
215 10 4 4 24
216 5 3 2 11
217 8 5 2 17
218 12 7 3 13
219 12 8 5 12
220 8 7 3 6
221 12 7 1 4
222 14 5 4 8
223 6 10 2 12
224 7 3 4 5
225 4 5 1 10
226 7 5 3 10
227 4 9 8 15
228 4 7 4 7
229 2 2 3 6
230 3 5 4 11
231 3 6 4 11
232 4 2 1 8
233 4 6 1 4
234 4 1 0 13
235 2 3 2 13
236 2 1 3 5
237 2 2 3 8
238 1 1 2 3
239 4 1 2 3
240 4 1 1 7
241 5 2 2 2
242 9 2 1 5
243 1 2 0 1
244 4 1 1 5
245 4 1 4 1
246 3 1 3 4
247 2 5 2 2
248 1 2 1 4
249 1 3 0 6
250 0 2 1 4
251 2 3 1 6
252 1 2 0 2
253 2 3 0 3
254 1 2 1 4
255 1 0 2 3
256 0 0 0 3
257 3 1 0 4
258 2 0 1 4
259 0 0 0 0
260 2 2 0 1
261 1 0 0 3
262 0 2 1 2
263 1 2 1 0
264 2 1 0 1
265 0 1 0 1
266 2 0 1 1
267 2 0 0 2
268 1 1 0 1
269 0 2 1 3
270 1 0 1 2
271 0 1 1 0
272 0 0 0 1
273 1 0 1 2
274 1 0 0 0
275 2 1 0 3
276 0 2 0 2
277 1 0 0 1
278 0 1 0 0
279 0 0 0 0
280 2 0 0 2
281 0 0 0 0
282 1 1 0 2
283 1 1 0 0
284 1 1 1 0
285 1 1 0 0
286 0 0 0 0
287 0 0 0 2
288 0 0 0 0
289 1 0 2 1
290 1 0 0 0
291 0 0 1 2
292 0 1 0 0
293 0 0 0 1
294 0 0 2 0
295 1 0 1 1
296 1 0 0 1
297 1 0 0 0
298 0 0 0 2
299 0 0 0 1
300 0 0 0 1
301 1 0 0 0
302 0 0 0 0
303 0 0 0 0
304 0 0 1 0
305 0 1 0 0
306 0 0 1 0
307 0 0 0 0
308 0 0 0 1
309 0 0 0 1
310 0 1 0 0
311 0 0 0 0
312 0 0 0 0
313 0 0 0 1
314 0 0 0 0
315 0 0 0 0
316 0 0 0 0
317 1 0 0 1
318 1 0 0 0
319 2 0 0 0
320 0 0 0 0
321 0 0 0 0
322 1 0 0 0
323 0 0 0 0
324 0 1 0 0
325 3 0 0 0
326 0 0 1 0
327 1 0 1 0
328 0 0 1 0
329 0 0 0 0
330 1 2 0 0
331 0 0 1 1
332 0 0 0 0
333 0 0 0 1
334 0 0 1 2
335 0 0 1 1
336 0 0 1 0
337 0 0 0 1
338 0 0 0 1
339 1 0 0 0
340 0 0 0 1
341 0 0 0 1
342 0 0 0 1
343 0 0 0 0
344 1 0 1 0
345 0 0 0 0
346 0 0 0 0
347 1 0 0 0
348 1 0 0 1
349 1 1 0 0
350 0 0 0 0
351 0 0 0 0
352 0 1 0 0
353 0 0 1 1
354 1 1 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 0
358 0 0 0 0
359 0 1 0 1
360 0 0 0 1
361 1 0 0 1
362 0 0 0 0
363 0 0 0 0
364 0 0 0 0
365 0 0 0 0
366 0 0 0 1
367 0 0 0 0
368 0 0 0 0
369 0 0 0 0
370 0 1 0 0
371 0 0 0 0
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 1
378 0 0 0 0
379 0 0 0 0
380 0 0 0 0
381 0 0 0 0
382 0 0 0 0
383 0 0 0 0
384 0 0 0 0
385 0 0 0 0
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 1 0 0 0
392 0 0 0 0
393 1 0 0 0
394 0 0 0 0
395 0 0 0 0
396 0 1 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 0 0 0
401 0 0 0 0
402 0 1 0 0
403 0 0 0 1
404 0 0 0 0
405 0 0 0 0
406 0 0 0 1
407 0 0 0 0
408 1 0 0 0
409 0 0 0 0
410 0 0 0 0
411 1 0 0 0
412 0 0 0 0
413 0 0 1 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 1 0 0 1
418 0 0 0 0
419 0 0 0 0
420 0 1 0 0
421 0 0 0 0
422 0 1 0 0
423 1 0 0 0
424 0 0 0 1
425 1 0 0 0
426 0 0 0 1
427 0 0 0 0
