0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 2 0 2
10 0 0 0 1
11 0 0 0 0
12 0 0 0 0
13 0 0 0 1
14 0 0 0 0
15 0 0 0 0
16 0 0 0 1
17 0 0 0 0
18 0 0 0 0
19 1 0 0 0
20 0 0 0 0
21 0 0 0 0
22 0 0 0 0
23 1 0 0 0
24 1 0 0 0
25 1 0 0 0
26 0 0 0 0
27 0 0 0 0
28 0 1 0 0
29 0 0 0 0
30 0 1 0 0
31 1 0 0 0
32 1 1 0 0
33 2 1 0 0
34 0 0 0 1
35 0 0 0 0
36 2 1 0 1
37 1 1 0 2
38 0 1 0 0
39 0 0 0 0
40 0 0 0 0
41 1 1 0 1
42 0 2 0 0
43 0 0 0 1
44 0 0 0 0
45 0 1 0 1
46 1 0 1 1
47 1 0 0 0
48 1 0 0 1
49 0 0 0 1
50 2 0 0 1
51 1 0 0 0
52 0 0 0 1
53 0 0 0 0
54 0 0 0 0
55 0 1 0 0
56 0 1 0 0
57 1 2 0 0
58 1 1 0 0
59 1 1 0 1
60 0 0 0 0
61 2 0 0 1
62 1 0 1 0
63 0 0 0 2
64 1 1 0 2
65 0 0 0 0
66 1 1 0 0
67 2 1 0 1
68 1 0 0 0
69 0 0 0 0
70 2 1 0 1
71 2 1 1 1
72 0 0 2 0
73 2 1 1 0
74 0 0 0 1
75 0 1 1 0
76 0 2 0 0
77 0 0 0 2
78 0 1 0 3
79 0 0 0 4
80 0 0 0 1
81 2 0 0 0
82 1 1 0 1
83 1 0 0 1
84 2 0 0 0
85 1 0 0 0
86 0 0 0 0
87 2 0 1 0
88 0 1 0 0
89 4 0 1 1
90 4 0 3 0
91 2 0 0 1
92 2 0 0 1
93 2 1 0 1
94 0 1 0 1
95 2 1 1 0
96 0 4 1 0
97 0 0 0 3
98 1 3 1 1
99 2 0 2 0
100 0 0 1 3
101 1 2 0 0
102 1 0 0 4
103 3 1 0 3
104 3 1 1 0
105 2 0 0 3
106 3 0 0 1
107 1 0 1 2
108 3 1 1 2
109 2 1 0 0
110 3 1 1 0
111 5 0 2 1
112 6 1 2 2
113 5 2 2 1
114 4 0 1 1
115 4 1 1 1
116 5 1 1 2
117 1 2 2 6
118 4 3 3 1
119 2 2 1 2
120 1 3 1 3
121 3 3 3 5
122 3 1 1 5
123 1 4 2 0
124 4 3 1 2
125 5 0 2 5
126 0 2 1 4
127 1 0 2 4
128 3 1 1 5
129 3 5 0 1
130 6 3 1 5
131 3 1 1 2
132 5 1 0 3
133 1 0 1 4
134 4 1 1 2
135 8 0 2 2
136 5 2 0 4
137 5 1 2 4
138 7 2 0 2
139 4 4 3 3
140 4 3 3 0
141 8 4 1 2
142 8 4 1 1
143 4 3 0 8
144 0 4 1 4
145 6 4 3 2
146 3 2 3 5
147 7 10 1 5
148 1 2 2 5
149 4 2 0 6
150 7 7 0 3
151 7 1 1 7
152 5 2 2 7
153 6 0 1 4
154 7 4 2 11
155 6 2 2 1
156 7 4 2 3
157 10 2 2 2
158 5 3 1 5
159 10 4 5 2
160 9 5 3 4
161 6 2 2 7
162 11 6 4 5
163 13 6 1 8
164 7 4 2 5
165 10 11 0 5
166 14 3 5 12
167 7 6 2 6
168 9 7 8 5
169 4 2 3 10
170 9 5 3 10
171 11 8 4 6
172 8 6 3 13
173 17 8 4 5
174 8 4 3 10
175 15 6 6 11
176 14 3 5 10
177 21 2 3 9
178 12 6 5 7
179 10 4 2 10
180 8 8 4 12
181 20 6 5 10
182 9 9 11 12
183 11 3 6 4
184 14 8 6 8
185 14 7 6 9
186 16 12 6 12
187 18 8 4 9
188 16 8 3 15
189 12 9 1 20
190 15 11 4 14
191 17 8 5 13
192 21 9 7 6
193 16 11 10 16
194 18 9 8 14
195 18 9 3 16
196 14 10 4 14
197 13 10 4 15
198 18 8 8 12
199 16 9 10 9
200 19 14 6 18
201 18 10 7 19
202 11 9 2 17
203 13 12 9 22
204 23 11 6 19
205 21 14 5 12
206 10 5 8 10
207 15 9 3 22
208 13 9 5 22
209 16 15 9 13
210 9 17 5 12
211 10 7 3 14
212 5 8 8 19
213 9 6 5 20
214 15 17 4 20
215 13 3 3 9
216 13 5 3 18
217 12 5 4 15
218 9 7 7 12
219 10 12 3 13
220 11 7 6 10
221 14 5 4 18
222 5 7 3 12
223 6 9 6 9
224 6 5 3 11
225 7 8 6 9
226 9 9 5 14
227 3 2 4 15
228 1 5 4 8
229 5 2 1 13
230 4 6 6 14
231 3 3 5 8
232 5 7 0 12
233 4 3 1 7
234 4 1 2 10
235 3 3 1 5
236 2 0 2 10
237 4 4 1 7
238 5 1 1 6
239 2 3 3 3
240 3 2 0 2
241 5 1 1 2
242 0 6 2 3
243 4 4 0 5
244 2 2 2 6
245 3 1 2 3
246 3 2 2 6
247 1 1 1 1
248 1 1 0 2
249 6 1 1 5
250 0 2 1 6
251 3 0 1 4
252 2 4 2 2
253 2 1 1 2
254 2 2 0 2
255 3 2 0 0
256 1 3 0 4
257 2 0 1 2
258 2 2 4 2
259 1 0 1 3
260 0 0 0 4
261 1 1 1 2
262 2 0 2 4
263 0 3 0 2
264 0 2 0 1
265 0 0 0 5
266 3 0 0 1
267 1 1 1 2
268 2 1 0 2
269 1 0 0 0
270 1 1 0 1
271 1 3 0 3
272 0 2 0 1
273 1 0 1 0
274 0 0 1 1
275 0 0 0 0
276 1 0 1 1
277 0 1 0 2
278 1 0 0 4
279 0 0 1 0
280 1 0 0 1
281 2 1 0 1
282 3 0 1 0
283 3 0 1 0
284 2 0 0 0
285 1 0 0 0
286 1 0 1 2
287 1 0 2 1
288 0 0 1 1
289 0 0 2 0
290 0 0 1 0
291 1 1 1 1
292 0 2 0 0
293 1 1 0 1
294 0 1 0 2
295 0 0 0 3
296 0 0 1 3
297 1 0 0 1
298 1 0 0 0
299 1 0 0 1
300 2 0 1 1
301 0 0 0 1
302 1 2 0 0
303 0 1 0 0
304 1 0 0 0
305 0 0 1 1
306 0 0 0 1
307 0 0 0 1
308 0 1 0 0
309 0 2 0 1
310 0 0 0 0
311 0 1 0 0
312 0 0 0 1
313 0 0 0 1
314 0 0 0 0
315 1 0 0 2
316 0 0 0 1
317 0 0 0 0
318 0 0 0 0
319 2 0 0 0
320 0 0 0 0
321 1 0 0 0
322 0 0 0 0
323 0 0 0 0
324 2 0 1 0
325 0 0 1 0
326 1 0 0 0
327 0 0 0 0
328 0 0 1 1
329 0 0 1 0
330 0 0 1 0
331 0 0 0 0
332 0 0 0 1
333 0 1 0 1
334 0 0 0 0
335 0 0 1 1
336 0 0 0 0
337 1 0 0 2
338 1 0 0 0
339 1 0 0 0
340 1 0 0 0
341 0 0 0 0
342 0 0 0 1
343 1 0 1 0
344 0 0 0 0
345 1 0 0 0
346 0 0 1 0
347 1 0 0 0
348 0 2 0 0
349 0 1 0 0
350 1 0 1 1
351 0 0 0 1
352 1 0 0 1
353 0 0 0 1
354 1 0 0 0
355 0 0 1 2
356 0 1 0 0
357 0 0 0 0
358 1 0 0 0
359 0 0 0 0
360 1 0 0 1
361 0 0 1 0
362 0 0 0 1
363 0 1 0 0
364 0 0 0 0
365 0 1 0 0
366 1 0 0 0
367 0 0 1 1
368 0 0 0 1
369 1 0 0 0
370 0 0 0 0
371 1 0 1 1
372 1 0 0 1
373 0 0 0 0
374 0 0 0 0
375 0 0 0 1
376 0 1 0 0
377 0 0 0 0
378 0 1 0 0
379 0 0 0 0
380 0 0 0 0
381 0 1 0 0
382 1 0 0 0
383 0 0 0 1
384 1 0 0 0
385 0 0 0 2
386 0 0 0 0
387 0 0 1 0
388 0 0 0 0
389 0 0 0 0
390 1 0 0 0
391 2 0 0 0
392 0 0 0 0
393 0 1 0 0
394 1 0 0 1
395 0 0 1 0
396 1 0 0 0
397 0 0 0 1
398 0 0 0 0
399 1 1 0 0
400 1 2 0 0
401 0 1 0 0
402 1 0 0 1
403 1 0 0 1
404 1 0 0 1
405 1 2 0 1
406 3 0 0 0
407 0 1 0 1
408 2 1 0 0
409 0 0 1 0
410 2 1 0 0
411 1 1 0 1
412 1 0 0 2
413 3 1 0 0
414 0 1 0 0
415 0 1 0 1
416 0 0 0 1
417 2 2 0 2
418 2 0 0 1
419 0 1 1 1
420 0 0 1 0
421 2 0 0 3
422 1 3 1 0
423 1 1 0 0
424 0 0 0 1
425 0 0 0 0
426 4 1 2 3
427 3 1 1 0
