0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 3 1 1
10 0 0 0 0
11 0 0 0 0
12 0 0 0 0
13 0 0 0 0
14 0 0 0 0
15 0 0 0 0
16 0 0 0 4
17 1 0 0 0
18 1 0 0 0
19 2 0 0 0
20 1 0 0 0
21 0 0 0 0
22 0 0 0 0
23 1 0 0 0
24 1 0 1 0
25 0 0 0 0
26 0 1 0 0
27 1 0 1 0
28 0 0 1 1
29 1 1 0 0
30 0 0 0 0
31 0 0 0 0
32 0 1 1 0
33 1 1 0 1
34 1 0 1 1
35 1 0 0 2
36 0 0 0 2
37 0 0 0 0
38 1 1 0 0
39 1 1 0 0
40 1 0 1 1
41 0 0 0 1
42 2 0 0 0
43 0 0 0 0
44 4 0 1 0
45 2 0 1 1
46 1 0 0 1
47 2 2 0 1
48 2 0 0 1
49 3 2 1 0
50 4 2 0 0
51 2 0 1 0
52 1 0 0 1
53 1 1 1 2
54 0 1 0 3
55 1 4 0 1
56 0 4 1 1
57 2 0 0 3
58 3 3 0 1
59 3 1 0 2
60 2 0 0 2
61 0 1 0 0
62 5 1 0 4
63 2 2 0 4
64 1 3 0 0
65 3 1 0 2
66 2 1 0 1
67 1 4 1 1
68 2 2 0 2
69 0 1 2 0
70 4 0 2 1
71 2 1 2 6
72 1 0 1 2
73 4 1 0 3
74 2 1 0 1
75 7 2 0 4
76 5 1 1 1
77 4 2 0 1
78 4 2 0 0
79 5 0 1 1
80 3 1 3 2
81 1 3 1 3
82 5 3 1 2
83 5 3 1 2
84 6 4 2 1
85 1 3 0 3
86 3 2 2 2
87 2 2 2 5
88 2 3 1 7
89 0 4 2 4
90 2 2 0 1
91 2 1 2 4
92 3 2 1 2
93 3 2 0 8
94 4 0 0 2
95 2 4 0 5
96 1 3 1 5
97 5 0 2 1
98 7 2 0 3
99 4 3 1 3
100 1 1 0 3
101 9 0 1 2
102 6 1 1 3
103 7 3 1 4
104 5 1 0 1
105 10 1 0 2
106 7 5 2 3
107 7 3 2 5
108 4 2 5 1
109 6 3 1 1
110 4 10 2 4
111 7 6 5 3
112 6 6 3 4
113 7 5 0 4
114 5 2 1 9
115 7 3 1 10
116 3 4 3 10
117 4 3 1 7
118 3 4 5 6
119 6 3 1 4
120 7 4 4 5
121 2 4 1 4
122 8 3 1 7
123 12 2 1 5
124 10 1 2 2
125 6 0 3 7
126 11 3 2 7
127 7 3 5 9
128 10 7 4 2
129 7 7 4 4
130 10 4 0 6
131 9 2 5 6
132 6 5 4 8
133 4 8 3 5
134 3 4 3 6
135 3 8 4 6
136 9 6 2 9
137 12 3 2 13
138 9 4 2 6
139 6 2 3 13
140 10 3 2 5
141 11 7 2 5
142 8 4 5 8
143 10 6 1 10
144 8 5 2 7
145 8 7 4 4
146 11 7 4 6
147 9 4 3 8
148 16 5 1 9
149 9 6 3 9
150 14 4 6 8
151 19 5 3 8
152 16 9 4 8
153 18 7 3 10
154 16 3 5 8
155 20 6 5 8
156 16 8 5 10
157 10 12 10 12
158 25 5 6 5
159 14 10 9 13
160 9 9 10 13
161 20 7 5 14
162 14 8 3 12
163 13 11 7 19
164 14 9 5 22
165 17 9 6 9
166 17 12 7 13
167 18 17 4 20
168 19 11 5 16
169 23 5 3 13
170 18 10 9 17
171 24 8 11 15
172 18 7 7 14
173 20 10 7 13
174 17 10 9 20
175 20 9 6 17
176 12 17 6 12
177 15 12 10 22
178 13 13 10 18
179 11 19 7 16
180 19 6 11 18
181 23 7 3 23
182 26 9 5 18
183 23 4 6 19
184 30 9 7 21
185 29 9 13 17
186 31 6 16 20
187 23 17 3 11
188 26 13 4 13
189 23 14 4 24
190 25 6 14 13
191 27 15 11 17
192 22 17 8 13
193 25 18 15 24
194 28 13 16 21
195 17 15 13 28
196 23 13 8 23
197 32 12 15 29
198 26 20 7 24
199 21 20 10 27
200 15 15 11 27
201 34 12 9 34
202 33 13 11 23
203 20 17 12 25
204 20 8 8 24
205 21 8 10 28
206 20 24 17 27
207 20 17 9 26
208 20 12 8 17
209 20 15 5 19
210 25 15 7 32
211 19 11 13 21
212 16 14 7 21
213 11 6 11 28
214 12 11 7 28
215 12 16 12 25
216 13 19 6 21
217 13 16 5 14
218 20 8 7 21
219 18 5 7 25
220 14 9 5 27
221 12 8 6 21
222 8 5 7 21
223 4 14 4 15
224 16 8 4 14
225 13 12 7 13
226 6 8 5 10
227 8 7 6 15
228 9 7 5 10
229 11 8 4 22
230 6 8 3 18
231 10 4 3 12
232 9 6 4 9
233 17 7 3 13
234 5 9 4 7
235 4 2 1 13
236 7 5 2 16
237 6 8 5 15
238 9 7 3 10
239 10 3 3 3
240 6 2 5 9
241 3 2 1 11
242 5 7 6 6
243 3 6 2 6
244 4 7 5 12
245 1 4 5 7
246 7 2 4 8
247 3 3 2 4
248 7 3 0 7
249 0 2 3 14
250 6 1 1 8
251 2 5 0 11
252 1 1 2 5
253 3 2 2 6
254 2 1 1 1
255 2 4 0 4
256 2 1 1 4
257 3 2 2 4
258 2 1 0 3
259 3 2 4 3
260 4 2 1 3
261 4 1 1 3
262 4 2 3 4
263 2 1 1 3
264 3 1 1 2
265 3 0 2 2
266 2 1 2 6
267 1 0 1 4
268 3 0 1 2
269 1 3 2 1
270 0 1 2 3
271 1 2 3 2
272 1 2 1 3
273 3 3 0 4
274 2 1 1 3
275 3 0 0 3
276 1 0 0 2
277 2 0 1 1
278 0 1 0 2
279 1 0 0 3
280 0 1 1 2
281 0 1 0 3
282 0 2 2 0
283 1 1 0 0
284 2 2 0 1
285 3 1 0 1
286 1 1 0 3
287 0 0 0 1
288 0 2 0 1
289 0 0 0 2
290 2 0 0 2
291 1 1 0 2
292 1 0 0 1
293 3 1 1 0
294 1 2 1 0
295 1 0 2 1
296 0 0 0 0
297 0 0 0 2
298 1 0 1 1
299 0 1 0 2
300 1 1 1 0
301 0 0 1 3
302 1 1 1 0
303 0 0 1 0
304 0 0 0 1
305 1 0 0 2
306 0 0 0 2
307 0 0 0 1
308 1 0 0 0
309 0 0 1 1
310 2 1 0 1
311 0 1 0 0
312 1 0 0 0
313 0 0 0 1
314 0 0 0 1
315 0 1 0 1
316 0 0 0 0
317 0 0 1 0
318 1 0 0 0
319 0 0 1 0
320 0 0 0 0
321 0 0 1 0
322 0 0 0 1
323 1 0 1 1
324 2 0 0 1
325 0 0 0 1
326 1 0 0 0
327 0 0 0 1
328 0 1 0 0
329 2 1 1 0
330 1 0 0 0
331 0 0 1 0
332 1 0 0 0
333 2 0 0 1
334 1 0 1 0
335 0 1 0 2
336 0 0 0 1
337 0 0 1 0
338 0 0 1 0
339 0 1 0 1
340 1 0 0 0
341 0 0 0 1
342 0 1 1 1
343 0 0 0 1
344 0 0 0 1
345 0 0 1 0
346 0 0 0 1
347 0 0 0 0
348 0 0 0 0
349 0 0 0 2
350 0 0 0 0
351 0 0 0 0
352 0 0 0 0
353 0 0 0 0
354 1 0 0 0
355 0 0 0 0
356 1 0 0 0
357 0 0 0 0
358 1 0 0 0
359 0 0 1 0
360 0 0 0 0
361 1 0 0 0
362 0 0 0 0
363 0 1 0 1
364 0 0 0 0
365 0 0 1 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 0
369 0 0 0 0
370 0 1 0 1
371 0 0 0 0
372 1 0 0 1
373 0 0 0 0
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 1
378 0 0 0 0
379 1 0 0 0
380 0 0 0 0
381 0 1 0 0
382 1 0 0 0
383 0 0 0 0
384 1 0 1 0
385 0 0 0 0
386 1 0 0 0
387 1 1 0 0
388 0 0 0 2
389 0 1 0 0
390 1 0 0 0
391 0 1 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 1
395 0 1 0 0
396 0 0 1 1
397 0 0 0 0
398 0 0 0 1
399 0 0 0 1
400 0 0 0 0
401 1 0 0 0
402 1 0 0 0
403 1 0 0 1
404 1 0 0 0
405 1 0 0 0
406 0 1 0 0
407 0 0 0 0
408 1 0 0 0
409 0 0 1 0
410 1 1 0 0
411 0 0 0 0
412 0 1 0 0
413 0 0 1 2
414 0 0 1 0
415 0 1 0 0
416 1 0 0 0
417 0 0 0 1
418 0 0 0 0
419 0 0 0 2
420 0 0 0 1
421 0 0 0 1
422 0 0 0 0
423 0 0 0 0
424 1 0 0 0
425 0 0 1 0
426 1 0 0 0
427 1 0 0 0
