0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 1 0 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 3 0
10 0 0 0 0
11 0 0 0 0
12 0 0 0 1
13 0 0 0 3
14 0 0 0 0
15 0 0 0 0
16 0 0 0 1
17 0 0 0 0
18 0 0 0 0
19 0 0 0 0
20 0 0 0 0
21 0 0 0 0
22 0 0 0 0
23 0 0 0 0
24 0 0 0 0
25 0 0 0 0
26 0 0 0 0
27 1 0 0 0
28 0 0 0 0
29 0 0 0 0
30 1 0 0 0
31 0 0 0 0
32 0 1 0 0
33 0 0 0 0
34 0 0 0 0
35 0 0 0 0
36 0 0 0 1
37 1 0 0 0
38 1 0 0 0
39 0 0 1 0
40 0 0 0 0
41 0 0 0 0
42 0 0 0 0
43 0 1 0 0
44 0 0 0 0
45 0 0 0 0
46 0 1 0 1
47 0 0 0 1
48 0 0 0 0
49 0 0 0 0
50 1 0 0 0
51 1 0 0 0
52 0 0 0 0
53 1 0 0 1
54 1 0 0 0
55 0 0 0 0
56 0 0 0 0
57 2 0 0 0
58 1 0 0 0
59 2 1 1 0
60 0 1 0 0
61 1 0 0 0
62 0 0 1 0
63 1 1 0 0
64 0 1 0 1
65 2 0 0 0
66 0 0 2 3
67 0 0 0 1
68 0 0 1 0
69 0 0 0 0
70 1 2 0 1
71 1 0 0 1
72 1 0 1 1
73 3 0 0 0
74 0 1 0 1
75 1 0 1 1
76 1 0 1 1
77 1 0 0 1
78 2 1 1 1
79 3 0 0 1
80 2 0 0 0
81 4 0 1 0
82 3 1 0 0
83 1 1 0 1
84 3 2 1 0
85 1 1 1 2
86 1 2 1 0
87 2 1 1 0
88 1 0 1 3
89 1 3 1 2
90 3 2 1 3
91 1 2 1 3
92 1 2 1 2
93 1 0 0 2
94 1 1 0 2
95 1 0 1 2
96 2 0 0 4
97 3 2 0 1
98 2 1 0 2
99 1 1 2 2
100 3 0 1 0
101 2 1 0 2
102 6 1 0 1
103 3 0 0 1
104 3 1 1 0
105 1 1 2 1
106 4 1 2 3
107 1 4 2 1
108 1 1 1 1
109 3 1 1 2
110 3 1 0 0
111 3 4 1 5
112 3 2 1 3
113 2 1 1 6
114 4 1 1 2
115 6 2 1 4
116 5 1 1 3
117 4 2 1 2
118 3 2 2 3
119 9 2 1 2
120 8 4 3 2
121 8 0 0 1
122 5 3 0 3
123 3 1 2 3
124 4 1 0 4
125 5 4 4 2
126 5 0 4 4
127 6 3 2 7
128 6 9 4 0
129 3 3 1 4
130 1 5 1 2
131 5 6 3 4
132 5 1 2 9
133 4 4 4 6
134 7 3 0 6
135 3 0 0 12
136 6 4 1 2
137 3 3 0 8
138 5 2 3 6
139 6 2 3 0
140 9 1 3 6
141 5 2 5 4
142 10 2 2 2
143 7 5 1 5
144 10 4 0 5
145 6 4 2 3
146 4 5 0 6
147 3 5 4 3
148 5 4 2 7
149 9 7 2 6
150 7 4 1 9
151 10 3 2 9
152 7 5 2 3
153 3 5 1 6
154 6 6 2 6
155 9 5 2 7
156 4 4 2 6
157 11 6 1 6
158 9 1 2 7
159 4 3 3 7
160 7 7 2 7
161 7 1 3 5
162 11 7 1 6
163 9 7 1 4
164 10 6 4 10
165 8 5 3 2
166 10 5 4 5
167 10 9 0 5
168 5 3 1 6
169 8 6 1 11
170 13 7 2 9
171 12 9 3 14
172 11 9 1 7
173 15 5 5 9
174 4 5 3 6
175 6 6 1 9
176 8 7 4 11
177 13 3 2 12
178 7 4 3 7
179 10 7 5 9
180 9 7 5 8
181 10 4 4 4
182 11 11 6 9
183 8 2 4 14
184 7 4 4 9
185 11 9 3 7
186 10 8 3 14
187 11 5 5 8
188 16 4 3 9
189 8 4 2 16
190 10 8 3 8
191 12 7 1 10
192 13 6 3 7
193 16 10 3 9
194 9 8 4 6
195 5 7 4 7
196 10 6 6 7
197 9 6 5 13
198 7 7 5 11
199 11 8 3 10
200 11 7 2 11
201 15 10 4 12
202 8 7 4 11
203 11 4 2 15
204 11 4 5 9
205 9 7 2 15
206 11 8 4 10
207 6 4 4 8
208 11 5 4 10
209 12 5 5 9
210 11 9 3 9
211 13 4 6 10
212 9 6 4 8
213 11 6 4 9
214 7 8 6 9
215 8 8 6 9
216 2 5 2 14
217 5 7 5 10
218 5 4 3 11
219 7 7 1 12
220 6 7 5 10
221 3 2 0 15
222 9 7 2 9
223 4 5 1 7
224 4 4 2 14
225 6 3 4 5
226 6 3 1 8
227 3 4 5 6
228 6 3 3 7
229 6 2 0 10
230 2 0 2 5
231 8 4 5 7
232 4 0 3 5
233 4 5 3 5
234 3 6 3 4
235 7 3 0 5
236 1 1 2 1
237 3 2 3 7
238 2 1 4 12
239 1 2 1 3
240 5 4 3 4
241 0 3 0 6
242 0 1 1 5
243 3 1 0 4
244 1 4 1 4
245 3 1 2 4
246 0 2 0 0
247 2 1 0 5
248 2 2 0 4
249 2 3 0 3
250 1 0 1 2
251 4 0 0 2
252 1 2 0 4
253 3 1 0 3
254 2 0 1 1
255 0 1 0 0
256 2 2 1 2
257 0 0 1 2
258 1 1 3 1
259 3 1 0 1
260 0 2 1 3
261 0 2 1 0
262 1 1 0 2
263 2 2 0 0
264 1 1 2 1
265 2 0 0 3
266 0 0 0 1
267 0 0 0 4
268 1 0 1 3
269 1 0 1 2
270 0 1 1 1
271 0 0 0 2
272 0 1 0 1
273 0 1 1 0
274 1 0 0 1
275 0 0 0 0
276 0 0 0 2
277 1 0 0 3
278 0 1 0 0
279 0 0 0 0
280 1 0 0 0
281 0 0 0 0
282 0 1 0 1
283 1 0 1 0
284 0 0 0 0
285 0 1 0 0
286 0 0 0 1
287 1 0 0 0
288 1 0 1 0
289 0 0 0 0
290 0 0 0 1
291 0 0 0 0
292 0 0 0 1
293 0 0 0 0
294 0 0 0 0
295 0 1 0 1
296 0 0 0 0
297 0 1 0 0
298 0 0 0 0
299 0 0 0 0
300 0 0 0 1
301 0 0 0 0
302 0 0 0 0
303 0 0 0 0
304 0 0 0 1
305 1 0 0 0
306 0 0 0 0
307 1 0 0 0
308 1 0 0 0
309 0 0 0 0
310 1 1 0 0
311 1 0 0 0
312 0 0 0 0
313 0 0 1 0
314 0 0 0 1
315 0 1 0 0
316 1 2 0 0
317 1 0 0 0
318 1 0 0 0
319 1 0 0 0
320 0 0 0 1
321 0 0 1 0
322 0 0 1 1
323 0 0 0 2
324 0 0 0 0
325 0 0 0 0
326 0 0 0 0
327 0 0 1 0
328 0 0 1 1
329 0 0 0 1
330 0 0 0 0
331 0 0 0 0
332 0 0 0 0
333 2 0 0 0
334 2 0 0 1
335 2 0 0 1
336 0 0 0 0
337 0 0 0 0
338 0 1 0 0
339 0 0 0 0
340 1 1 0 0
341 0 0 1 0
342 0 1 0 0
343 1 1 0 0
344 0 1 0 0
345 0 1 0 2
346 0 0 0 0
347 0 0 0 1
348 0 1 0 1
349 0 0 0 2
350 0 0 0 1
351 0 0 0 0
352 0 0 0 1
353 0 0 0 0
354 0 0 0 0
355 0 0 0 0
356 0 0 0 0
357 1 0 0 0
358 0 0 0 0
359 0 0 0 0
360 0 0 0 0
361 0 0 0 0
362 0 0 1 0
363 0 0 0 0
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 0
369 0 0 0 1
370 0 0 0 0
371 0 0 0 0
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 0
376 1 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 0 0 0
381 0 0 1 0
382 0 0 0 0
383 0 0 0 0
384 0 0 0 0
385 0 0 0 1
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 0 0 0 0
393 0 0 0 0
394 1 0 0 0
395 1 0 0 0
396 1 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 1 0 0
401 0 1 0 0
402 0 0 0 0
403 0 1 0 0
404 0 0 0 0
405 0 0 0 1
406 0 0 0 0
407 0 0 0 2
408 0 0 0 0
409 0 0 0 0
410 0 0 0 0
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 0 0 0 0
418 0 0 0 0
419 0 0 0 0
420 0 0 0 0
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 0
426 0 0 0 0
427 0 0 0 0
