0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 1 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 2 2
10 0 0 0 0
11 0 0 0 0
12 0 0 0 0
13 0 0 0 2
14 0 0 0 0
15 0 0 0 0
16 0 0 0 1
17 0 0 0 0
18 0 0 0 0
19 0 0 0 0
20 0 0 0 0
21 0 0 0 0
22 1 0 0 0
23 0 0 0 0
24 0 0 0 0
25 1 0 0 0
26 0 0 0 0
27 2 0 0 0
28 0 0 0 0
29 0 0 0 0
30 2 0 0 0
31 1 0 1 0
32 1 1 1 0
33 0 0 0 0
34 0 1 0 0
35 1 0 0 0
36 1 0 1 1
37 0 0 1 0
38 0 0 0 2
39 0 1 1 1
40 0 0 0 1
41 1 0 0 0
42 0 0 0 0
43 0 0 0 0
44 0 1 0 1
45 0 1 0 0
46 0 1 0 2
47 0 0 0 0
48 1 0 0 0
49 2 0 0 0
50 2 0 0 1
51 4 0 0 1
52 1 0 0 1
53 0 0 1 0
54 2 0 2 0
55 0 0 2 0
56 2 0 1 0
57 0 0 0 1
58 3 0 0 1
59 3 1 0 1
60 2 2 1 0
61 1 3 0 1
62 2 0 0 1
63 1 2 1 2
64 0 0 1 2
65 0 0 1 1
66 0 0 0 0
67 0 1 2 2
68 1 2 0 2
69 0 1 0 1
70 0 1 0 2
71 0 0 0 2
72 1 1 0 1
73 1 0 0 1
74 1 0 1 2
75 3 0 0 1
76 2 0 0 1
77 2 0 1 1
78 1 0 1 1
79 4 0 1 0
80 4 1 1 0
81 5 2 0 1
82 4 0 0 0
83 3 1 0 0
84 5 1 2 1
85 5 2 0 2
86 3 2 3 1
87 4 1 1 2
88 2 1 4 1
89 1 5 0 1
90 3 2 2 3
91 5 2 0 6
92 4 1 1 3
93 2 3 0 3
94 5 2 1 2
95 1 2 1 4
96 2 4 2 6
97 1 2 1 4
98 3 2 0 1
99 4 3 1 1
100 4 2 1 2
101 6 3 1 4
102 4 1 1 3
103 2 1 4 6
104 4 2 2 2
105 5 1 1 1
106 3 2 2 3
107 3 1 1 8
108 4 1 0 6
109 8 1 4 2
110 3 2 4 1
111 4 2 1 2
112 5 3 1 3
113 4 3 0 6
114 3 2 7 5
115 5 2 1 0
116 6 1 1 4
117 4 3 2 3
118 5 2 1 10
119 10 2 3 3
120 10 3 2 6
121 5 1 2 3
122 3 3 2 3
123 3 3 0 5
124 9 6 3 5
125 6 3 4 2
126 9 5 0 3
127 7 0 3 3
128 5 3 1 5
129 13 8 6 7
130 4 3 6 5
131 7 4 4 6
132 11 2 2 7
133 12 1 4 8
134 13 3 6 5
135 7 4 1 8
136 7 2 5 12
137 13 1 4 6
138 5 7 8 3
139 5 5 4 4
140 8 2 3 9
141 6 5 4 8
142 5 3 6 13
143 12 5 2 8
144 14 2 3 4
145 13 7 3 9
146 8 5 8 8
147 11 5 0 8
148 10 6 2 7
149 14 8 3 7
150 14 10 4 9
151 10 8 1 7
152 10 4 6 12
153 16 6 6 12
154 12 5 5 10
155 18 6 3 7
156 13 10 5 12
157 13 8 5 12
158 20 8 6 14
159 16 7 7 8
160 10 8 4 15
161 15 2 4 10
162 20 10 6 4
163 21 12 2 16
164 21 14 5 13
165 11 6 6 14
166 22 4 9 13
167 15 14 4 11
168 14 14 7 13
169 13 10 8 12
170 29 11 5 15
171 18 18 7 24
172 19 8 5 19
173 15 10 3 18
174 13 7 3 15
175 20 16 16 27
176 15 14 4 14
177 17 11 9 8
178 23 10 6 12
179 21 7 8 20
180 21 14 8 21
181 20 5 7 14
182 22 9 6 22
183 28 12 5 15
184 18 11 7 22
185 28 11 11 17
186 23 16 6 15
187 18 9 11 18
188 22 14 11 21
189 21 10 9 16
190 28 14 7 24
191 27 12 12 19
192 26 11 12 24
193 24 11 7 19
194 33 11 14 19
195 22 14 10 21
196 19 13 11 19
197 29 13 9 19
198 26 20 10 29
199 20 27 11 30
200 33 10 12 19
201 28 19 8 22
202 27 13 11 23
203 19 11 8 31
204 23 8 9 25
205 22 13 13 29
206 15 16 7 31
207 21 18 14 17
208 23 14 7 23
209 13 16 9 27
210 13 21 9 23
211 16 16 5 23
212 12 8 9 19
213 20 9 15 23
214 11 8 10 33
215 8 12 2 20
216 10 7 10 22
217 10 10 6 22
218 17 11 7 23
219 13 7 4 19
220 6 8 6 23
221 11 6 7 16
222 11 7 8 15
223 11 10 6 12
224 13 6 7 14
225 9 4 2 15
226 10 2 6 14
227 15 5 6 17
228 15 7 4 13
229 11 5 5 9
230 8 8 3 11
231 3 7 3 11
232 13 8 4 9
233 8 8 5 10
234 4 9 3 14
235 8 8 4 14
236 7 4 4 10
237 5 8 8 8
238 7 4 2 6
239 5 3 1 16
240 4 5 3 7
241 7 7 5 17
242 8 4 4 8
243 2 2 2 8
244 5 6 0 9
245 4 2 3 11
246 6 3 3 5
247 6 6 2 5
248 4 2 3 6
249 1 1 1 10
250 2 0 3 5
251 3 5 2 7
252 1 1 1 3
253 7 2 2 6
254 4 3 2 4
255 3 2 0 8
256 1 4 1 0
257 2 4 0 4
258 3 3 3 6
259 1 4 0 3
260 4 0 3 5
261 2 0 1 4
262 1 2 0 1
263 3 2 2 3
264 1 0 2 4
265 2 0 0 5
266 3 3 0 6
267 1 1 0 5
268 0 2 0 1
269 1 4 1 0
270 3 0 0 4
271 0 3 1 2
272 1 2 1 1
273 2 0 0 2
274 2 1 1 0
275 4 1 1 3
276 3 0 0 6
277 0 0 1 0
278 2 1 1 4
279 1 2 1 1
280 0 3 0 0
281 0 1 1 0
282 0 0 0 1
283 2 1 1 2
284 3 0 1 4
285 0 1 0 2
286 0 0 0 1
287 0 0 1 0
288 0 0 2 3
289 0 0 1 1
290 0 0 0 1
291 0 0 0 0
292 0 0 1 2
293 0 2 0 0
294 1 0 0 1
295 1 0 0 1
296 0 0 0 2
297 0 0 0 1
298 1 0 0 0
299 0 0 0 0
300 0 1 0 1
301 0 0 0 0
302 0 0 0 0
303 0 0 2 0
304 1 0 0 1
305 1 0 0 0
306 0 0 0 0
307 0 0 0 2
308 1 0 0 0
309 0 1 0 0
310 1 0 1 0
311 1 0 0 0
312 0 0 0 0
313 0 0 0 1
314 0 0 0 1
315 1 0 0 0
316 1 0 0 0
317 1 1 0 0
318 2 0 0 0
319 1 1 0 0
320 1 1 1 0
321 1 1 0 1
322 1 1 0 0
323 0 0 0 1
324 0 0 0 0
325 0 0 0 1
326 1 1 0 0
327 0 2 0 2
328 1 1 0 0
329 0 0 1 1
330 0 0 0 1
331 1 1 0 1
332 1 0 0 0
333 0 0 0 0
334 1 0 0 1
335 0 0 1 1
336 0 0 0 1
337 0 0 2 0
338 0 0 0 1
339 2 1 0 0
340 2 1 0 0
341 2 0 0 1
342 0 0 0 1
343 0 0 0 2
344 0 1 1 1
345 1 2 0 0
346 0 1 0 0
347 2 0 0 0
348 1 0 0 1
349 0 0 0 1
350 0 0 2 0
351 1 0 0 1
352 1 0 0 1
353 0 0 0 1
354 0 0 0 1
355 0 0 0 0
356 0 1 2 0
357 1 1 0 1
358 0 0 0 0
359 0 0 0 0
360 1 0 0 2
361 0 1 0 1
362 0 1 0 0
363 0 0 0 1
364 0 0 0 0
365 1 1 0 1
366 0 0 0 1
367 0 0 0 0
368 2 0 0 0
369 1 0 0 0
370 0 0 0 0
371 1 0 0 0
372 0 0 0 1
373 0 1 0 0
374 1 1 0 0
375 1 0 0 0
376 1 0 1 0
377 0 1 0 0
378 0 1 0 1
379 0 0 1 0
380 0 0 1 2
381 0 1 0 0
382 0 0 0 1
383 0 0 0 1
384 0 0 0 1
385 0 0 0 0
386 0 0 0 0
387 0 0 0 1
388 0 0 0 1
389 0 0 0 0
390 1 0 0 0
391 0 0 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 0
395 0 0 0 0
396 1 0 0 0
397 1 0 0 0
398 0 0 0 0
399 0 0 1 0
400 0 0 0 0
401 0 0 1 0
402 1 0 0 0
403 2 0 0 1
404 0 0 0 0
405 1 0 0 1
406 1 1 0 0
407 1 1 0 0
408 0 1 1 0
409 1 0 0 0
410 0 0 1 0
411 0 0 1 1
412 0 0 0 1
413 0 1 0 2
414 2 0 0 0
415 1 0 0 1
416 0 0 0 1
417 0 0 0 0
418 2 1 0 0
419 0 1 0 0
420 0 0 0 1
421 0 0 0 0
422 1 0 0 1
423 0 0 1 1
424 2 1 0 0
425 2 0 0 0
426 1 0 0 0
427 0 2 0 1
