0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 1 0 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 2 2 1
10 0 0 0 0
11 0 0 0 0
12 0 0 0 0
13 0 0 0 2
14 0 0 0 0
15 0 0 0 0
16 0 0 0 2
17 0 0 0 0
18 0 0 0 0
19 0 0 0 0
20 0 0 0 0
21 0 0 0 0
22 0 0 0 0
23 0 0 0 0
24 0 0 0 0
25 0 0 0 0
26 1 0 0 0
27 0 0 0 0
28 0 0 0 0
29 1 0 0 0
30 0 0 0 0
31 1 1 0 0
32 1 0 0 0
33 2 0 0 0
34 0 0 0 0
35 1 0 0 0
36 1 1 0 0
37 1 1 0 0
38 0 0 3 1
39 0 0 0 0
40 1 0 0 0
41 0 0 1 1
42 0 0 1 1
43 1 0 0 1
44 1 1 0 0
45 0 0 0 3
46 0 0 0 0
47 0 0 0 0
48 0 0 0 0
49 1 0 1 1
50 2 0 0 0
51 0 0 0 1
52 0 0 1 0
53 0 0 1 1
54 0 1 0 0
55 0 1 1 0
56 0 0 0 1
57 1 0 0 1
58 1 0 0 1
59 2 0 0 0
60 1 0 0 0
61 1 0 0 0
62 1 0 0 2
63 4 0 0 0
64 1 1 0 0
65 2 0 0 0
66 2 0 1 0
67 2 1 1 0
68 1 4 1 0
69 3 1 1 0
70 0 0 2 0
71 1 0 0 1
72 0 0 0 4
73 0 1 0 2
74 0 2 0 4
75 0 2 0 1
76 0 2 1 1
77 0 0 0 1
78 0 0 2 1
79 0 0 0 2
80 0 0 0 3
81 1 0 0 1
82 2 0 0 0
83 0 0 0 0
84 1 0 0 0
85 1 0 0 2
86 0 0 0 0
87 3 0 1 0
88 1 0 0 0
89 2 0 0 0
90 3 0 1 0
91 1 2 0 1
92 1 1 1 0
93 0 1 0 0
94 3 0 0 0
95 3 0 0 2
96 0 1 2 1
97 1 1 1 1
98 0 0 1 0
99 1 2 2 1
100 1 0 2 1
101 1 0 0 2
102 3 1 0 0
103 1 1 1 5
104 0 1 1 2
105 2 0 1 1
106 4 0 0 1
107 3 0 0 2
108 3 0 0 1
109 4 0 0 1
110 4 0 2 1
111 2 3 3 1
112 2 2 0 1
113 5 1 1 0
114 6 2 0 1
115 7 5 0 4
116 3 1 1 2
117 4 2 0 2
118 5 4 1 2
119 4 1 2 4
120 5 0 6 3
121 6 3 1 1
122 10 4 1 6
123 8 4 2 3
124 3 3 3 5
125 4 3 1 4
126 5 3 0 4
127 6 3 3 6
128 6 5 3 4
129 5 1 1 3
130 5 5 1 2
131 7 5 4 9
132 8 5 0 8
133 7 3 1 4
134 6 5 1 2
135 4 3 3 7
136 6 4 1 4
137 8 7 1 6
138 8 5 2 7
139 7 4 1 6
140 12 2 3 6
141 6 3 2 5
142 11 4 3 8
143 8 6 1 7
144 8 5 1 7
145 10 6 4 5
146 9 3 3 4
147 6 5 3 5
148 6 5 5 5
149 11 9 1 11
150 5 5 5 9
151 11 9 3 6
152 12 3 3 9
153 8 3 4 10
154 8 6 5 9
155 14 5 2 10
156 11 4 6 7
157 7 5 3 9
158 11 6 3 12
159 13 6 3 8
160 9 4 11 6
161 14 7 4 10
162 14 1 4 6
163 10 6 4 9
164 14 8 3 13
165 13 5 5 12
166 16 5 7 7
167 13 9 5 8
168 12 8 4 11
169 10 5 4 9
170 13 7 4 16
171 15 5 4 10
172 16 7 1 15
173 18 8 6 10
174 14 6 9 13
175 8 14 6 6
176 16 6 8 6
177 18 10 4 18
178 20 7 5 14
179 20 5 7 12
180 29 7 5 11
181 16 8 9 13
182 21 10 5 18
183 14 12 6 13
184 22 11 7 13
185 23 13 14 16
186 21 16 8 14
187 21 14 5 15
188 16 9 4 13
189 13 15 7 22
190 24 12 0 28
191 18 9 15 17
192 19 9 13 20
193 26 9 13 17
194 21 12 7 19
195 23 13 7 19
196 25 6 9 21
197 18 7 7 14
198 24 9 7 23
199 19 10 10 22
200 17 9 11 19
201 18 12 14 17
202 14 19 8 14
203 20 24 7 18
204 12 14 4 16
205 19 11 7 20
206 16 9 5 27
207 22 9 4 20
208 15 8 12 24
209 18 14 5 19
210 11 9 10 29
211 15 13 7 22
212 18 12 13 15
213 9 8 5 14
214 12 16 9 13
215 16 10 2 23
216 21 5 12 22
217 14 11 6 19
218 14 2 5 21
219 10 4 6 16
220 16 6 8 15
221 10 16 5 20
222 9 5 5 12
223 12 9 5 9
224 10 8 6 17
225 13 10 6 13
226 13 8 7 15
227 13 2 4 11
228 9 10 2 17
229 13 12 2 13
230 18 5 8 17
231 7 7 6 12
232 9 5 5 13
233 9 6 6 11
234 11 6 5 8
235 5 10 8 12
236 5 10 2 14
237 8 2 0 12
238 4 6 4 11
239 1 8 6 15
240 7 6 1 13
241 7 4 6 9
242 7 9 3 15
243 6 4 3 14
244 3 1 1 6
245 8 2 3 8
246 3 1 5 9
247 5 5 2 7
248 3 2 2 6
249 3 3 1 8
250 5 2 5 7
251 2 1 1 4
252 6 3 2 6
253 4 2 1 3
254 1 5 2 7
255 2 1 2 4
256 4 2 1 5
257 4 3 1 5
258 0 1 0 5
259 2 2 2 5
260 3 1 0 1
261 2 5 3 5
262 3 2 4 2
263 1 0 0 3
264 3 1 2 3
265 1 2 2 4
266 1 1 1 5
267 2 1 0 2
268 0 1 0 5
269 4 1 1 6
270 3 1 1 1
271 1 3 0 2
272 3 2 0 1
273 3 1 0 1
274 1 2 0 2
275 2 1 0 4
276 0 1 0 4
277 1 1 1 0
278 0 3 1 0
279 2 2 1 0
280 0 2 0 1
281 0 1 0 4
282 1 1 0 2
283 3 0 0 1
284 2 0 2 2
285 1 0 0 3
286 3 1 0 3
287 0 1 0 1
288 2 2 1 2
289 1 1 0 0
290 2 0 0 0
291 1 2 1 1
292 0 0 1 3
293 1 0 0 2
294 0 1 1 0
295 1 0 2 2
296 1 1 0 1
297 3 2 0 0
298 2 0 0 3
299 1 1 0 1
300 2 0 0 1
301 1 0 0 1
302 1 2 1 1
303 1 0 0 0
304 2 1 0 2
305 0 0 2 0
306 1 0 2 2
307 1 3 0 0
308 1 1 1 1
309 1 1 1 2
310 0 0 0 1
311 0 1 0 1
312 0 0 0 3
313 1 1 0 2
314 0 1 0 2
315 0 0 0 2
316 0 0 1 1
317 1 1 0 0
318 0 0 1 0
319 0 0 0 0
320 0 0 0 1
321 0 0 0 1
322 1 0 1 1
323 0 0 0 1
324 0 0 0 1
325 0 0 0 0
326 0 0 0 0
327 1 0 0 0
328 1 0 0 0
329 1 0 0 1
330 1 0 0 0
331 1 0 1 0
332 1 0 0 0
333 1 0 0 0
334 0 0 1 0
335 0 0 0 0
336 0 2 0 0
337 0 1 1 0
338 0 0 1 1
339 0 1 0 0
340 0 0 0 2
341 0 0 0 2
342 0 0 0 1
343 0 0 0 0
344 0 0 0 2
345 0 0 0 0
346 0 0 0 0
347 0 0 0 0
348 0 0 0 0
349 0 0 0 0
350 0 0 0 0
351 0 0 0 0
352 1 0 0 0
353 1 0 0 0
354 0 0 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 0
358 0 0 0 0
359 0 0 0 0
360 0 0 0 0
361 0 2 0 0
362 0 0 0 0
363 0 0 0 0
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 2
369 0 0 0 0
370 0 0 0 0
371 0 0 0 0
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 1 0 0 0
380 0 0 0 0
381 1 0 0 0
382 0 0 0 0
383 1 0 0 0
384 0 0 1 0
385 0 0 0 0
386 0 1 0 0
387 0 0 0 0
388 1 0 0 1
389 0 0 0 0
390 0 0 0 0
391 1 0 0 0
392 0 0 1 0
393 0 1 0 1
394 0 0 0 0
395 0 0 0 0
396 0 0 1 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 1
400 0 0 0 2
401 0 0 0 0
402 0 0 0 0
403 0 0 0 0
404 0 0 0 0
405 0 0 0 0
406 0 0 0 0
407 0 0 0 0
408 1 0 0 0
409 0 0 0 0
410 0 0 0 0
411 2 0 0 0
412 0 0 0 0
413 1 1 0 0
414 1 0 0 0
415 0 0 0 0
416 0 0 1 0
417 0 0 0 0
418 0 1 0 0
419 1 0 0 0
420 1 1 0 2
421 0 0 0 0
422 0 0 0 1
423 1 1 0 0
424 0 1 0 1
425 0 1 0 0
426 1 0 0 0
427 0 0 0 0
