0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 1 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 2 1 1
10 0 0 0 0
11 0 0 0 0
12 0 0 0 1
13 0 0 0 2
14 0 0 0 0
15 0 0 0 0
16 0 0 0 1
17 0 0 0 0
18 0 0 0 0
19 0 0 0 0
20 0 0 0 0
21 0 0 0 0
22 0 0 0 0
23 0 0 0 0
24 0 0 0 0
25 0 0 0 0
26 0 0 0 0
27 0 0 0 0
28 0 0 0 0
29 0 0 0 0
30 1 0 0 0
31 0 0 0 0
32 1 0 0 0
33 1 0 0 0
34 0 0 0 0
35 1 0 0 0
36 0 0 0 0
37 0 0 1 0
38 0 0 1 0
39 0 0 1 0
40 0 0 0 0
41 0 0 0 0
42 0 0 0 0
43 0 0 0 1
44 0 1 0 1
45 0 0 0 1
46 0 0 0 0
47 0 0 0 0
48 0 0 0 1
49 0 0 0 0
50 1 0 0 0
51 0 0 0 0
52 0 0 0 0
53 0 0 0 0
54 0 0 0 0
55 1 1 0 0
56 0 0 0 0
57 1 0 0 0
58 1 0 0 0
59 0 0 0 1
60 1 0 0 0
61 2 0 0 0
62 1 0 0 0
63 0 0 1 0
64 0 1 0 0
65 0 0 0 0
66 1 0 1 0
67 0 1 0 0
68 0 0 0 1
69 0 1 0 0
70 0 1 1 2
71 0 1 0 1
72 0 0 0 0
73 0 0 0 0
74 0 0 0 1
75 0 0 0 1
76 0 0 0 1
77 0 0 0 1
78 0 0 0 0
79 0 0 0 0
80 1 0 0 0
81 1 0 0 0
82 0 0 0 0
83 1 0 0 0
84 0 0 0 0
85 2 0 0 0
86 1 0 0 0
87 0 0 0 0
88 0 0 0 0
89 0 1 0 0
90 1 2 0 0
91 0 0 0 0
92 1 1 0 0
93 1 0 0 0
94 1 0 1 1
95 2 1 1 0
96 1 0 0 2
97 0 0 0 1
98 1 0 1 0
99 0 1 0 1
100 0 2 0 0
101 0 1 1 1
102 2 0 0 1
103 0 0 0 1
104 1 0 0 2
105 0 0 0 2
106 0 0 0 0
107 2 2 0 0
108 2 0 0 1
109 0 0 1 0
110 0 0 0 0
111 0 1 0 2
112 0 1 0 0
113 0 1 0 1
114 0 0 0 0
115 1 0 0 1
116 0 0 0 1
117 0 1 1 0
118 1 0 0 0
119 0 0 0 0
120 0 0 0 1
121 0 0 0 1
122 1 0 0 0
123 1 0 1 0
124 1 0 1 1
125 1 0 0 0
126 2 0 0 0
127 2 0 1 1
128 2 0 0 0
129 3 0 0 0
130 2 0 1 0
131 1 0 0 1
132 0 2 0 0
133 1 3 0 0
134 1 0 0 2
135 0 1 1 0
136 1 2 0 0
137 0 0 0 1
138 0 3 0 0
139 0 1 1 3
140 0 0 0 3
141 1 0 0 0
142 0 1 0 3
143 2 1 0 2
144 1 0 0 0
145 0 1 0 1
146 2 1 0 2
147 0 0 0 1
148 3 0 0 0
149 2 0 1 1
150 3 0 0 0
151 3 2 0 0
152 3 2 0 0
153 2 1 0 1
154 2 1 0 0
155 0 0 0 1
156 1 1 1 3
157 0 2 1 0
158 0 3 1 2
159 1 1 3 0
160 0 1 0 2
161 3 1 1 1
162 0 0 0 1
163 1 1 0 3
164 1 0 1 2
165 0 0 0 5
166 0 0 0 2
167 1 0 0 1
168 1 1 0 0
169 2 0 0 0
170 2 1 2 1
171 3 0 0 1
172 4 1 0 1
173 1 1 1 0
174 4 0 1 1
175 4 0 1 0
176 3 1 0 1
177 4 1 1 3
178 2 1 1 0
179 4 2 3 0
180 2 3 0 2
181 2 3 0 3
182 5 0 0 3
183 0 0 2 2
184 4 2 1 1
185 1 1 3 3
186 1 4 2 3
187 2 2 0 4
188 0 1 1 1
189 2 3 0 2
190 4 0 1 4
191 1 1 3 3
192 1 1 0 3
193 1 1 0 5
194 2 1 0 1
195 2 1 1 3
196 4 2 0 2
197 5 1 0 2
198 3 1 1 1
199 2 1 2 2
200 3 1 0 0
201 4 5 0 1
202 4 2 2 2
203 4 4 0 4
204 5 1 2 0
205 2 1 1 5
206 2 1 2 1
207 2 1 3 3
208 3 0 2 5
209 1 4 1 3
210 1 3 1 4
211 5 2 0 4
212 4 2 1 3
213 1 2 0 3
214 1 1 0 3
215 0 1 1 3
216 4 2 2 2
217 2 2 2 3
218 2 0 0 1
219 4 1 0 4
220 2 2 0 2
221 2 5 1 3
222 3 1 1 2
223 2 0 0 3
224 2 0 3 2
225 2 0 1 3
226 0 3 0 1
227 0 3 2 1
228 1 2 1 5
229 0 1 2 2
230 0 1 1 2
231 0 0 0 4
232 1 0 0 2
233 2 0 1 2
234 0 0 0 4
235 0 0 0 1
236 2 0 0 2
237 0 0 1 0
238 0 1 0 0
239 0 0 0 0
240 0 0 0 1
241 0 0 0 1
242 0 1 0 1
243 0 0 0 0
244 1 0 0 0
245 1 2 0 0
246 0 0 0 1
247 1 0 0 0
248 1 0 0 0
249 1 0 0 0
250 0 0 0 0
251 0 0 0 0
252 1 0 1 2
253 1 1 1 0
254 0 0 1 0
255 1 0 1 0
256 0 0 0 1
257 0 1 0 1
258 0 0 1 0
259 0 0 0 0
260 0 1 0 1
261 0 0 0 1
262 0 0 0 1
263 0 0 0 0
264 1 0 0 2
265 1 0 0 1
266 0 0 0 0
267 0 0 0 0
268 0 0 0 0
269 1 0 0 0
270 1 0 0 0
271 1 0 0 0
272 0 0 0 0
273 2 0 1 0
274 2 1 1 0
275 0 0 1 0
276 0 0 0 0
277 0 0 0 0
278 0 2 0 1
279 0 0 0 0
280 0 1 0 1
281 0 1 0 2
282 0 0 0 2
283 0 0 1 0
284 0 0 0 0
285 0 0 0 1
286 0 0 0 0
287 0 0 0 2
288 0 0 0 0
289 0 0 0 0
290 0 0 0 0
291 1 0 0 0
292 0 0 0 0
293 1 0 0 0
294 0 0 0 0
295 0 0 0 0
296 0 1 0 0
297 1 0 0 0
298 0 0 0 0
299 0 0 0 0
300 0 0 0 1
301 0 0 0 0
302 2 1 1 0
303 0 0 0 0
304 0 0 0 0
305 2 0 0 0
306 1 0 0 1
307 1 1 0 0
308 2 0 0 0
309 0 0 0 1
310 0 0 0 0
311 0 2 0 0
312 0 0 0 0
313 0 0 1 0
314 0 2 1 1
315 0 0 0 2
316 0 0 1 0
317 1 0 0 1
318 0 0 0 1
319 0 0 0 1
320 0 0 0 0
321 0 0 0 1
322 0 0 0 0
323 0 0 0 1
324 0 0 0 0
325 0 0 0 0
326 1 1 0 0
327 0 0 0 0
328 0 0 0 0
329 0 0 0 0
330 1 0 0 1
331 1 0 0 0
332 0 0 0 0
333 0 0 0 0
334 0 0 0 0
335 1 1 1 0
336 0 0 1 0
337 1 0 0 0
338 1 0 0 0
339 0 0 0 2
340 0 0 1 0
341 0 0 0 0
342 0 0 1 0
343 0 0 1 1
344 0 0 0 0
345 0 0 0 0
346 0 0 0 0
347 0 0 0 2
348 0 0 0 0
349 0 0 0 1
350 0 0 0 0
351 0 0 0 0
352 0 0 0 0
353 0 0 0 0
354 1 0 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 0
358 0 0 0 0
359 0 1 0 0
360 1 0 0 0
361 1 0 0 0
362 0 0 0 0
363 0 0 0 1
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 0
369 0 1 0 0
370 0 0 1 0
371 0 0 0 0
372 0 0 0 0
373 0 0 0 1
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 1
378 0 0 0 0
379 0 0 0 0
380 0 0 0 0
381 1 0 0 0
382 0 0 0 0
383 0 0 0 0
384 0 0 0 0
385 2 0 0 0
386 1 1 0 0
387 1 0 0 0
388 0 0 0 0
389 0 0 0 0
390 1 0 1 0
391 1 1 0 0
392 1 0 0 0
393 0 1 0 1
394 0 0 1 1
395 1 1 0 1
396 0 1 0 0
397 0 1 0 1
398 0 0 0 1
399 0 0 0 0
400 0 0 1 0
401 0 0 0 0
402 0 0 0 1
403 0 0 0 2
404 1 0 0 1
405 1 0 0 0
406 0 0 0 0
407 1 0 0 0
408 1 0 0 0
409 1 1 0 0
410 0 0 1 0
411 1 0 0 0
412 0 1 0 0
413 1 1 0 0
414 1 0 1 1
415 0 0 0 0
416 0 1 0 2
417 0 0 0 0
418 0 0 0 0
419 0 1 0 0
420 0 0 0 1
421 0 0 0 1
422 0 1 0 0
423 0 0 0 1
424 0 0 0 0
425 1 0 0 0
426 0 0 0 2
427 1 0 0 0
