0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 2 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 0 4
10 0 0 0 0
11 0 0 0 0
12 0 0 0 0
13 0 0 0 0
14 0 0 0 0
15 0 0 0 0
16 0 0 0 1
17 0 0 0 0
18 0 0 0 0
19 0 0 0 0
20 0 0 0 0
21 0 0 0 0
22 0 0 0 0
23 1 0 0 0
24 0 0 0 0
25 0 0 0 0
26 2 0 0 0
27 1 0 0 0
28 2 0 0 0
29 1 0 0 0
30 1 0 0 0
31 0 0 0 0
32 0 1 1 0
33 1 0 1 0
34 1 0 1 0
35 0 2 0 0
36 0 0 0 1
37 0 1 0 0
38 0 0 0 1
39 0 1 1 2
40 0 0 0 1
41 0 0 0 0
42 0 1 0 1
43 0 0 0 2
44 1 0 0 1
45 1 0 0 0
46 0 0 0 0
47 1 0 0 0
48 0 0 0 0
49 2 1 0 1
50 0 0 0 0
51 1 0 0 0
52 1 1 0 0
53 2 0 0 0
54 1 1 2 0
55 0 0 0 0
56 1 0 0 2
57 1 1 0 0
58 2 0 1 2
59 1 1 0 0
60 0 0 0 0
61 0 0 1 2
62 0 0 1 1
63 0 0 2 1
64 0 0 0 0
65 0 0 0 0
66 2 0 1 0
67 1 1 0 1
68 1 1 0 1
69 0 0 0 1
70 2 0 0 1
71 2 1 0 1
72 2 1 0 1
73 3 0 0 1
74 2 0 0 0
75 4 1 2 1
76 6 0 1 1
77 4 2 0 0
78 2 2 1 0
79 2 1 0 2
80 4 3 0 0
81 4 3 2 2
82 2 1 1 3
83 2 1 0 1
84 3 2 1 0
85 3 1 2 5
86 1 2 3 3
87 3 1 1 3
88 2 0 2 5
89 1 4 1 1
90 3 2 1 3
91 3 1 1 1
92 1 3 1 2
93 2 2 0 5
94 3 2 0 3
95 2 0 3 3
96 5 0 2 6
97 0 0 2 2
98 3 1 0 3
99 3 1 1 3
100 6 1 1 3
101 4 2 1 2
102 5 2 0 1
103 4 2 1 2
104 5 1 1 2
105 4 3 2 2
106 2 0 0 1
107 2 3 2 1
108 4 1 2 2
109 9 4 0 4
110 3 5 2 2
111 5 3 1 3
112 5 1 2 2
113 2 3 2 2
114 2 2 3 8
115 1 0 2 5
116 3 4 1 3
117 4 3 2 5
118 3 3 2 1
119 4 2 2 4
120 7 2 2 7
121 2 4 0 7
122 3 1 2 3
123 4 3 0 4
124 6 2 0 3
125 1 3 1 5
126 8 2 1 3
127 3 2 0 4
128 7 2 2 4
129 6 4 4 3
130 6 0 1 5
131 3 4 2 2
132 6 2 2 3
133 6 5 0 6
134 4 1 5 1
135 8 2 5 4
136 2 0 1 4
137 7 3 5 4
138 1 0 2 4
139 6 2 1 7
140 5 3 2 2
141 4 3 0 7
142 5 3 5 5
143 3 1 3 3
144 8 6 3 8
145 5 3 0 1
146 10 3 3 5
147 6 3 2 5
148 7 1 2 9
149 5 6 4 7
150 5 2 2 3
151 5 2 3 3
152 7 4 0 2
153 13 2 2 10
154 5 2 3 7
155 3 3 4 4
156 6 3 4 4
157 8 6 1 5
158 6 5 6 6
159 8 2 6 8
160 8 2 0 6
161 11 4 1 7
162 9 4 5 9
163 5 2 5 3
164 9 4 4 4
165 7 2 5 5
166 8 3 3 10
167 7 4 3 6
168 11 5 3 5
169 6 5 6 12
170 12 7 4 8
171 10 1 3 12
172 9 5 1 4
173 9 4 6 6
174 7 3 4 4
175 8 7 4 5
176 13 5 4 10
177 11 5 5 10
178 14 3 5 6
179 12 10 3 5
180 17 6 1 10
181 14 5 3 11
182 13 9 2 11
183 7 5 4 12
184 11 8 2 9
185 16 10 4 10
186 15 6 4 12
187 18 8 8 11
188 15 5 6 11
189 13 9 7 10
190 12 8 9 10
191 16 11 5 10
192 15 2 7 9
193 12 8 4 9
194 18 8 3 24
195 8 2 5 19
196 15 7 14 11
197 14 9 8 13
198 13 7 4 13
199 16 9 11 8
200 11 6 5 13
201 12 7 7 12
202 13 6 6 12
203 12 10 5 23
204 15 7 4 14
205 10 6 8 14
206 6 10 5 15
207 11 7 4 14
208 10 14 5 8
209 6 10 4 13
210 12 7 5 14
211 14 7 5 15
212 7 8 4 15
213 9 6 3 15
214 15 7 1 8
215 11 2 8 16
216 12 7 4 14
217 9 8 2 13
218 5 5 1 11
219 7 6 6 11
220 5 5 5 10
221 5 7 4 7
222 5 7 3 5
223 7 8 4 12
224 6 7 4 14
225 8 4 2 11
226 5 4 1 12
227 8 0 4 9
228 5 5 1 9
229 7 4 1 5
230 9 5 3 8
231 6 2 2 11
232 6 4 6 8
233 6 1 4 3
234 4 1 3 4
235 5 7 3 2
236 3 1 5 8
237 4 4 0 5
238 3 4 4 7
239 3 1 3 10
240 4 4 1 5
241 2 4 1 2
242 0 3 3 10
243 1 2 0 8
244 3 5 1 6
245 2 2 1 6
246 1 1 1 6
247 3 3 0 2
248 1 1 0 6
249 4 3 1 3
250 5 1 3 2
251 5 0 1 4
252 3 1 1 2
253 3 0 1 4
254 0 1 1 5
255 1 1 1 0
256 2 2 3 1
257 3 1 1 1
258 2 0 2 3
259 2 2 1 2
260 0 3 0 5
261 2 0 2 0
262 0 3 1 3
263 1 0 2 3
264 0 2 0 2
265 1 1 1 0
266 2 2 0 2
267 2 0 0 5
268 1 2 0 4
269 1 0 0 4
270 0 0 0 2
271 1 1 0 1
272 0 1 0 1
273 2 0 0 0
274 1 1 0 0
275 0 0 1 1
276 0 0 1 1
277 1 0 1 0
278 2 0 2 1
279 1 0 0 0
280 3 1 0 1
281 1 0 0 1
282 1 1 0 2
283 2 1 0 0
284 1 0 0 2
285 1 1 0 1
286 1 2 0 1
287 0 2 0 1
288 1 1 1 0
289 1 2 1 1
290 0 0 0 2
291 0 0 2 1
292 0 0 1 2
293 0 1 0 3
294 0 0 1 1
295 0 0 0 1
296 0 0 0 1
297 0 0 0 1
298 0 1 0 1
299 0 0 0 0
300 0 0 0 0
301 0 0 0 1
302 0 0 0 0
303 0 0 0 0
304 0 0 0 0
305 1 0 0 1
306 0 0 0 0
307 0 0 0 0
308 1 0 0 0
309 0 0 0 0
310 0 0 1 0
311 1 0 0 0
312 0 0 0 0
313 2 0 0 0
314 0 0 0 0
315 0 0 1 0
316 0 0 0 0
317 0 0 0 1
318 0 1 1 0
319 0 0 0 1
320 0 0 1 0
321 0 0 0 0
322 0 0 0 1
323 0 0 0 0
324 0 0 0 1
325 0 0 0 1
326 0 0 0 0
327 0 0 0 0
328 0 0 0 0
329 0 0 0 0
330 0 0 0 0
331 1 0 0 0
332 1 0 0 0
333 1 0 0 0
334 1 0 0 0
335 1 0 0 0
336 0 1 0 0
337 1 0 1 0
338 1 1 0 0
339 0 1 0 0
340 0 0 0 0
341 0 0 0 0
342 0 0 0 0
343 0 1 0 2
344 1 1 0 1
345 0 0 0 1
346 1 0 1 0
347 0 0 0 1
348 0 0 0 0
349 0 1 0 0
350 0 0 0 1
351 0 1 0 1
352 0 0 0 0
353 0 0 0 0
354 1 0 0 0
355 1 0 0 0
356 0 0 0 1
357 1 0 0 0
358 1 0 0 1
359 0 0 1 0
360 0 1 0 0
361 0 0 0 0
362 0 1 0 0
363 1 0 1 0
364 0 0 0 1
365 1 0 0 0
366 0 0 0 1
367 0 0 0 0
368 0 0 0 0
369 0 0 0 1
370 0 0 0 1
371 0 0 1 0
372 0 0 0 0
373 0 0 0 0
374 0 1 0 0
375 0 0 0 1
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 0 0 0
381 1 0 0 1
382 1 0 0 0
383 1 0 0 0
384 1 0 0 0
385 0 0 0 0
386 1 0 0 0
387 0 1 0 0
388 0 0 0 0
389 1 0 1 0
390 0 1 0 0
391 0 0 0 1
392 0 1 0 0
393 0 0 0 1
394 0 1 0 0
395 0 0 1 0
396 0 0 0 0
397 0 0 0 1
398 0 0 0 1
399 0 0 0 2
400 0 0 0 0
401 0 0 0 0
402 0 0 0 0
403 0 0 0 0
404 1 0 0 0
405 1 0 0 0
406 1 0 0 0
407 1 0 0 0
408 0 0 0 0
409 2 0 0 0
410 1 0 0 0
411 2 0 0 0
412 3 1 0 0
413 0 1 0 0
414 0 0 1 0
415 0 1 0 0
416 0 0 0 0
417 0 1 0 0
418 0 1 1 1
419 0 1 0 2
420 0 1 1 1
421 0 0 2 0
422 0 0 0 0
423 0 0 0 1
424 0 0 0 2
425 0 0 0 4
426 0 0 0 1
427 0 0 0 0
