0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 1 2
10 0 0 0 4004
11 0 0 0 0
12 0 0 0 1
13 0 0 0 1
14 0 0 0 0
15 0 0 0 0
16 0 0 0 1
17 0 0 0 1
18 0 0 0 0
19 1 0 0 0
20 0 0 0 0
21 0 0 0 1
22 0 0 0 0
23 1 0 0 0
24 1 0 1 0
25 0 0 0 0
26 1 0 0 0
27 0 0 0 1
28 0 0 0 2
29 1 0 0 0
30 1 0 0 0
31 0 0 0 1
32 0 1 0 1
33 0 1 0 1
34 0 0 1 0
35 0 1 0 0
36 0 0 0 1
37 0 0 0 1
38 0 0 0 1
39 0 1 0 2
40 0 0 0 1
41 0 0 0 1
42 0 0 0 2
43 0 0 0 0
44 0 0 0 1
45 0 0 0 0
46 0 0 0 3
47 0 0 0 0
48 0 0 0 0
49 0 0 0 1
50 0 0 0 0
51 0 0 0 1
52 0 0 0 1
53 0 0 0 1
54 0 0 0 1
55 1 0 0 0
56 0 0 0 1
57 0 0 0 0
58 0 0 0 0
59 1 0 0 0
60 0 0 0 1
61 0 0 0 0
62 0 0 0 1
63 0 0 0 1
64 0 0 1 0
65 0 0 0 1
66 0 0 0 0
67 0 0 0 0
68 0 0 1 0
69 0 0 0 0
70 0 0 0 2
71 0 0 0 1
72 0 0 0 1
73 0 0 0 0
74 0 0 0 0
75 0 0 0 3
76 0 0 0 0
77 0 0 0 1
78 1 0 0 0
79 1 0 0 0
80 0 0 0 0
81 0 0 0 0
82 0 0 0 0
83 0 0 0 2
84 0 0 1 0
85 0 0 0 1
86 0 0 0 0
87 1 1 0 0
88 0 0 0 1
89 0 0 0 0
90 0 0 0 1
91 0 0 0 2
92 0 1 0 0
93 0 0 0 0
94 0 0 0 1
95 0 0 0 0
96 1 0 0 0
97 1 0 0 1
98 2 0 0 0
99 1 0 0 2
100 1 0 0 1
101 0 1 0 2
102 1 0 0 4
103 0 1 0 0
104 0 1 0 0
105 0 1 0 2
106 1 1 0 0
107 0 2 0 2
108 0 0 0 1
109 0 0 0 3
110 0 0 0 1
111 0 1 0 5
112 0 0 0 1
113 0 0 0 2
114 0 0 0 0
115 0 0 0 1
116 0 0 0 0
117 2 0 0 0
118 0 0 0 1
119 0 0 0 1
120 1 0 0 2
121 1 0 0 1
122 1 1 0 0
123 3 0 0 0
124 2 0 0 0
125 0 0 0 0
126 1 1 0 2
127 0 1 0 0
128 0 1 0 1
129 0 1 1 1
130 1 0 1 0
131 0 0 1 1
132 1 1 1 2
133 0 1 0 4
134 0 0 0 2
135 1 0 0 2
136 0 0 0 1
137 1 0 0 3
138 1 0 0 1
139 0 0 1 1
140 0 1 0 0
141 0 1 0 0
142 1 1 0 1
143 2 1 0 1
144 1 0 0 2
145 1 0 0 1
146 2 0 0 1
147 0 0 0 0
148 1 1 0 0
149 0 1 0 1
150 0 0 1 1
151 0 2 1 0
152 1 1 0 1
153 0 1 0 1
154 0 0 0 1
155 2 0 0 4
156 0 0 0 1
157 0 0 0 3
158 1 0 0 2
159 0 0 0 0
160 0 1 0 0
161 0 0 1 0
162 0 0 0 2
163 0 0 0 0
164 0 0 1 1
165 0 0 0 0
166 1 0 0 1
167 0 1 0 1
168 0 0 0 1
169 0 0 0 0
170 0 0 0 0
171 2 0 0 3
172 0 0 0 1
173 0 0 0 0
174 1 0 0 1
175 1 0 1 2
176 0 0 1 0
177 0 0 0 1
178 0 0 0 0
179 0 0 0 0
180 0 1 1 0
181 0 0 0 3
182 0 0 0 1
183 0 0 1 0
184 0 0 0 2
185 0 0 0 0
186 0 0 0 0
187 0 0 0 1
188 1 0 0 0
189 2 0 0 0
190 1 0 0 0
191 0 0 0 1
192 0 0 0 0
193 2 0 1 0
194 0 1 0 1
195 1 0 0 0
196 1 0 0 1
197 2 0 0 1
198 0 2 1 2
199 2 1 0 0
200 0 0 0 1
201 0 1 0 2
202 0 0 1 2
203 0 0 0 1
204 0 2 0 0
205 0 0 0 2
206 0 1 0 1
207 1 0 0 0
208 0 0 1 2
209 0 0 0 0
210 1 0 0 1
211 0 0 0 0
212 0 0 0 0
213 0 0 0 1
214 0 0 0 1
215 0 0 0 0
216 0 1 0 0
217 0 0 0 0
218 0 0 0 1
219 0 1 0 0
220 0 0 0 0
221 0 0 0 2
222 0 0 0 0
223 0 0 0 2
224 0 0 0 0
225 0 0 0 0
226 0 0 0 1
227 0 0 0 0
228 0 0 0 1
229 0 0 0 0
230 0 0 0 1
231 0 0 0 1
232 0 0 0 1
233 0 0 0 1
234 0 0 0 0
235 0 0 0 0
236 0 0 0 0
237 0 0 0 2
238 0 0 0 2
239 0 0 0 0
240 0 0 0 1
241 0 0 0 0
242 0 0 0 0
243 0 0 0 1
244 0 0 0 0
245 0 0 0 0
246 0 0 0 0
247 0 0 0 0
248 0 0 0 0
249 0 0 0 1
250 0 0 0 0
251 0 0 0 1
252 0 0 0 1
253 0 0 0 0
254 0 0 0 1
255 0 0 0 0
256 0 0 0 0
257 0 0 0 1
258 0 0 0 1
259 0 0 0 1
260 0 0 0 0
261 0 0 0 2
262 0 0 0 1
263 0 0 0 1
264 0 0 0 0
265 0 0 0 0
266 0 0 0 0
267 0 0 0 1
268 0 0 0 0
269 0 0 0 1
270 0 0 0 1
271 0 0 0 0
272 0 0 0 0
273 0 0 0 2
274 0 0 0 0
275 0 0 0 0
276 0 0 0 0
277 0 0 0 0
278 0 0 0 0
279 0 0 0 1
280 0 0 0 1
281 0 0 0 0
282 0 0 0 0
283 0 0 0 0
284 0 0 0 0
285 0 0 0 1
286 0 0 0 0
287 0 0 0 0
288 0 0 0 2
289 0 0 0 0
290 0 0 0 0
291 0 0 0 1
292 0 0 0 0
293 0 0 0 0
294 0 0 0 0
295 0 0 0 1
296 0 0 0 1
297 0 0 0 2
298 0 0 0 4
299 0 0 0 1
300 0 0 0 0
301 0 0 0 0
302 0 0 0 0
303 0 0 0 0
304 0 0 0 1
305 0 0 0 1
306 0 0 0 0
307 0 0 0 0
308 0 0 0 0
309 0 0 0 0
310 0 0 0 0
311 0 0 0 0
312 0 0 0 2
313 0 0 0 1
314 0 0 0 0
315 0 0 0 0
316 0 0 0 1
317 0 0 0 2
318 0 0 0 2
319 0 0 0 0
320 0 0 0 1
321 0 0 0 1
322 0 0 0 0
323 0 0 0 0
324 0 0 0 1
325 0 0 0 0
326 0 0 0 1
327 0 0 0 1
328 0 0 0 1
329 0 0 0 0
330 0 0 0 0
331 0 0 0 0
332 0 0 0 0
333 0 0 0 1
334 0 0 0 0
335 0 0 0 3
336 0 0 0 0
337 0 0 0 0
338 0 0 0 0
339 0 0 0 1
340 0 0 0 1
341 0 0 0 1
342 0 0 0 0
343 0 0 0 0
344 0 0 0 1
345 0 0 0 1
346 0 0 0 1
347 0 0 0 1
348 0 0 0 1
349 0 0 0 0
350 0 0 0 2
351 0 0 0 0
352 0 0 0 0
353 0 0 0 1
354 0 0 0 0
355 0 0 0 0
356 0 0 0 1
357 0 0 0 1
358 0 0 0 0
359 0 0 0 0
360 0 0 0 0
361 0 0 0 0
362 0 0 0 0
363 0 0 0 0
364 0 0 0 1
365 0 0 0 1
366 0 0 0 0
367 0 0 0 0
368 0 0 0 1
369 0 0 0 0
370 0 0 0 1
371 0 0 0 2
372 0 0 0 4
373 0 0 0 1
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 0
378 0 0 0 1
379 0 0 0 0
380 0 0 0 1
381 0 0 0 0
382 0 0 0 1
383 0 0 0 0
384 0 0 0 0
385 0 0 0 1
386 0 0 0 1
387 0 0 0 0
388 0 0 0 0
389 0 0 0 1
390 0 0 0 0
391 0 0 0 1
392 0 0 0 2
393 0 0 0 0
394 0 0 0 2
395 0 0 0 0
396 0 0 0 0
397 0 0 0 1
398 0 0 0 1
399 0 0 0 1
400 0 0 0 1
401 0 0 0 0
402 0 0 0 0
403 0 0 0 1
404 0 0 0 1
405 0 0 0 0
406 0 0 0 0
407 0 0 0 1
408 0 0 0 1
409 0 0 0 0
410 0 0 0 1
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 0 0 0 1
415 0 0 0 0
416 0 0 0 1
417 0 0 0 0
418 0 0 0 0
419 0 0 0 0
420 0 0 0 1
421 0 0 0 0
422 0 0 0 0
423 0 0 0 2
424 0 0 0 0
425 0 0 0 1
426 0 0 0 0
427 0 0 0 1
