0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 1 2
10 0 0 0 4000
11 0 0 0 0
12 0 0 0 1
13 0 0 0 2
14 0 0 0 2
15 0 0 0 1
16 0 0 0 2
17 0 0 0 0
18 0 0 0 1
19 0 0 0 0
20 1 0 0 0
21 0 0 0 1
22 0 0 0 1
23 0 0 0 1
24 0 0 0 0
25 0 0 1 0
26 0 0 0 0
27 0 0 0 0
28 0 0 0 1
29 0 0 0 0
30 0 0 0 0
31 0 0 0 0
32 0 0 0 1
33 0 0 0 1
34 0 0 0 0
35 0 0 0 0
36 0 0 0 1
37 0 0 0 0
38 0 0 0 0
39 0 0 0 2
40 0 0 0 0
41 0 0 0 0
42 1 0 0 0
43 0 0 0 1
44 0 0 0 2
45 0 0 0 2
46 0 0 0 1
47 0 0 0 0
48 0 0 0 0
49 0 0 0 0
50 0 0 1 0
51 0 0 0 0
52 0 0 0 0
53 0 0 0 0
54 0 0 0 1
55 0 0 0 2
56 0 0 0 0
57 0 0 0 1
58 0 0 0 1
59 0 0 0 2
60 0 0 0 0
61 0 0 0 0
62 0 0 0 0
63 0 0 0 0
64 0 0 0 0
65 0 0 0 2
66 0 0 0 1
67 0 0 0 1
68 1 0 0 0
69 0 0 0 0
70 1 0 0 1
71 0 0 0 2
72 0 0 0 1
73 0 0 0 0
74 0 0 0 1
75 0 1 0 0
76 0 0 0 0
77 0 1 0 0
78 0 0 0 0
79 0 0 0 3
80 0 0 0 1
81 0 0 0 1
82 0 0 0 0
83 0 0 0 1
84 0 0 0 2
85 0 0 0 0
86 0 0 0 0
87 1 0 0 0
88 0 0 0 1
89 0 0 0 1
90 0 0 0 0
91 0 0 0 2
92 0 1 0 1
93 0 0 0 0
94 0 0 0 3
95 1 0 0 0
96 0 0 0 1
97 0 0 0 0
98 1 0 0 0
99 1 0 0 0
100 0 0 0 1
101 0 0 0 1
102 0 0 0 0
103 1 0 0 1
104 0 1 1 1
105 0 0 0 0
106 0 0 0 0
107 0 1 0 1
108 1 1 0 1
109 0 0 0 0
110 0 0 0 0
111 0 0 0 2
112 0 0 0 0
113 0 0 0 0
114 0 0 0 1
115 0 0 0 1
116 0 0 0 1
117 0 0 1 1
118 0 0 0 0
119 0 0 0 0
120 0 0 0 1
121 0 0 0 2
122 0 0 0 0
123 0 0 0 0
124 0 0 0 0
125 0 0 0 0
126 0 0 0 0
127 0 0 0 0
128 1 0 0 0
129 0 0 0 1
130 0 0 0 1
131 2 0 0 2
132 0 0 0 0
133 0 0 0 0
134 1 0 0 1
135 0 0 0 0
136 1 0 0 1
137 0 0 1 1
138 0 0 0 2
139 0 0 0 0
140 0 2 0 0
141 0 1 0 1
142 0 0 0 0
143 0 1 0 1
144 0 0 0 3
145 0 0 0 1
146 0 0 0 0
147 0 0 0 2
148 0 0 0 0
149 0 0 0 1
150 0 0 0 0
151 0 0 0 1
152 0 0 0 1
153 0 0 0 0
154 0 0 0 2
155 0 0 0 0
156 0 0 0 1
157 1 0 0 1
158 0 0 0 2
159 0 0 0 0
160 0 0 0 0
161 0 0 0 0
162 0 0 0 2
163 0 0 0 0
164 0 0 0 0
165 0 0 1 1
166 0 0 0 0
167 0 0 0 2
168 0 0 0 0
169 0 0 0 0
170 0 0 0 0
171 0 0 0 0
172 0 0 0 2
173 0 0 0 0
174 0 0 0 0
175 0 0 0 2
176 0 0 0 2
177 0 0 0 0
178 0 0 0 0
179 0 0 0 0
180 0 0 0 0
181 0 0 0 0
182 0 0 0 0
183 0 0 0 1
184 0 0 0 0
185 0 0 0 0
186 0 0 0 0
187 0 0 0 0
188 0 0 0 0
189 0 0 0 1
190 0 0 0 1
191 0 0 0 0
192 1 0 0 0
193 0 0 0 0
194 0 0 0 0
195 1 0 0 2
196 0 0 0 2
197 0 0 0 1
198 0 0 0 1
199 0 0 0 0
200 0 1 0 2
201 0 1 0 0
202 0 0 0 2
203 0 0 0 0
204 0 0 0 2
205 0 0 0 1
206 0 0 0 1
207 0 0 0 2
208 0 0 0 1
209 1 0 0 2
210 0 0 0 1
211 0 0 0 0
212 0 0 0 1
213 0 0 0 1
214 0 0 0 2
215 0 0 0 1
216 0 0 0 0
217 0 0 0 3
218 0 1 0 0
219 0 0 0 1
220 0 0 0 0
221 0 0 0 1
222 0 0 0 2
223 0 0 0 0
224 0 0 0 1
225 0 0 0 2
226 0 0 0 0
227 0 0 0 0
228 0 0 0 1
229 0 0 0 0
230 0 0 0 0
231 0 0 0 0
232 0 0 0 0
233 0 0 0 0
234 0 0 0 0
235 0 0 0 1
236 0 0 0 1
237 0 0 0 0
238 0 0 0 1
239 0 0 0 0
240 0 0 0 2
241 0 0 0 1
242 0 0 0 1
243 0 0 0 1
244 0 0 0 0
245 0 0 0 2
246 0 0 0 0
247 0 0 0 0
248 0 0 0 1
249 0 0 0 0
250 0 0 0 1
251 0 0 0 0
252 0 0 0 0
253 0 0 0 1
254 0 0 0 1
255 0 0 0 1
256 0 0 0 0
257 0 0 0 0
258 0 0 0 0
259 0 0 0 0
260 0 0 0 0
261 0 0 0 1
262 0 0 0 0
263 0 0 0 0
264 0 0 0 0
265 0 0 0 2
266 0 0 0 0
267 0 0 0 1
268 0 0 0 0
269 0 0 0 1
270 0 0 0 0
271 0 0 0 0
272 0 0 0 1
273 0 0 0 0
274 0 0 0 1
275 0 0 0 0
276 0 0 0 0
277 0 0 0 0
278 0 0 0 1
279 0 0 0 0
280 0 0 0 3
281 0 0 0 0
282 0 0 0 0
283 0 0 0 0
284 0 0 0 0
285 0 0 0 0
286 0 0 0 0
287 0 0 0 0
288 0 0 0 0
289 0 0 0 4
290 0 0 0 0
291 0 0 0 1
292 0 0 0 0
293 0 0 0 0
294 0 0 0 0
295 0 0 0 0
296 0 0 0 1
297 0 0 0 0
298 0 0 0 0
299 0 0 0 0
300 0 0 0 1
301 0 0 0 0
302 0 0 0 0
303 0 0 0 3
304 0 0 0 1
305 0 0 0 0
306 0 0 0 0
307 0 0 0 2
308 0 0 0 0
309 0 0 0 0
310 0 0 0 0
311 0 0 0 1
312 0 0 0 0
313 0 0 0 2
314 0 0 0 1
315 0 0 0 1
316 0 0 0 0
317 0 0 0 2
318 0 0 0 1
319 0 0 0 0
320 0 0 0 0
321 0 0 0 2
322 0 0 0 0
323 0 0 0 0
324 0 0 0 0
325 0 0 0 0
326 0 0 0 1
327 0 0 0 0
328 0 0 0 0
329 0 0 0 1
330 0 0 0 0
331 0 0 0 0
332 0 0 0 0
333 0 0 0 0
334 0 0 0 0
335 0 0 0 0
336 0 0 0 1
337 0 0 0 0
338 0 0 0 1
339 0 0 0 1
340 0 0 0 0
341 0 0 0 4
342 0 0 0 0
343 0 0 0 0
344 0 0 0 1
345 0 0 0 0
346 0 0 0 0
347 0 0 0 0
348 0 0 0 0
349 0 0 0 0
350 0 0 0 0
351 0 0 0 1
352 0 0 0 1
353 0 0 0 0
354 0 0 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 1
358 0 0 0 0
359 0 0 0 1
360 0 0 0 0
361 0 0 0 0
362 0 0 0 0
363 0 0 0 2
364 0 0 0 0
365 0 0 0 0
366 0 0 0 1
367 0 0 0 1
368 0 0 0 2
369 0 0 0 0
370 0 0 0 0
371 0 0 0 1
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 2
378 0 0 0 1
379 0 0 0 0
380 0 0 0 2
381 0 0 0 0
382 0 0 0 0
383 0 0 0 0
384 0 0 0 1
385 0 0 0 0
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 1
390 0 0 0 1
391 0 0 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 1
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 0 0 0
401 0 0 0 0
402 0 0 0 3
403 0 0 0 1
404 0 0 0 0
405 0 0 0 0
406 0 0 0 0
407 0 0 0 2
408 0 0 0 0
409 0 0 0 2
410 0 0 0 0
411 0 0 0 1
412 0 0 0 1
413 0 0 0 2
414 0 0 0 1
415 0 0 0 2
416 0 0 0 1
417 0 0 0 0
418 0 0 0 0
419 0 0 0 1
420 0 0 0 0
421 0 0 0 0
422 0 0 0 4
423 0 0 0 1
424 0 0 0 0
425 0 0 0 0
426 0 0 0 1
427 0 0 0 3
