0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 2 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 0 1 3
10 0 0 0 4047
11 0 0 0 0
12 0 0 0 1
13 0 0 0 3
14 0 0 0 0
15 1 0 0 1
16 0 0 0 2
17 2 0 0 0
18 1 0 0 0
19 0 0 0 1
20 0 0 0 2
21 0 0 0 0
22 0 1 0 1
23 1 0 1 0
24 0 0 1 0
25 0 0 0 0
26 0 1 0 0
27 0 0 0 0
28 1 0 1 1
29 1 0 0 2
30 0 0 0 1
31 1 0 0 2
32 0 0 0 1
33 1 0 0 3
34 0 0 0 1
35 0 0 0 0
36 0 1 0 1
37 0 0 0 0
38 1 1 1 0
39 3 0 0 2
40 1 1 0 1
41 0 0 0 1
42 0 0 0 4
43 0 1 0 0
44 1 0 1 0
45 0 0 1 0
46 0 0 0 0
47 0 0 0 2
48 0 1 1 1
49 0 0 0 2
50 0 0 0 0
51 0 0 0 0
52 0 0 0 2
53 1 1 0 0
54 1 0 0 1
55 1 0 0 2
56 0 0 0 2
57 0 0 0 1
58 0 0 0 0
59 1 1 0 0
60 1 1 0 1
61 1 0 0 0
62 1 1 0 0
63 1 0 0 0
64 0 1 0 0
65 0 0 1 1
66 0 0 1 2
67 1 0 1 3
68 1 1 0 2
69 0 0 0 1
70 1 0 0 1
71 0 0 0 3
72 0 0 1 1
73 0 0 0 1
74 1 0 0 0
75 0 0 0 0
76 0 0 0 0
77 0 1 0 1
78 0 0 0 0
79 0 0 1 1
80 0 0 0 1
81 0 0 0 0
82 0 0 0 0
83 0 1 0 1
84 0 0 0 1
85 0 0 0 0
86 0 0 0 1
87 1 0 0 0
88 0 0 0 0
89 0 0 0 0
90 0 0 0 2
91 0 0 0 1
92 1 0 1 1
93 0 0 0 0
94 1 0 0 0
95 2 0 0 0
96 1 0 0 0
97 0 0 0 0
98 1 0 0 1
99 0 1 0 1
100 1 0 1 1
101 1 0 1 0
102 0 1 0 0
103 0 1 0 0
104 1 0 0 2
105 1 1 0 2
106 0 1 0 3
107 0 0 0 2
108 0 0 0 2
109 0 0 1 0
110 1 1 0 1
111 1 0 0 1
112 0 0 0 1
113 3 1 0 3
114 0 0 0 2
115 0 0 0 0
116 1 0 0 3
117 1 0 0 1
118 1 1 0 1
119 2 0 1 0
120 0 1 0 3
121 2 0 0 0
122 0 3 0 1
123 0 1 0 2
124 2 0 0 1
125 0 0 1 0
126 0 0 1 1
127 0 0 0 1
128 2 2 0 1
129 2 1 0 3
130 1 1 0 2
131 3 0 0 0
132 1 0 0 1
133 1 1 0 3
134 0 0 0 1
135 1 1 0 1
136 1 2 0 1
137 0 1 0 0
138 0 1 1 0
139 0 0 1 0
140 0 1 1 2
141 0 1 1 0
142 1 1 0 2
143 1 0 0 3
144 0 0 0 2
145 0 0 0 2
146 0 0 0 3
147 0 0 0 1
148 1 1 1 1
149 1 0 0 3
150 1 0 0 0
151 0 0 0 1
152 1 0 0 2
153 1 0 0 0
154 0 1 0 0
155 1 0 1 0
156 1 0 0 0
157 0 1 1 0
158 0 0 0 1
159 1 0 0 1
160 1 1 0 0
161 0 1 0 2
162 1 1 0 2
163 0 0 0 0
164 0 0 1 1
165 0 0 0 2
166 0 0 0 1
167 0 1 0 3
168 1 0 0 1
169 1 0 1 1
170 0 0 0 2
171 3 0 0 3
172 2 0 0 0
173 0 0 1 1
174 0 1 0 1
175 0 0 0 0
176 1 1 0 0
177 0 1 1 1
178 1 0 0 1
179 1 0 0 1
180 1 0 2 0
181 0 1 0 2
182 2 0 0 1
183 0 0 0 1
184 2 0 0 3
185 0 0 0 2
186 0 0 0 2
187 0 2 1 1
188 1 0 1 1
189 1 2 0 0
190 0 0 0 1
191 0 0 0 5
192 0 0 0 2
193 1 1 1 0
194 0 0 0 0
195 2 0 0 0
196 1 0 0 3
197 0 0 0 3
198 0 1 1 0
199 1 0 0 1
200 1 1 0 0
201 1 0 0 0
202 0 0 0 2
203 1 0 0 1
204 0 1 1 0
205 3 0 1 0
206 0 2 0 0
207 0 0 0 1
208 0 1 0 2
209 0 0 0 0
210 0 1 2 1
211 0 0 0 0
212 0 0 0 2
213 0 0 0 2
214 1 0 0 3
215 0 0 0 0
216 0 0 0 0
217 0 0 0 1
218 0 0 0 1
219 0 0 0 0
220 0 0 0 1
221 0 0 1 0
222 0 0 0 0
223 0 0 0 1
224 0 0 0 0
225 0 0 0 2
226 0 0 0 0
227 0 0 0 0
228 0 0 0 0
229 0 0 0 0
230 0 0 0 0
231 0 0 0 0
232 1 0 0 0
233 0 0 0 0
234 0 0 0 1
235 0 0 0 1
236 0 0 0 0
237 0 0 0 0
238 1 0 0 2
239 0 0 0 1
240 0 0 0 0
241 0 1 0 1
242 0 0 0 2
243 1 0 0 0
244 0 0 0 2
245 1 0 0 1
246 0 0 0 1
247 0 0 1 1
248 1 1 0 0
249 0 0 0 1
250 0 0 1 1
251 0 0 0 2
252 0 0 0 2
253 0 0 0 3
254 0 0 0 2
255 0 0 0 2
256 0 0 0 1
257 0 0 1 2
258 0 0 0 2
259 0 0 0 1
260 0 0 0 1
261 0 0 0 2
262 0 0 0 0
263 0 0 0 1
264 0 0 0 0
265 0 0 0 0
266 0 0 0 2
267 0 0 0 1
268 0 0 0 2
269 0 0 0 1
270 0 0 0 0
271 0 0 0 2
272 0 0 0 1
273 0 0 0 1
274 0 0 0 0
275 0 0 0 1
276 0 0 0 1
277 0 0 0 1
278 0 0 0 0
279 0 0 0 2
280 0 0 0 3
281 0 0 0 0
282 0 0 0 0
283 0 0 0 1
284 0 0 0 0
285 0 0 0 0
286 0 0 0 0
287 0 0 0 1
288 0 0 0 0
289 0 0 0 1
290 0 0 0 1
291 0 0 0 3
292 0 0 0 0
293 0 0 0 0
294 0 0 0 1
295 0 0 0 1
296 0 0 0 1
297 0 0 0 0
298 0 0 0 0
299 0 0 0 1
300 0 0 0 1
301 0 0 0 0
302 0 0 0 1
303 0 0 0 0
304 0 0 0 0
305 0 0 0 2
306 0 0 0 0
307 0 0 0 0
308 0 0 0 0
309 0 0 0 2
310 0 0 0 1
311 0 0 0 0
312 0 0 0 1
313 0 0 0 0
314 0 0 0 0
315 0 0 0 0
316 0 0 0 0
317 0 0 0 0
318 0 0 0 0
319 0 0 0 0
320 0 0 0 2
321 0 0 0 0
322 0 0 0 1
323 0 0 0 1
324 0 0 0 1
325 0 0 0 0
326 0 0 0 0
327 0 0 0 0
328 0 0 0 1
329 0 0 0 0
330 0 0 0 1
331 0 0 0 0
332 0 0 0 1
333 0 0 0 1
334 0 0 0 0
335 0 0 0 0
336 0 0 0 1
337 0 0 0 0
338 0 0 0 0
339 0 0 0 0
340 0 0 0 1
341 0 0 0 0
342 0 0 0 1
343 0 0 0 0
344 0 0 0 0
345 0 0 0 1
346 0 0 0 0
347 0 0 0 0
348 0 0 0 0
349 0 0 0 0
350 0 0 0 1
351 0 0 0 0
352 0 0 0 3
353 0 0 0 0
354 0 0 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 0
358 0 0 0 0
359 0 0 0 0
360 0 0 0 2
361 0 0 0 0
362 0 0 0 0
363 0 0 0 1
364 0 0 0 1
365 0 0 0 2
366 0 0 0 2
367 0 0 0 1
368 0 0 0 2
369 0 0 0 0
370 0 0 0 0
371 0 0 0 0
372 0 0 0 1
373 0 0 0 0
374 0 0 0 1
375 0 0 0 1
376 0 0 0 0
377 0 0 0 0
378 0 0 0 2
379 0 0 0 1
380 0 0 0 0
381 0 0 0 0
382 0 0 0 1
383 0 0 0 3
384 0 0 0 0
385 0 0 0 1
386 0 0 0 0
387 0 0 0 1
388 0 0 0 1
389 0 0 0 0
390 0 0 0 1
391 0 0 0 0
392 0 0 0 0
393 0 0 0 1
394 0 0 0 0
395 0 0 0 0
396 0 0 0 2
397 0 0 0 3
398 0 0 0 0
399 0 0 0 0
400 0 0 0 1
401 0 0 0 1
402 0 0 0 1
403 0 0 0 0
404 0 0 0 1
405 0 0 0 0
406 0 0 0 0
407 0 0 0 0
408 0 0 0 0
409 0 0 0 0
410 0 0 0 0
411 0 0 0 2
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 0 0 0 2
418 0 0 0 0
419 0 0 0 0
420 0 0 0 0
421 0 0 0 1
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 0
426 0 0 0 2
427 0 0 0 0
