0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 3 0 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 1 3
10 0 0 0 0
11 0 0 0 0
12 0 0 0 0
13 0 0 0 0
14 0 0 0 0
15 0 0 0 0
16 0 0 0 2
17 0 0 0 0
18 0 0 0 0
19 0 0 0 0
20 1 0 0 0
21 0 0 0 0
22 1 0 0 0
23 1 0 0 0
24 1 0 0 0
25 1 0 0 0
26 1 0 0 0
27 0 0 0 0
28 1 0 0 0
29 0 1 1 0
30 0 0 0 0
31 1 1 0 0
32 0 0 1 0
33 0 1 0 2
34 0 1 0 0
35 1 1 0 0
36 0 0 0 1
37 1 0 0 2
38 0 0 0 0
39 0 0 0 1
40 0 1 0 0
41 0 0 0 1
42 0 0 1 0
43 1 0 0 0
44 0 1 0 1
45 1 0 0 0
46 0 0 0 0
47 1 0 0 0
48 1 0 0 2
49 0 0 0 0
50 1 1 0 0
51 1 0 0 0
52 0 2 0 0
53 0 0 0 0
54 1 0 0 0
55 0 0 0 0
56 0 0 0 1
57 0 1 0 1
58 0 0 0 0
59 0 0 1 1
60 0 1 0 0
61 1 0 0 0
62 1 0 0 0
63 1 1 0 0
64 2 0 0 2
65 0 0 0 0
66 0 0 0 1
67 1 1 1 0
68 0 0 0 0
69 1 2 0 0
70 2 0 0 1
71 2 0 0 1
72 1 0 1 1
73 1 0 0 2
74 1 1 0 0
75 3 2 0 0
76 0 1 1 0
77 0 1 0 0
78 0 0 0 0
79 0 1 0 2
80 1 2 0 2
81 1 0 0 1
82 1 1 0 1
83 0 0 0 1
84 1 1 1 2
85 2 1 0 0
86 0 0 0 0
87 1 0 1 1
88 3 0 0 1
89 1 1 0 2
90 0 2 1 0
91 2 0 0 2
92 1 0 0 0
93 0 1 2 1
94 2 0 0 2
95 1 0 0 0
96 1 1 0 0
97 3 1 0 3
98 1 0 1 0
99 1 2 0 0
100 2 2 1 1
101 1 0 0 1
102 0 0 0 1
103 1 0 0 2
104 0 0 0 2
105 1 0 2 0
106 1 1 3 1
107 3 0 1 1
108 2 2 0 0
109 2 1 0 1
110 3 0 1 3
111 2 0 0 0
112 2 1 1 2
113 0 0 0 1
114 0 1 0 2
115 0 2 0 1
116 0 1 1 3
117 0 3 0 0
118 1 0 1 1
119 2 0 2 2
120 4 0 1 0
121 3 0 1 2
122 3 0 0 1
123 3 0 0 3
124 3 0 2 2
125 4 1 2 1
126 2 2 0 1
127 3 2 2 0
128 4 2 0 0
129 6 1 0 1
130 3 2 3 1
131 1 0 0 5
132 4 3 0 2
133 3 3 3 1
134 2 3 0 5
135 0 2 2 1
136 3 2 0 3
137 1 2 1 4
138 3 5 1 3
139 4 2 0 3
140 0 0 0 4
141 1 3 2 2
142 2 0 0 4
143 4 0 1 4
144 2 1 0 1
145 5 0 0 7
146 4 0 1 1
147 4 1 2 0
148 1 5 1 2
149 1 2 0 0
150 3 2 2 1
151 2 2 1 3
152 1 1 1 1
153 5 1 0 2
154 4 2 0 1
155 8 2 3 6
156 6 5 0 3
157 3 1 0 4
158 4 2 1 2
159 4 0 1 3
160 5 2 2 4
161 3 1 2 1
162 5 3 1 4
163 7 2 4 2
164 2 7 1 4
165 5 3 2 4
166 4 0 4 2
167 4 2 2 4
168 3 2 1 5
169 3 3 2 5
170 4 2 4 3
171 2 3 4 7
172 2 4 3 5
173 1 0 1 6
174 5 0 2 4
175 3 1 0 4
176 1 1 1 5
177 5 2 1 3
178 6 2 0 4
179 6 2 2 7
180 4 3 0 1
181 6 0 2 2
182 5 0 1 2
183 4 4 0 1
184 7 1 3 2
185 8 1 0 1
186 6 7 2 4
187 4 8 1 3
188 6 3 3 4
189 8 6 0 0
190 8 4 2 6
191 9 2 2 7
192 5 4 1 5
193 8 1 4 10
194 6 4 2 7
195 2 5 3 7
196 2 7 4 3
197 4 4 3 8
198 1 4 3 1
199 3 1 3 9
200 2 1 0 8
201 4 2 1 7
202 6 4 4 4
203 5 4 1 8
204 2 1 2 4
205 5 2 2 5
206 3 1 1 5
207 7 3 2 6
208 4 5 1 3
209 5 1 0 6
210 5 3 2 3
211 1 0 1 3
212 4 1 2 6
213 4 4 0 2
214 1 3 2 8
215 1 4 2 2
216 3 5 1 1
217 3 1 3 2
218 5 2 1 4
219 1 1 2 5
220 1 1 0 6
221 3 1 2 4
222 3 3 3 4
223 3 2 2 4
224 3 1 0 3
225 2 0 2 4
226 1 2 1 4
227 2 3 1 4
228 1 0 0 1
229 1 1 1 3
230 1 2 0 3
231 2 0 1 2
232 3 3 2 2
233 1 0 1 3
234 1 2 0 4
235 3 0 0 0
236 1 1 0 2
237 2 3 0 0
238 3 1 0 3
239 1 1 0 3
240 2 2 1 2
241 0 1 0 3
242 1 0 0 1
243 0 1 1 1
244 1 0 2 3
245 1 2 1 0
246 1 2 0 0
247 2 2 0 0
248 1 0 0 2
249 1 0 0 1
250 1 0 0 4
251 1 2 0 2
252 0 0 0 2
253 0 1 1 1
254 0 2 0 0
255 0 0 0 2
256 0 1 2 0
257 2 0 0 0
258 2 0 0 2
259 3 0 1 0
260 3 0 0 2
261 2 0 0 0
262 0 0 1 0
263 0 1 0 4
264 1 2 0 0
265 0 1 1 0
266 2 1 1 1
267 2 1 0 0
268 2 1 0 0
269 1 1 1 1
270 1 1 0 2
271 0 0 0 3
272 0 2 0 2
273 0 0 0 2
274 0 1 0 2
275 0 0 2 0
276 0 0 0 0
277 0 2 0 0
278 0 0 0 1
279 0 1 0 3
280 2 0 0 0
281 0 0 0 1
282 0 0 0 1
283 0 0 0 1
284 1 0 0 1
285 0 0 0 0
286 1 0 0 0
287 0 0 0 0
288 1 0 0 0
289 1 1 1 0
290 1 0 0 0
291 2 0 0 0
292 0 0 0 0
293 0 1 1 2
294 0 0 1 0
295 2 2 0 0
296 0 0 0 0
297 0 0 0 2
298 0 0 0 1
299 0 0 0 1
300 0 3 1 0
301 0 0 0 0
302 0 0 0 1
303 0 0 0 0
304 0 0 0 2
305 0 0 0 0
306 0 0 0 0
307 0 0 0 2
308 0 0 0 0
309 0 0 0 0
310 0 0 0 0
311 1 0 0 0
312 0 0 0 0
313 1 0 0 0
314 0 0 0 0
315 1 0 0 0
316 0 0 0 0
317 1 0 0 0
318 0 0 0 0
319 0 0 0 0
320 0 1 1 0
321 0 0 0 0
322 0 0 1 0
323 0 0 0 0
324 0 0 0 0
325 0 0 0 0
326 0 0 1 1
327 0 0 0 2
328 0 0 0 0
329 0 0 0 0
330 0 0 0 0
331 0 0 0 0
332 0 0 0 0
333 1 0 0 1
334 1 0 0 0
335 0 0 0 0
336 0 0 0 0
337 0 0 0 0
338 2 0 0 0
339 0 0 1 0
340 1 0 0 0
341 0 0 0 0
342 1 0 1 0
343 0 1 1 1
344 0 0 0 0
345 0 0 0 0
346 0 0 0 1
347 0 0 0 1
348 0 0 1 0
349 0 0 1 0
350 0 0 0 1
351 0 0 0 0
352 0 0 0 1
353 0 0 0 0
354 0 0 0 0
355 1 0 0 0
356 0 0 0 1
357 1 0 0 0
358 0 0 0 0
359 1 0 0 0
360 1 1 0 0
361 0 0 0 0
362 1 1 0 0
363 0 0 0 0
364 0 1 0 1
365 0 1 0 0
366 0 0 0 0
367 1 1 0 0
368 0 0 0 0
369 0 0 0 1
370 0 0 0 0
371 1 0 0 2
372 0 0 0 0
373 0 0 0 0
374 1 0 0 1
375 0 0 0 0
376 1 1 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 1 0 1
381 0 1 0 0
382 0 0 0 0
383 0 0 1 0
384 0 0 0 0
385 0 0 0 1
386 0 0 0 0
387 0 0 0 2
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 1 0 0 0
393 0 0 0 0
394 1 0 0 0
395 2 0 0 0
396 1 0 0 0
397 1 1 0 0
398 1 0 0 0
399 0 0 1 0
400 1 1 0 0
401 2 1 0 0
402 0 0 0 0
403 0 0 0 0
404 1 2 0 1
405 0 0 0 0
406 0 0 1 2
407 1 0 1 0
408 1 0 0 1
409 0 1 1 0
410 1 0 1 0
411 1 0 0 2
412 1 0 0 0
413 3 1 0 1
414 0 0 0 1
415 0 0 1 0
416 0 0 1 2
417 1 0 0 1
418 0 2 0 0
419 0 0 0 0
420 2 1 0 2
421 0 1 0 0
422 2 0 2 1
423 0 0 0 0
424 3 0 0 1
425 0 0 0 3
426 3 0 0 1
427 3 0 2 0
