0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 2 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 0 1
10 0 0 0 0
11 0 0 0 0
12 0 0 0 3
13 0 0 0 0
14 0 0 0 0
15 0 0 0 0
16 0 0 0 1
17 0 0 0 0
18 1 0 0 0
19 1 0 0 0
20 0 0 0 0
21 1 0 0 0
22 0 0 0 0
23 1 0 1 0
24 1 0 0 0
25 1 0 0 0
26 0 1 0 0
27 2 0 0 1
28 0 1 1 0
29 1 0 0 0
30 2 0 1 0
31 0 0 0 0
32 0 1 1 1
33 1 1 0 1
34 1 1 0 0
35 2 1 1 1
36 1 0 0 2
37 1 0 0 1
38 0 0 0 0
39 1 1 0 2
40 1 2 0 1
41 0 0 0 1
42 2 1 0 0
43 2 0 0 1
44 0 0 0 1
45 1 0 1 0
46 1 0 1 1
47 1 0 2 1
48 0 3 0 0
49 1 0 1 0
50 2 1 0 0
51 1 0 1 1
52 4 0 0 1
53 1 0 0 2
54 0 0 1 2
55 4 1 0 2
56 1 1 0 0
57 2 2 0 1
58 2 0 0 1
59 2 1 0 1
60 0 0 2 1
61 0 0 2 3
62 1 1 2 0
63 2 1 0 1
64 1 2 2 1
65 2 1 0 0
66 3 0 0 2
67 0 1 0 1
68 3 1 0 5
69 2 0 0 2
70 3 1 1 1
71 5 3 0 1
72 1 1 1 1
73 0 2 2 0
74 3 1 0 1
75 5 4 0 1
76 3 2 2 2
77 1 0 1 4
78 3 1 0 2
79 6 1 1 4
80 5 3 2 4
81 4 1 1 2
82 5 1 0 0
83 9 2 0 2
84 1 2 3 2
85 5 2 1 3
86 1 2 1 2
87 2 4 1 4
88 7 3 4 1
89 3 3 0 3
90 5 2 1 3
91 4 0 3 6
92 4 3 2 7
93 3 5 1 4
94 4 3 2 2
95 4 3 1 4
96 6 2 3 4
97 2 3 2 3
98 6 2 0 7
99 5 3 0 4
100 3 2 0 5
101 5 1 3 2
102 5 2 0 3
103 8 1 4 5
104 7 1 4 3
105 12 2 2 4
106 8 1 5 4
107 10 1 4 6
108 8 3 4 3
109 9 2 5 1
110 3 5 4 4
111 8 6 2 6
112 4 7 3 5
113 3 2 3 6
114 6 4 4 6
115 1 4 2 10
116 6 4 4 8
117 4 3 3 8
118 4 1 5 7
119 5 2 2 10
120 7 3 2 4
121 5 4 2 6
122 7 3 1 5
123 6 3 2 10
124 15 3 0 5
125 10 4 3 5
126 14 3 2 4
127 10 2 3 4
128 12 5 2 5
129 11 6 2 4
130 8 4 4 6
131 9 5 5 5
132 9 3 4 9
133 9 10 5 3
134 12 2 8 7
135 14 6 7 10
136 6 5 3 8
137 13 9 3 12
138 8 6 2 10
139 11 5 5 13
140 10 10 4 9
141 10 1 4 9
142 10 9 4 10
143 9 4 4 13
144 12 9 5 14
145 9 4 3 6
146 12 8 3 9
147 15 8 3 11
148 14 7 2 8
149 14 7 4 13
150 16 8 6 5
151 7 5 3 18
152 14 9 3 6
153 15 7 6 10
154 14 5 4 10
155 17 9 7 8
156 14 7 4 17
157 16 10 5 14
158 22 13 3 5
159 16 7 9 19
160 21 8 5 14
161 14 5 6 12
162 13 11 5 9
163 15 12 5 10
164 17 9 7 14
165 21 13 6 12
166 18 9 2 21
167 14 16 4 16
168 18 5 9 14
169 11 10 9 16
170 13 20 5 14
171 17 9 5 25
172 20 5 8 17
173 16 11 6 13
174 15 8 2 21
175 18 10 6 15
176 19 9 8 21
177 23 13 7 13
178 22 6 4 12
179 26 5 5 11
180 25 8 14 21
181 18 13 7 12
182 23 14 10 12
183 28 12 10 13
184 28 12 11 26
185 23 14 11 15
186 17 13 5 13
187 25 14 6 19
188 19 14 12 25
189 18 18 10 23
190 29 11 6 24
191 23 17 4 26
192 24 16 10 30
193 21 16 7 24
194 22 10 10 19
195 25 13 12 25
196 20 14 9 25
197 22 12 10 18
198 27 11 8 15
199 21 16 10 23
200 17 14 12 20
201 24 8 15 18
202 23 13 10 25
203 22 12 6 25
204 22 17 6 32
205 18 11 6 20
206 13 11 14 25
207 21 13 11 18
208 19 11 7 21
209 15 11 8 21
210 19 12 5 22
211 22 12 5 26
212 16 10 10 16
213 13 14 6 19
214 12 9 8 23
215 11 13 6 21
216 12 17 6 17
217 12 12 6 16
218 15 7 7 16
219 16 7 6 22
220 16 13 8 24
221 4 8 7 19
222 16 8 4 19
223 11 12 5 13
224 11 3 4 16
225 6 9 5 12
226 7 7 2 14
227 8 8 9 22
228 12 6 9 11
229 2 9 3 11
230 5 3 2 14
231 4 7 2 12
232 5 8 5 17
233 4 4 9 6
234 4 3 1 10
235 6 5 5 10
236 4 1 2 17
237 5 4 3 10
238 5 1 1 9
239 9 1 0 9
240 10 3 3 9
241 8 5 1 4
242 9 2 3 4
243 7 6 1 0
244 6 2 4 6
245 11 3 5 6
246 6 5 4 3
247 3 4 3 8
248 3 5 4 2
249 6 1 3 10
250 4 5 2 8
251 6 1 5 13
252 3 1 4 5
253 3 3 4 5
254 3 6 1 5
255 3 5 3 11
256 2 4 2 2
257 6 1 1 8
258 1 2 2 4
259 3 1 1 10
260 5 2 1 3
261 4 1 1 3
262 2 3 2 7
263 1 2 2 7
264 5 2 2 4
265 2 4 0 0
266 3 2 1 4
267 3 1 1 2
268 4 0 2 6
269 3 4 1 3
270 1 2 1 3
271 4 3 0 4
272 4 1 0 1
273 2 3 3 5
274 1 1 0 3
275 0 0 2 5
276 3 3 0 2
277 3 2 2 3
278 0 0 3 0
279 1 0 0 3
280 1 2 0 5
281 2 3 0 4
282 2 2 1 3
283 3 0 1 1
284 0 0 1 2
285 3 1 2 2
286 2 0 1 1
287 2 0 0 1
288 2 0 2 2
289 1 0 0 2
290 0 3 2 1
291 0 1 2 1
292 2 1 1 3
293 1 0 0 1
294 0 0 0 0
295 0 0 1 2
296 0 0 1 1
297 1 2 2 5
298 0 2 0 3
299 2 0 0 1
300 0 0 0 1
301 1 0 0 2
302 2 0 1 3
303 1 0 0 0
304 1 0 0 1
305 0 0 0 0
306 1 0 1 0
307 1 0 0 0
308 1 2 1 0
309 1 0 0 1
310 0 0 0 1
311 0 1 1 0
312 1 0 0 1
313 1 0 1 0
314 0 1 0 0
315 0 1 0 4
316 0 0 1 0
317 1 1 1 0
318 1 0 0 0
319 3 0 0 1
320 2 0 0 1
321 1 0 0 1
322 0 1 0 0
323 1 0 1 1
324 0 1 0 2
325 2 0 0 0
326 1 1 1 0
327 1 0 0 1
328 1 1 1 0
329 0 2 0 1
330 0 1 1 1
331 1 0 1 1
332 0 1 1 2
333 0 0 0 2
334 1 0 0 1
335 0 0 0 1
336 0 0 0 2
337 0 0 1 1
338 0 0 0 0
339 0 1 0 1
340 0 0 1 0
341 0 0 0 1
342 1 0 0 0
343 1 0 0 0
344 2 0 0 1
345 1 0 0 0
346 0 0 0 1
347 0 0 0 0
348 1 0 1 0
349 1 0 2 0
350 0 1 0 0
351 0 0 0 0
352 2 0 1 1
353 0 1 0 0
354 0 0 0 1
355 1 0 0 0
356 1 0 0 2
357 0 1 0 1
358 0 0 1 0
359 0 0 0 1
360 0 0 1 0
361 1 0 1 1
362 1 0 0 0
363 0 0 0 0
364 0 0 0 1
365 0 0 1 1
366 0 0 0 0
367 0 0 0 0
368 0 0 0 1
369 0 0 0 0
370 0 1 0 0
371 0 0 1 0
372 0 0 0 1
373 0 0 0 0
374 1 0 0 0
375 0 0 0 1
376 0 0 0 0
377 0 0 0 1
378 0 0 0 0
379 0 1 0 0
380 0 0 0 0
381 0 0 0 0
382 0 0 0 0
383 0 0 0 1
384 0 0 0 0
385 0 0 0 0
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 1 0 0 0
393 0 0 0 0
394 0 0 0 0
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 0 0 0
401 0 0 1 0
402 0 0 0 0
403 0 0 0 0
404 0 0 0 0
405 0 0 0 1
406 0 0 0 0
407 0 0 0 0
408 0 0 0 0
409 0 0 0 0
410 0 0 0 0
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 0 0 0 0
418 0 0 0 0
419 0 0 0 0
420 0 0 0 0
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 0
426 0 0 0 0
427 0 0 0 0
