0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 3 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 1 1
10 0 0 0 0
11 0 0 0 0
12 0 0 0 2
13 0 0 0 2
14 0 0 0 0
15 0 0 0 0
16 0 0 0 0
17 1 0 0 0
18 0 0 0 0
19 1 0 0 0
20 0 0 0 0
21 1 0 0 0
22 0 0 0 0
23 0 0 0 0
24 1 1 0 0
25 1 0 0 0
26 1 1 0 0
27 2 0 0 0
28 1 0 0 0
29 2 0 0 0
30 0 0 1 1
31 0 0 0 1
32 0 0 1 0
33 0 1 0 0
34 0 0 1 0
35 0 0 1 0
36 1 1 1 1
37 2 1 0 2
38 1 1 0 0
39 0 0 0 0
40 2 0 0 0
41 1 0 0 2
42 2 2 0 2
43 2 1 0 2
44 1 0 0 0
45 3 2 0 0
46 0 0 0 1
47 1 0 0 1
48 2 0 2 0
49 0 0 1 1
50 1 1 1 0
51 2 1 1 1
52 2 1 0 2
53 2 1 1 1
54 4 1 0 1
55 0 0 0 1
56 1 3 0 2
57 1 2 0 3
58 0 1 0 2
59 0 4 0 0
60 1 0 0 1
61 1 0 1 2
62 1 1 0 0
63 1 0 1 6
64 1 0 0 0
65 1 0 2 2
66 0 2 0 0
67 2 1 0 1
68 0 1 0 0
69 0 0 1 2
70 3 0 0 1
71 4 0 0 0
72 0 1 0 1
73 1 0 0 1
74 0 0 1 2
75 2 3 0 1
76 4 0 2 1
77 3 0 0 0
78 3 0 1 0
79 0 1 0 2
80 2 2 1 1
81 1 1 0 1
82 4 2 0 1
83 3 0 2 1
84 2 1 1 1
85 0 3 1 1
86 0 1 1 3
87 0 2 0 3
88 0 0 0 3
89 0 0 2 3
90 0 0 0 2
91 2 2 0 0
92 1 3 1 1
93 3 0 0 1
94 1 0 0 2
95 2 0 0 2
96 1 0 0 5
97 1 0 0 0
98 0 0 1 0
99 3 0 0 1
100 0 2 0 0
101 0 1 1 0
102 4 2 1 1
103 1 0 0 0
104 3 5 0 0
105 4 0 0 1
106 1 1 0 0
107 0 0 0 2
108 2 0 1 3
109 3 0 1 3
110 0 1 2 1
111 1 2 3 3
112 4 0 0 1
113 5 2 1 1
114 3 1 1 3
115 2 0 0 5
116 6 0 0 0
117 4 2 2 2
118 3 5 1 1
119 3 2 1 0
120 1 2 0 1
121 3 4 0 2
122 3 3 2 2
123 0 1 1 2
124 2 1 1 7
125 4 2 2 5
126 4 2 0 3
127 1 3 0 1
128 5 1 1 2
129 3 0 0 6
130 3 1 1 1
131 3 2 2 2
132 0 0 0 1
133 4 4 1 2
134 3 1 4 2
135 4 1 0 4
136 2 2 0 0
137 5 2 0 6
138 3 1 1 4
139 5 3 1 0
140 3 3 2 2
141 4 2 0 3
142 2 4 2 2
143 4 3 0 2
144 8 2 2 6
145 6 0 3 1
146 3 4 1 5
147 5 2 0 4
148 6 1 4 2
149 7 2 3 4
150 6 3 3 6
151 6 1 4 4
152 9 1 2 4
153 6 5 2 2
154 4 3 1 2
155 4 2 0 5
156 1 3 4 6
157 4 6 0 9
158 7 4 3 4
159 4 4 3 3
160 6 4 1 6
161 8 2 2 7
162 5 3 2 3
163 4 1 4 6
164 4 1 2 4
165 9 1 1 7
166 9 2 3 7
167 11 5 2 5
168 9 1 3 3
169 12 4 2 3
170 7 8 2 6
171 6 5 1 6
172 16 2 3 2
173 11 5 2 5
174 5 7 6 6
175 15 6 3 5
176 14 9 2 6
177 12 7 10 11
178 15 3 5 10
179 13 4 1 8
180 10 9 2 11
181 5 7 7 14
182 11 10 5 11
183 9 4 6 6
184 11 6 8 12
185 14 6 5 11
186 10 5 1 9
187 16 9 6 10
188 15 4 4 13
189 17 7 7 17
190 16 4 5 9
191 8 5 4 13
192 18 9 3 12
193 14 5 5 8
194 22 14 5 13
195 19 10 6 6
196 16 6 7 12
197 16 5 10 10
198 17 8 8 13
199 19 9 9 18
200 10 9 3 9
201 13 10 9 14
202 11 9 4 18
203 15 11 4 16
204 13 10 9 18
205 13 6 6 20
206 13 9 8 15
207 14 11 6 8
208 10 9 4 19
209 7 5 4 12
210 9 5 7 18
211 8 9 5 16
212 8 13 7 14
213 13 8 4 11
214 9 5 5 14
215 6 9 6 12
216 5 5 4 17
217 8 4 4 12
218 4 4 2 12
219 8 5 2 20
220 7 3 2 14
221 9 7 1 6
222 7 9 5 10
223 7 4 3 6
224 5 5 4 7
225 3 1 1 8
226 5 3 4 7
227 5 5 3 6
228 3 3 3 11
229 6 6 4 10
230 8 3 4 9
231 5 4 1 4
232 5 3 5 2
233 8 3 0 6
234 10 1 3 10
235 12 3 4 7
236 6 2 1 6
237 4 4 2 5
238 6 7 1 6
239 4 6 2 9
240 5 6 3 2
241 5 3 1 6
242 4 4 1 7
243 3 3 1 7
244 4 3 5 6
245 1 1 3 6
246 3 4 1 6
247 3 2 5 9
248 3 3 0 6
249 3 3 2 5
250 2 1 1 2
251 2 4 1 5
252 2 2 0 4
253 2 1 2 4
254 1 2 2 7
255 1 1 1 2
256 3 2 1 6
257 4 1 3 2
258 3 2 0 4
259 5 0 0 2
260 1 0 1 5
261 2 2 1 3
262 3 0 3 0
263 2 1 1 0
264 3 4 0 5
265 2 1 1 4
266 3 2 1 0
267 1 3 0 3
268 0 1 1 3
269 1 1 0 2
270 2 2 1 1
271 1 3 1 3
272 1 2 0 4
273 4 0 1 3
274 4 0 0 5
275 3 1 1 3
276 3 1 1 1
277 0 1 0 1
278 1 1 1 1
279 0 2 1 3
280 1 2 0 1
281 2 0 0 0
282 0 3 0 1
283 1 1 2 4
284 0 1 0 3
285 1 1 2 0
286 0 1 0 2
287 0 0 0 0
288 0 0 0 1
289 0 1 0 3
290 0 0 1 3
291 1 0 0 0
292 0 1 0 2
293 0 0 0 1
294 0 0 1 0
295 0 0 0 0
296 0 0 0 1
297 0 0 0 1
298 2 0 0 0
299 2 0 0 1
300 1 0 1 0
301 1 0 0 1
302 0 0 0 0
303 0 0 0 0
304 0 1 1 1
305 1 0 0 0
306 1 0 0 0
307 0 2 0 0
308 1 0 0 1
309 2 2 0 0
310 0 0 0 0
311 1 1 0 3
312 0 0 0 0
313 0 0 0 1
314 0 2 0 0
315 0 0 0 0
316 0 0 0 1
317 0 1 0 0
318 0 1 0 2
319 0 0 0 0
320 0 1 0 0
321 0 0 0 1
322 0 0 0 1
323 0 0 0 0
324 1 0 0 1
325 1 0 0 0
326 1 0 0 0
327 0 0 0 1
328 0 0 0 0
329 1 1 0 0
330 0 0 1 0
331 0 1 0 0
332 0 0 0 0
333 0 0 0 0
334 0 0 1 1
335 0 0 0 1
336 0 0 0 1
337 0 0 0 0
338 0 0 0 0
339 0 0 0 0
340 0 0 0 0
341 1 0 0 1
342 1 0 0 0
343 0 0 0 0
344 0 0 0 0
345 0 0 0 0
346 1 1 0 0
347 0 0 0 0
348 0 0 0 0
349 0 0 0 0
350 0 0 0 1
351 1 0 1 0
352 0 0 0 0
353 0 0 0 0
354 0 0 0 0
355 0 1 0 0
356 0 1 0 0
357 0 0 0 0
358 0 0 0 1
359 0 0 0 1
360 0 0 0 1
361 1 0 0 0
362 0 0 0 0
363 0 0 0 0
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 1 0 0 0
369 0 0 0 0
370 0 0 1 0
371 0 0 0 0
372 0 0 0 0
373 1 0 1 0
374 0 0 0 1
375 0 0 0 0
376 0 0 0 0
377 0 0 0 1
378 0 0 0 0
379 0 0 0 0
380 0 0 0 0
381 1 0 0 0
382 1 0 1 0
383 0 0 0 0
384 0 0 0 0
385 0 0 0 0
386 0 1 0 1
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 1 0
392 1 0 0 0
393 0 0 0 1
394 1 0 0 0
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 1
399 0 1 0 0
400 0 0 0 0
401 1 1 0 0
402 0 0 0 0
403 0 0 0 0
404 0 0 0 0
405 1 0 0 0
406 0 0 0 1
407 0 0 0 0
408 0 0 0 1
409 0 0 0 0
410 0 1 0 0
411 0 0 0 0
412 0 1 0 0
413 0 0 0 0
414 0 0 0 1
415 0 0 0 0
416 0 0 0 1
417 0 0 0 0
418 0 0 0 0
419 0 0 0 0
420 0 0 0 0
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 0
426 0 0 0 0
427 0 0 0 0
