0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 3 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 1 2
10 0 0 0 0
11 0 0 0 0
12 0 0 0 1
13 0 0 0 2
14 0 0 0 0
15 0 0 0 0
16 0 0 0 0
17 1 0 0 0
18 2 0 0 0
19 0 0 0 0
20 0 0 0 0
21 1 0 0 0
22 1 0 1 0
23 1 0 1 0
24 0 0 0 0
25 2 0 0 0
26 0 0 1 0
27 0 2 0 1
28 0 1 0 0
29 0 0 0 1
30 1 0 0 1
31 1 0 0 2
32 0 0 0 1
33 0 0 0 0
34 0 2 0 0
35 0 0 0 0
36 0 0 1 0
37 0 0 0 0
38 0 0 0 2
39 0 1 0 0
40 0 0 0 1
41 0 0 0 0
42 0 0 0 0
43 0 0 0 0
44 0 0 0 0
45 0 0 0 0
46 1 0 0 1
47 1 0 0 0
48 1 0 0 0
49 0 0 0 0
50 1 0 0 0
51 0 0 0 0
52 1 0 0 0
53 2 0 0 0
54 1 0 0 0
55 0 1 1 0
56 0 1 0 0
57 0 1 1 0
58 0 1 0 0
59 0 0 0 1
60 0 0 0 1
61 0 0 0 1
62 0 0 1 1
63 0 1 0 0
64 0 0 0 1
65 0 0 0 1
66 0 0 0 1
67 0 0 0 1
68 1 0 0 0
69 0 0 0 0
70 1 0 0 0
71 0 0 0 0
72 0 0 0 0
73 1 0 1 0
74 1 0 0 0
75 2 0 1 0
76 1 0 0 0
77 0 0 0 0
78 0 0 0 0
79 0 0 1 1
80 0 1 0 1
81 0 1 0 0
82 0 0 1 0
83 0 0 0 0
84 0 0 1 0
85 0 0 0 0
86 2 0 0 2
87 0 0 0 1
88 2 0 0 2
89 0 0 0 0
90 0 0 0 0
91 0 0 1 0
92 1 0 0 0
93 0 0 0 0
94 0 0 0 0
95 2 1 1 1
96 0 0 0 0
97 1 1 1 0
98 0 0 0 0
99 1 0 0 1
100 0 0 0 0
101 1 0 0 1
102 1 0 0 1
103 0 1 0 0
104 1 2 1 1
105 0 0 0 0
106 0 0 1 0
107 1 1 0 0
108 0 0 0 2
109 1 0 0 0
110 1 0 0 2
111 0 0 0 2
112 1 1 0 0
113 0 1 0 0
114 0 0 1 0
115 0 0 0 0
116 2 0 1 0
117 2 0 1 1
118 0 0 0 1
119 1 0 0 1
120 0 0 0 0
121 0 1 0 1
122 1 0 0 1
123 2 0 0 0
124 2 0 1 0
125 1 1 0 1
126 0 2 0 0
127 1 0 0 0
128 1 0 0 1
129 0 1 0 1
130 1 0 0 0
131 1 1 0 0
132 2 2 0 0
133 0 1 1 2
134 1 0 1 0
135 2 0 0 0
136 2 0 2 1
137 0 0 0 2
138 0 0 0 1
139 0 1 0 3
140 0 0 1 0
141 1 2 2 0
142 0 0 0 0
143 0 0 1 3
144 0 1 0 0
145 0 0 0 0
146 0 1 0 0
147 2 0 0 2
148 0 0 0 5
149 0 0 0 0
150 1 0 0 0
151 2 0 0 0
152 0 1 1 0
153 0 0 0 1
154 2 0 0 0
155 2 0 1 0
156 2 0 1 2
157 5 0 0 0
158 3 0 0 0
159 0 1 0 1
160 5 1 1 1
161 3 0 1 0
162 2 0 2 0
163 1 3 2 0
164 3 1 0 1
165 1 2 1 1
166 2 2 2 2
167 2 1 0 2
168 2 1 1 1
169 3 1 2 2
170 1 1 0 6
171 0 1 1 1
172 1 1 0 4
173 3 3 1 5
174 1 1 0 0
175 2 1 1 1
176 2 0 0 1
177 2 2 0 2
178 2 2 3 1
179 2 1 0 2
180 4 0 1 3
181 4 2 0 1
182 4 1 1 4
183 1 0 0 1
184 2 0 3 3
185 5 3 1 1
186 6 1 2 0
187 4 4 1 0
188 6 0 1 3
189 3 0 3 3
190 7 5 0 2
191 4 2 2 6
192 5 2 1 3
193 8 2 3 2
194 5 3 0 3
195 5 6 2 2
196 4 1 3 5
197 5 1 1 6
198 4 4 3 5
199 4 4 3 7
200 3 2 2 5
201 5 3 3 1
202 4 4 1 6
203 3 1 2 3
204 4 4 1 3
205 2 1 0 6
206 7 4 2 10
207 2 2 2 3
208 4 2 2 6
209 4 1 2 1
210 4 2 1 6
211 5 3 0 5
212 3 2 0 1
213 7 1 5 3
214 2 1 2 3
215 2 2 3 4
216 1 4 1 4
217 1 2 0 5
218 2 4 3 4
219 1 1 3 2
220 4 2 0 2
221 4 1 2 2
222 2 2 2 6
223 1 1 0 6
224 4 1 1 2
225 4 3 0 6
226 2 1 1 4
227 1 2 1 1
228 3 1 0 3
229 1 1 3 6
230 1 1 2 2
231 2 0 2 2
232 5 0 0 1
233 3 0 3 1
234 3 3 2 3
235 1 0 0 0
236 6 1 1 4
237 3 0 2 3
238 1 2 0 6
239 4 1 1 0
240 3 2 0 2
241 4 1 5 1
242 3 1 3 0
243 0 3 0 3
244 5 2 0 2
245 4 3 1 6
246 2 1 2 3
247 3 0 1 3
248 5 2 0 4
249 1 1 2 4
250 3 2 2 3
251 4 1 3 2
252 0 1 1 2
253 3 6 2 1
254 0 2 1 0
255 1 2 1 3
256 2 3 1 4
257 3 1 0 10
258 1 0 0 3
259 1 0 0 3
260 1 0 1 5
261 0 2 0 3
262 4 3 2 1
263 1 0 0 1
264 1 1 0 1
265 2 0 0 2
266 5 1 0 2
267 2 3 2 1
268 1 0 1 1
269 4 0 1 2
270 2 0 0 0
271 0 1 1 2
272 1 1 1 1
273 0 1 1 1
274 1 1 2 3
275 1 2 1 1
276 2 1 0 2
277 2 0 0 1
278 1 2 1 3
279 0 0 2 1
280 3 1 0 2
281 1 1 2 1
282 2 1 1 4
283 1 1 0 2
284 1 1 0 2
285 2 0 1 2
286 2 1 0 0
287 0 1 0 2
288 2 1 0 2
289 0 1 2 3
290 1 0 0 1
291 1 2 1 0
292 1 0 0 0
293 1 0 0 2
294 1 1 0 1
295 1 1 0 3
296 0 1 1 1
297 0 1 0 0
298 1 0 1 1
299 1 0 1 0
300 1 0 0 1
301 0 1 0 1
302 0 1 0 2
303 0 1 0 2
304 0 0 1 1
305 0 1 0 0
306 0 0 0 0
307 0 0 0 1
308 0 1 0 1
309 0 0 0 0
310 0 0 0 1
311 0 0 0 1
312 1 0 0 2
313 0 0 0 0
314 0 0 0 0
315 0 0 0 0
316 0 0 0 0
317 0 0 0 0
318 1 0 0 0
319 0 0 0 0
320 1 0 0 0
321 0 1 0 0
322 0 0 0 0
323 0 0 0 0
324 0 0 0 0
325 0 0 0 1
326 0 0 0 0
327 0 1 0 0
328 0 0 0 0
329 0 1 0 0
330 0 0 0 0
331 0 0 0 0
332 0 0 0 0
333 0 0 0 1
334 0 0 0 1
335 0 0 0 0
336 0 0 0 0
337 0 0 0 0
338 0 0 0 0
339 0 0 0 0
340 0 0 0 0
341 0 0 0 0
342 0 0 0 0
343 0 0 0 0
344 0 0 0 0
345 1 0 0 0
346 0 0 0 0
347 1 0 0 0
348 0 0 0 0
349 0 0 0 0
350 0 0 0 0
351 0 0 0 0
352 1 0 0 0
353 0 0 0 0
354 0 1 0 0
355 0 0 0 0
356 0 1 0 0
357 0 1 0 0
358 0 0 0 0
359 0 0 0 0
360 0 0 0 1
361 0 0 0 1
362 0 0 0 0
363 0 0 0 0
364 0 0 0 1
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 0
369 1 0 0 0
370 0 0 0 0
371 1 0 0 0
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 0
376 1 1 0 0
377 0 0 0 0
378 0 1 0 0
379 0 0 0 0
380 0 0 0 0
381 0 0 1 0
382 0 0 0 0
383 0 0 0 1
384 0 0 0 0
385 0 0 0 2
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 0 0 0 0
393 1 0 0 0
394 0 0 0 0
395 1 0 0 0
396 2 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 0 1 0
401 1 0 1 0
402 0 1 0 0
403 0 0 0 0
404 0 0 0 0
405 0 1 0 0
406 0 0 1 0
407 0 0 0 1
408 0 0 0 1
409 0 0 0 1
410 0 0 0 1
411 1 0 0 0
412 1 0 0 1
413 1 0 0 0
414 1 0 0 0
415 1 0 0 0
416 0 1 0 0
417 1 0 1 0
418 3 0 0 0
419 0 2 0 0
420 2 0 0 0
421 1 0 0 1
422 1 0 1 0
423 0 1 0 2
424 1 1 0 0
425 0 2 0 0
426 1 0 1 2
427 0 3 0 0
