0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 0 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 2 0
10 0 0 0 0
11 0 0 0 0
12 0 0 0 2
13 0 0 0 1
14 0 0 0 0
15 0 0 0 0
16 0 0 0 2
17 0 0 0 0
18 1 0 0 0
19 0 0 0 0
20 0 0 0 0
21 0 0 0 0
22 0 0 0 0
23 1 0 1 0
24 0 0 0 0
25 1 0 0 0
26 1 0 0 0
27 0 0 0 0
28 1 1 0 0
29 1 0 0 0
30 2 0 0 1
31 2 1 0 0
32 0 0 0 0
33 1 0 0 0
34 1 1 1 0
35 0 0 1 1
36 0 1 0 0
37 0 0 1 0
38 0 0 1 1
39 0 1 0 1
40 0 1 0 1
41 0 0 0 2
42 0 0 0 1
43 0 1 0 0
44 1 0 0 2
45 0 0 0 0
46 0 0 0 1
47 0 0 0 1
48 1 0 0 0
49 0 1 0 0
50 4 0 0 0
51 2 0 0 0
52 2 0 0 0
53 0 0 0 1
54 1 0 0 0
55 3 0 2 0
56 1 0 0 0
57 0 1 1 0
58 0 0 0 0
59 1 2 0 2
60 0 2 0 0
61 0 2 0 2
62 0 0 0 0
63 0 1 0 2
64 0 0 2 0
65 0 0 1 2
66 0 0 0 0
67 0 0 0 3
68 0 0 1 1
69 0 0 0 1
70 0 0 0 0
71 0 0 0 1
72 0 0 0 1
73 0 0 0 0
74 1 0 0 0
75 0 0 0 0
76 2 0 0 0
77 1 0 0 0
78 1 0 0 0
79 1 0 0 0
80 3 0 0 0
81 3 1 0 0
82 2 1 0 0
83 2 1 0 0
84 1 0 1 0
85 0 2 1 0
86 1 2 1 0
87 2 0 1 0
88 0 0 1 3
89 1 1 0 1
90 0 0 0 4
91 0 1 1 0
92 1 2 0 2
93 1 0 1 1
94 1 1 0 1
95 1 1 0 3
96 2 0 1 1
97 1 1 0 1
98 2 0 0 1
99 4 0 0 2
100 1 0 0 1
101 2 2 0 0
102 3 1 0 0
103 3 2 1 0
104 1 1 2 1
105 2 1 0 0
106 3 2 0 0
107 2 1 0 2
108 2 3 1 4
109 4 1 0 1
110 1 2 0 2
111 2 3 1 3
112 2 2 1 3
113 1 2 0 2
114 1 0 2 1
115 1 2 0 4
116 4 3 0 2
117 3 1 0 2
118 2 1 2 3
119 5 1 0 2
120 5 0 0 1
121 5 2 0 1
122 2 1 2 3
123 8 0 1 2
124 8 1 3 0
125 2 3 0 4
126 3 2 4 4
127 6 2 1 0
128 3 1 1 1
129 4 6 4 3
130 5 1 0 4
131 2 0 0 4
132 8 4 8 1
133 4 1 4 8
134 6 2 1 3
135 6 5 2 1
136 6 1 0 13
137 3 2 2 2
138 9 2 3 2
139 5 2 0 8
140 8 3 1 3
141 11 6 2 3
142 8 2 0 7
143 13 6 4 3
144 15 3 4 5
145 10 4 6 3
146 10 6 2 1
147 12 7 2 9
148 6 7 2 11
149 5 6 3 6
150 7 2 8 6
151 8 5 4 8
152 4 10 3 10
153 7 5 4 10
154 7 6 3 11
155 7 4 3 7
156 5 11 2 13
157 4 4 1 8
158 11 2 1 8
159 9 4 3 9
160 7 3 1 7
161 11 4 4 7
162 13 6 1 6
163 11 3 7 14
164 20 3 4 6
165 8 4 1 3
166 9 7 4 3
167 11 8 4 6
168 14 8 4 12
169 13 7 4 7
170 9 3 2 9
171 7 4 3 10
172 18 7 4 8
173 5 14 8 13
174 13 10 6 5
175 11 7 3 14
176 13 6 3 11
177 18 8 3 15
178 12 6 1 8
179 12 4 5 10
180 21 4 2 15
181 13 14 4 18
182 10 9 6 7
183 13 8 3 9
184 17 6 9 3
185 17 10 7 14
186 14 11 3 14
187 12 7 7 9
188 15 5 4 17
189 20 12 4 15
190 19 12 4 11
191 16 7 8 18
192 22 7 6 12
193 15 12 7 15
194 20 9 11 12
195 24 8 8 16
196 19 15 2 13
197 21 8 6 19
198 14 8 7 20
199 11 9 12 14
200 15 9 9 13
201 12 12 11 17
202 20 12 5 17
203 14 8 8 24
204 10 10 4 14
205 10 9 8 20
206 12 10 9 20
207 14 7 8 18
208 10 7 6 17
209 7 11 5 12
210 7 9 4 20
211 7 10 4 14
212 8 9 8 15
213 8 2 8 14
214 13 5 4 12
215 7 7 3 13
216 9 5 2 15
217 11 5 4 15
218 8 3 3 13
219 5 8 3 17
220 8 3 3 7
221 6 3 1 10
222 5 5 5 7
223 3 6 3 9
224 4 3 2 7
225 4 5 8 4
226 4 6 4 10
227 5 2 4 8
228 5 4 2 4
229 1 5 1 13
230 3 0 1 5
231 4 1 3 2
232 1 2 1 8
233 8 2 2 11
234 2 2 2 7
235 1 2 2 5
236 2 3 1 4
237 2 1 2 3
238 4 3 2 3
239 5 3 0 5
240 4 2 2 5
241 4 1 0 5
242 2 2 3 7
243 7 1 2 2
244 4 2 2 2
245 5 1 2 1
246 4 2 1 5
247 5 0 3 4
248 1 5 1 4
249 0 1 2 3
250 3 3 2 3
251 1 1 2 3
252 4 6 0 2
253 1 3 1 4
254 3 0 2 4
255 3 1 1 5
256 3 1 0 5
257 0 1 3 5
258 1 1 0 3
259 0 2 1 2
260 2 2 1 3
261 1 1 1 4
262 2 0 0 0
263 1 2 1 2
264 2 1 0 3
265 0 1 1 2
266 0 0 0 1
267 4 2 0 3
268 4 0 0 2
269 2 2 1 1
270 1 1 0 2
271 3 0 0 0
272 3 2 2 1
273 2 1 0 1
274 3 2 0 2
275 1 0 1 0
276 0 3 0 4
277 0 3 1 2
278 1 2 1 0
279 0 0 2 3
280 1 0 1 2
281 1 0 0 6
282 0 0 0 3
283 1 1 2 3
284 0 1 0 0
285 0 0 0 0
286 0 0 0 0
287 0 0 0 3
288 1 1 0 1
289 1 1 0 0
290 0 0 1 1
291 1 0 0 0
292 2 0 0 0
293 1 1 0 0
294 0 0 1 0
295 1 0 0 1
296 1 1 0 1
297 0 0 1 1
298 0 0 0 1
299 0 0 0 0
300 0 0 0 2
301 0 1 0 0
302 0 0 1 1
303 1 0 0 0
304 1 1 0 0
305 0 0 1 1
306 0 0 0 1
307 1 0 0 0
308 1 1 0 0
309 0 0 0 0
310 0 0 0 1
311 0 0 0 1
312 0 0 1 0
313 0 1 0 0
314 1 0 0 0
315 0 0 0 1
316 0 0 0 0
317 0 0 1 0
318 0 0 0 0
319 1 0 0 1
320 1 0 0 1
321 0 0 1 1
322 0 0 0 0
323 0 0 0 0
324 0 1 0 0
325 1 0 0 0
326 0 0 0 0
327 2 0 0 0
328 2 0 0 2
329 0 0 1 0
330 0 1 0 0
331 0 0 0 0
332 0 1 0 0
333 0 0 0 0
334 0 0 0 0
335 0 0 0 0
336 0 0 1 2
337 0 0 2 1
338 1 0 0 0
339 0 0 0 0
340 0 0 0 0
341 0 0 0 1
342 0 0 0 0
343 0 0 0 1
344 0 0 0 1
345 0 0 0 0
346 0 0 0 0
347 0 0 1 0
348 0 0 0 0
349 0 0 0 0
350 1 0 0 0
351 0 0 0 1
352 0 0 0 0
353 0 0 0 0
354 0 0 0 0
355 0 0 0 0
356 0 0 0 0
357 0 0 0 0
358 0 0 0 0
359 2 1 0 0
360 0 0 0 0
361 1 0 0 0
362 0 0 0 0
363 0 0 0 1
364 0 1 0 0
365 0 0 0 0
366 0 0 1 0
367 0 0 0 0
368 0 1 0 0
369 0 0 0 0
370 0 0 0 1
371 0 0 0 1
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 1
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 0
380 0 0 0 0
381 0 0 0 0
382 0 0 0 0
383 0 0 0 0
384 1 0 0 0
385 0 0 0 0
386 0 0 0 0
387 1 0 0 0
388 0 0 0 0
389 0 0 0 0
390 1 0 0 0
391 0 0 0 0
392 0 0 0 0
393 0 1 0 0
394 0 0 0 0
395 1 1 0 0
396 0 0 0 0
397 0 0 0 1
398 1 0 0 0
399 0 1 0 0
400 0 1 0 0
401 1 0 0 0
402 0 0 0 1
403 0 1 0 1
404 0 0 0 0
405 0 0 0 0
406 0 0 0 0
407 0 0 0 1
408 0 0 0 0
409 0 0 0 0
410 0 1 0 1
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 0 0 0 1
418 0 0 0 0
419 0 0 0 0
420 0 0 0 0
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 0
426 0 0 0 0
427 0 0 0 0
