0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 3 0 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 2 0 0
10 0 0 0 0
11 0 0 0 0
12 0 0 0 3
13 0 0 0 2
14 0 0 0 0
15 0 0 0 0
16 0 0 0 0
17 1 0 0 0
18 1 0 0 0
19 1 0 0 0
20 1 0 0 0
21 0 0 0 0
22 0 0 0 0
23 0 1 0 0
24 0 0 0 0
25 0 0 0 0
26 0 1 0 0
27 0 0 0 0
28 1 0 1 0
29 1 1 0 0
30 0 0 0 2
31 0 0 0 0
32 1 0 0 1
33 0 0 0 0
34 1 0 0 0
35 0 0 0 0
36 1 0 0 1
37 0 1 0 0
38 1 0 1 0
39 1 0 0 0
40 1 0 0 0
41 2 1 1 1
42 0 0 0 1
43 0 0 1 0
44 0 0 0 0
45 1 1 0 2
46 0 0 1 0
47 0 0 1 0
48 1 1 0 0
49 1 0 0 1
50 0 0 2 1
51 1 0 0 1
52 1 0 0 1
53 1 0 0 1
54 0 1 0 2
55 1 0 0 0
56 1 1 0 0
57 2 1 1 0
58 0 1 0 1
59 0 0 0 0
60 0 0 0 1
61 0 0 0 2
62 2 0 1 0
63 0 0 0 0
64 2 1 0 0
65 1 1 0 1
66 1 1 0 1
67 1 1 1 0
68 1 0 0 0
69 0 0 0 1
70 1 0 1 0
71 0 0 0 3
72 1 0 0 0
73 2 1 1 1
74 1 0 1 0
75 2 2 0 0
76 1 0 1 0
77 1 0 1 2
78 1 2 0 1
79 0 1 0 0
80 0 1 1 1
81 2 1 0 1
82 0 0 0 3
83 3 1 0 1
84 0 0 0 1
85 1 0 0 2
86 1 2 0 0
87 2 0 0 3
88 2 1 0 0
89 2 0 0 0
90 5 0 1 0
91 2 1 0 0
92 1 2 2 0
93 3 1 0 2
94 3 1 1 0
95 3 2 0 2
96 1 1 0 1
97 4 2 0 1
98 3 1 3 1
99 3 1 2 4
100 3 2 0 2
101 3 2 0 3
102 2 2 0 5
103 1 2 1 1
104 3 3 1 0
105 3 1 0 2
106 3 3 2 4
107 3 2 1 4
108 1 0 2 3
109 1 1 3 1
110 5 0 0 4
111 3 1 3 1
112 1 1 0 1
113 2 2 0 6
114 2 3 1 2
115 2 2 0 5
116 1 3 1 1
117 1 0 0 0
118 4 1 1 3
119 2 2 2 1
120 1 1 0 3
121 2 0 2 1
122 4 1 1 3
123 1 1 1 4
124 5 1 3 1
125 4 1 0 1
126 4 0 1 4
127 5 2 4 1
128 3 0 0 5
129 2 1 2 1
130 0 3 0 2
131 0 1 0 2
132 2 4 1 1
133 2 2 3 2
134 3 3 1 5
135 3 2 1 0
136 4 0 1 3
137 2 0 2 3
138 2 2 0 2
139 2 2 0 5
140 5 1 1 5
141 1 1 1 4
142 8 0 2 3
143 5 2 0 0
144 5 2 1 3
145 5 2 4 2
146 0 0 0 4
147 5 4 4 1
148 6 1 3 1
149 2 1 0 5
150 6 2 2 1
151 5 0 1 8
152 2 2 2 3
153 5 3 1 1
154 5 2 2 5
155 4 3 1 4
156 6 2 4 2
157 10 4 2 3
158 10 2 2 3
159 11 3 3 3
160 8 1 3 6
161 6 3 3 5
162 7 6 4 4
163 7 3 3 5
164 6 3 2 5
165 7 5 1 4
166 5 3 4 6
167 4 7 4 5
168 6 6 5 5
169 10 5 2 11
170 3 2 3 9
171 6 4 1 11
172 11 5 1 5
173 5 5 1 9
174 14 5 4 5
175 4 0 4 9
176 12 2 1 6
177 4 4 2 4
178 6 4 6 4
179 8 6 2 7
180 8 2 2 8
181 5 10 4 9
182 5 2 1 8
183 6 4 7 6
184 11 6 1 5
185 5 6 4 11
186 6 2 4 3
187 12 1 4 6
188 9 3 3 10
189 8 6 2 6
190 8 3 1 7
191 6 5 3 5
192 8 5 7 10
193 8 9 1 12
194 6 3 2 4
195 4 2 1 7
196 3 7 4 9
197 4 6 2 7
198 4 8 1 4
199 9 3 5 5
200 5 2 2 13
201 5 2 2 9
202 8 3 3 9
203 6 5 1 7
204 5 6 2 5
205 4 3 1 3
206 3 4 3 8
207 4 2 2 4
208 5 2 3 6
209 1 4 0 6
210 5 3 2 7
211 5 4 2 7
212 3 2 4 1
213 4 4 2 7
214 2 0 1 3
215 3 3 1 9
216 3 3 1 4
217 3 2 1 5
218 2 3 0 3
219 2 2 3 8
220 3 5 0 5
221 4 1 0 3
222 2 0 1 3
223 4 1 0 2
224 3 1 1 2
225 2 1 2 1
226 1 4 2 5
227 2 3 1 5
228 4 3 1 2
229 1 1 4 2
230 2 2 0 5
231 2 0 0 2
232 2 0 1 4
233 4 0 2 5
234 2 0 1 2
235 5 1 2 1
236 2 3 1 3
237 1 2 1 2
238 0 0 2 1
239 4 2 0 3
240 7 1 3 2
241 1 1 1 3
242 3 1 2 1
243 1 0 0 5
244 1 2 1 1
245 1 2 3 4
246 1 0 0 2
247 3 0 0 3
248 3 2 0 3
249 0 2 1 4
250 1 1 1 0
251 0 4 0 0
252 0 1 2 3
253 2 0 3 2
254 1 0 0 1
255 2 0 0 3
256 1 0 1 4
257 1 0 1 0
258 0 1 0 3
259 1 1 1 0
260 1 0 1 4
261 0 0 1 0
262 1 0 1 0
263 1 0 0 2
264 1 1 0 2
265 1 1 0 2
266 1 0 1 1
267 1 0 1 0
268 0 0 2 0
269 0 0 0 1
270 1 0 1 0
271 0 0 1 1
272 0 0 0 1
273 1 1 0 1
274 1 0 0 1
275 1 1 0 1
276 0 1 0 0
277 0 0 0 1
278 1 0 0 1
279 0 1 0 1
280 0 1 0 1
281 1 0 0 0
282 0 1 0 0
283 2 0 1 1
284 0 0 0 1
285 1 0 0 0
286 0 0 0 1
287 0 0 0 1
288 0 1 0 1
289 0 0 0 0
290 1 2 0 0
291 0 0 0 0
292 0 1 0 0
293 0 0 0 0
294 0 0 0 1
295 0 0 0 1
296 0 0 0 0
297 0 1 0 2
298 0 0 0 0
299 0 0 0 0
300 0 0 0 0
301 0 0 0 0
302 1 0 0 0
303 0 0 0 0
304 1 0 0 1
305 0 0 0 0
306 1 0 0 0
307 0 1 0 0
308 0 0 0 0
309 0 0 0 0
310 0 0 0 0
311 1 1 0 1
312 1 0 0 0
313 1 1 0 0
314 1 0 0 0
315 0 0 0 0
316 0 1 0 0
317 1 0 0 1
318 1 0 0 1
319 1 0 0 0
320 0 0 0 0
321 0 0 1 0
322 0 1 0 0
323 0 1 0 1
324 0 0 0 0
325 0 0 0 0
326 0 1 0 0
327 0 0 1 0
328 0 0 1 1
329 0 0 0 1
330 0 0 0 1
331 0 0 0 0
332 0 0 0 0
333 0 0 0 1
334 0 0 0 1
335 0 0 0 1
336 0 0 0 0
337 0 0 0 0
338 0 0 0 0
339 0 0 0 0
340 0 0 0 0
341 0 0 0 0
342 0 0 0 0
343 1 0 0 0
344 0 0 0 0
345 1 0 0 0
346 1 0 0 0
347 0 0 0 0
348 0 0 0 0
349 0 0 0 0
350 0 1 0 0
351 0 0 0 0
352 0 1 0 0
353 1 0 0 0
354 0 0 0 1
355 1 0 1 0
356 0 0 0 1
357 0 0 0 0
358 0 0 1 0
359 0 0 0 0
360 0 0 0 0
361 0 0 0 0
362 0 0 0 1
363 0 0 0 0
364 0 0 1 0
365 0 0 0 1
366 0 0 0 0
367 0 0 0 0
368 0 0 0 1
369 0 0 0 0
370 0 0 0 0
371 1 0 0 0
372 0 0 0 0
373 1 0 0 0
374 0 0 0 0
375 0 0 0 0
376 1 0 1 0
377 0 0 0 0
378 1 0 0 0
379 0 0 0 0
380 0 0 0 0
381 0 1 0 0
382 0 1 0 0
383 0 0 0 1
384 0 0 0 0
385 0 0 0 0
386 0 0 0 1
387 0 0 1 0
388 0 0 0 1
389 1 0 0 0
390 0 0 0 0
391 1 0 0 0
392 0 0 0 0
393 1 0 0 0
394 1 0 0 1
395 1 0 0 0
396 0 0 0 0
397 1 0 0 0
398 2 1 0 0
399 0 0 0 0
400 2 0 1 0
401 0 0 0 0
402 0 1 1 1
403 1 2 1 0
404 1 1 0 1
405 0 0 1 0
406 0 0 1 1
407 0 0 0 2
408 0 0 1 0
409 0 0 0 2
410 0 0 0 1
411 0 0 0 1
412 0 0 0 0
413 2 0 1 1
414 3 0 0 0
415 0 0 0 1
416 1 0 0 0
417 0 0 0 1
418 1 0 1 0
419 2 1 1 0
420 0 0 0 0
421 1 0 1 0
422 3 1 0 0
423 3 0 1 2
424 5 0 0 0
425 0 0 0 1
426 3 0 0 1
427 1 2 1 1
