0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 2 0
6 0 0 0 0
7 0 0 1 0
8 0 0 0 0
9 0 1 1 0
10 0 0 0 0
11 0 0 0 0
12 0 0 0 2
13 0 0 0 1
14 0 0 0 1
15 1 0 0 0
16 0 0 0 1
17 0 0 0 0
18 1 0 0 0
19 0 0 0 0
20 2 0 0 0
21 1 0 0 0
22 1 0 0 0
23 4 1 0 0
24 0 0 1 0
25 2 1 1 0
26 1 0 0 0
27 1 1 0 1
28 0 2 1 0
29 2 0 0 1
30 0 1 0 0
31 1 0 1 2
32 0 1 0 3
33 0 0 0 0
34 1 2 1 0
35 0 0 0 2
36 1 0 2 1
37 0 0 0 1
38 0 0 1 3
39 1 0 0 0
40 1 0 0 0
41 1 1 0 1
42 0 0 0 1
43 0 0 1 1
44 2 0 1 0
45 2 1 0 0
46 1 0 0 0
47 1 0 0 1
48 0 0 0 1
49 1 1 0 1
50 0 3 0 0
51 0 0 0 1
52 1 1 0 0
53 1 0 1 0
54 2 0 1 1
55 0 1 0 0
56 2 0 0 2
57 0 0 0 3
58 2 0 0 1
59 1 1 1 1
60 2 0 0 0
61 0 1 1 0
62 1 0 1 0
63 1 1 0 0
64 1 0 0 1
65 3 2 0 1
66 2 0 1 1
67 4 0 0 1
68 4 2 0 1
69 1 1 0 3
70 0 1 2 0
71 1 1 1 0
72 1 1 2 2
73 4 3 1 2
74 2 0 1 3
75 2 0 1 0
76 4 0 0 2
77 2 1 1 3
78 3 3 0 2
79 2 0 1 2
80 1 2 0 0
81 3 2 1 3
82 3 2 1 3
83 3 3 0 1
84 0 0 0 0
85 3 1 1 3
86 1 2 0 2
87 1 2 1 3
88 1 1 3 1
89 2 0 1 3
90 3 1 1 3
91 3 1 2 1
92 2 2 0 1
93 1 0 1 2
94 1 2 0 2
95 1 2 1 4
96 1 0 2 0
97 1 0 0 2
98 1 1 1 2
99 1 0 2 5
100 2 1 1 3
101 0 0 1 1
102 2 1 0 2
103 1 0 1 3
104 0 0 1 1
105 5 1 0 1
106 2 1 0 1
107 5 0 0 1
108 3 1 1 1
109 3 1 1 0
110 3 2 0 2
111 4 3 0 0
112 6 2 0 2
113 2 1 0 2
114 3 1 4 1
115 5 1 1 3
116 4 4 1 1
117 3 5 1 2
118 4 0 1 3
119 3 1 2 3
120 5 4 1 2
121 7 3 1 7
122 3 1 2 0
123 1 2 1 5
124 1 4 0 4
125 3 4 4 5
126 0 4 1 4
127 2 1 1 4
128 2 0 1 3
129 4 0 0 4
130 4 3 2 4
131 4 1 1 3
132 3 1 0 5
133 2 2 0 2
134 4 2 1 4
135 1 0 1 2
136 4 4 0 0
137 7 1 1 3
138 6 3 1 2
139 2 4 2 2
140 2 1 2 2
141 2 0 2 1
142 2 4 2 3
143 6 6 0 6
144 3 0 1 4
145 5 0 2 3
146 3 2 1 5
147 2 3 1 5
148 3 3 1 1
149 1 1 2 3
150 2 1 1 3
151 0 0 2 4
152 1 3 2 6
153 3 2 3 3
154 3 3 1 2
155 6 1 0 1
156 4 0 0 4
157 4 0 2 3
158 4 3 0 3
159 4 1 3 4
160 7 2 1 3
161 4 2 0 3
162 5 1 2 2
163 4 2 1 2
164 7 2 1 1
165 7 5 2 2
166 7 3 1 5
167 6 6 1 4
168 5 3 5 3
169 7 1 2 5
170 10 5 1 3
171 5 3 1 4
172 13 4 0 5
173 9 6 2 5
174 11 8 1 7
175 10 4 2 7
176 8 2 6 5
177 7 7 2 6
178 5 6 2 7
179 7 6 5 5
180 5 6 4 10
181 6 7 4 7
182 4 4 3 6
183 6 6 0 7
184 9 4 3 9
185 6 3 3 12
186 8 2 2 12
187 5 4 4 9
188 6 5 1 9
189 3 4 0 4
190 6 3 3 5
191 12 3 2 5
192 12 4 2 6
193 10 7 4 4
194 10 3 3 8
195 8 3 1 6
196 10 4 2 7
197 12 8 1 10
198 9 5 4 5
199 13 4 6 4
200 9 9 3 5
201 9 9 0 9
202 11 5 5 4
203 7 7 1 11
204 7 7 5 12
205 15 9 1 10
206 6 5 5 6
207 3 5 5 11
208 7 5 3 15
209 7 5 2 7
210 6 6 6 8
211 5 3 5 6
212 2 4 2 9
213 8 5 3 10
214 6 6 5 11
215 5 4 3 7
216 6 4 0 10
217 7 2 2 9
218 10 5 3 10
219 9 5 1 7
220 7 1 3 5
221 9 1 2 5
222 8 6 0 7
223 6 6 3 6
224 9 2 3 7
225 6 4 2 8
226 5 4 5 5
227 3 7 5 7
228 2 8 2 2
229 3 5 7 7
230 8 4 3 9
231 5 3 2 8
232 3 3 1 6
233 5 3 0 10
234 5 3 2 11
235 3 3 3 8
236 0 2 2 9
237 4 0 2 3
238 2 0 1 5
239 3 3 3 5
240 3 2 2 4
241 1 2 1 4
242 3 3 4 3
243 2 0 1 6
244 2 3 2 4
245 2 2 1 3
246 0 2 0 6
247 2 0 1 1
248 2 1 0 4
249 3 0 0 5
250 2 1 1 3
251 3 2 1 1
252 4 3 0 3
253 0 3 0 0
254 1 2 0 1
255 3 1 0 2
256 4 1 0 2
257 1 1 1 2
258 3 1 1 3
259 2 1 2 1
260 2 1 1 2
261 1 3 1 3
262 1 1 0 1
263 2 0 0 2
264 0 2 3 2
265 1 2 1 4
266 1 0 1 2
267 0 4 0 0
268 1 0 2 6
269 0 1 0 4
270 1 0 0 0
271 0 1 0 5
272 0 0 0 1
273 0 0 0 1
274 2 0 1 0
275 0 0 1 2
276 1 0 0 1
277 1 1 0 0
278 2 0 0 0
279 1 2 0 0
280 0 0 0 1
281 3 1 0 1
282 2 0 0 1
283 0 2 0 1
284 1 0 1 0
285 0 0 0 0
286 0 1 1 2
287 0 1 0 1
288 0 0 0 0
289 1 0 1 0
290 1 1 1 3
291 1 1 0 1
292 0 0 0 0
293 0 0 0 0
294 0 1 0 2
295 0 0 1 0
296 0 0 0 1
297 0 0 0 1
298 0 0 0 1
299 0 0 0 1
300 1 1 0 0
301 0 0 0 1
302 1 0 0 0
303 0 0 0 0
304 0 0 0 0
305 1 0 0 0
306 0 0 0 0
307 1 1 0 1
308 1 0 0 0
309 0 0 1 0
310 0 0 0 0
311 0 0 0 0
312 0 0 0 0
313 1 1 0 0
314 0 0 1 1
315 0 0 0 0
316 0 1 0 1
317 0 0 0 0
318 0 1 0 1
319 0 0 0 0
320 0 0 0 2
321 0 0 0 0
322 1 0 0 0
323 2 0 0 0
324 0 0 0 0
325 1 0 0 1
326 0 0 0 0
327 0 0 0 0
328 0 0 1 0
329 0 1 0 0
330 0 1 0 0
331 0 1 0 0
332 0 0 0 1
333 0 0 0 1
334 0 0 0 0
335 0 0 0 0
336 0 0 0 0
337 0 0 0 1
338 0 0 0 1
339 0 0 0 0
340 0 0 0 0
341 1 0 0 0
342 0 0 0 0
343 0 0 0 0
344 0 0 0 0
345 0 0 0 0
346 1 0 0 0
347 0 0 0 0
348 0 0 0 0
349 0 0 0 0
350 0 0 1 0
351 0 0 0 0
352 0 0 0 0
353 0 0 0 0
354 0 0 0 0
355 0 1 0 0
356 0 0 0 0
357 0 0 0 1
358 0 0 0 0
359 0 0 0 1
360 0 0 0 0
361 0 0 0 0
362 0 0 0 0
363 0 0 0 0
364 0 0 0 0
365 0 0 0 0
366 0 0 0 0
367 0 0 0 0
368 0 0 0 0
369 0 0 0 0
370 0 0 0 0
371 0 0 0 0
372 0 0 0 0
373 1 0 0 0
374 0 0 0 0
375 0 0 0 0
376 0 0 0 0
377 0 0 0 0
378 0 1 0 0
379 0 0 0 0
380 0 0 0 0
381 0 0 0 0
382 1 0 0 1
383 0 0 0 0
384 0 0 0 0
385 0 0 0 0
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 1 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 0
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 1
399 0 0 0 0
400 0 0 0 0
401 0 0 0 0
402 0 0 0 0
403 0 0 0 0
404 0 0 0 0
405 0 0 0 0
406 0 0 0 0
407 0 0 0 0
408 0 0 0 0
409 0 0 0 0
410 1 0 0 0
411 0 0 0 0
412 1 0 0 0
413 1 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 0
417 1 0 1 0
418 1 0 0 0
419 0 1 0 0
420 0 0 0 0
421 0 0 0 0
422 0 0 1 0
423 1 0 0 1
424 0 0 0 1
425 0 0 0 0
426 0 0 1 0
427 0 1 0 0
