0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 0 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 2 1 1
10 0 0 0 0
11 1 0 0 0
12 0 0 0 1
13 0 0 0 1
14 0 0 0 0
15 0 0 0 0
16 0 0 1 2
17 0 0 0 0
18 0 0 0 0
19 0 0 0 0
20 0 0 0 0
21 1 0 0 0
22 1 0 0 0
23 0 0 0 1
24 1 0 0 0
25 1 0 0 0
26 1 0 1 0
27 0 1 0 0
28 1 0 0 0
29 0 1 0 0
30 1 0 0 1
31 0 0 0 1
32 1 0 0 0
33 0 1 0 1
34 1 1 0 0
35 0 2 0 0
36 1 0 0 0
37 1 0 1 0
38 2 0 0 0
39 1 0 0 0
40 0 0 0 1
41 2 0 1 1
42 0 1 0 2
43 1 1 1 0
44 0 1 1 1
45 0 0 0 1
46 0 0 1 1
47 0 0 0 0
48 0 0 0 1
49 0 0 0 0
50 0 0 1 2
51 0 0 0 1
52 1 0 1 0
53 1 0 0 1
54 1 0 0 1
55 1 0 0 0
56 1 0 0 1
57 1 0 1 0
58 2 0 0 0
59 0 1 0 0
60 1 1 0 0
61 0 1 0 0
62 1 2 0 0
63 1 1 0 1
64 0 0 0 2
65 1 0 0 1
66 1 0 0 0
67 1 1 1 0
68 0 0 0 0
69 0 1 0 2
70 2 1 0 1
71 0 0 0 1
72 1 1 0 0
73 1 0 0 0
74 1 0 1 2
75 3 2 0 0
76 4 0 0 1
77 0 0 1 0
78 1 0 0 0
79 0 1 0 2
80 3 1 1 0
81 1 1 0 2
82 1 0 1 1
83 0 2 1 0
84 0 0 1 1
85 1 1 3 2
86 1 0 1 1
87 2 1 0 2
88 1 0 0 0
89 0 0 1 3
90 0 0 0 2
91 2 0 0 1
92 1 1 1 2
93 3 0 1 1
94 1 0 1 1
95 3 1 0 0
96 3 0 0 2
97 3 0 1 0
98 1 0 2 1
99 4 0 1 0
100 2 0 3 1
101 3 0 0 0
102 4 2 2 2
103 3 1 0 1
104 2 1 4 2
105 5 3 0 1
106 3 0 2 3
107 2 0 0 4
108 4 3 1 3
109 2 1 0 1
110 1 3 1 2
111 2 2 3 1
112 4 1 0 5
113 4 3 1 1
114 4 4 1 2
115 4 2 1 4
116 5 3 0 0
117 3 1 4 4
118 7 2 1 6
119 4 0 0 1
120 2 0 3 5
121 4 5 0 7
122 4 2 2 5
123 6 2 5 0
124 6 1 3 1
125 7 1 0 2
126 4 1 1 3
127 4 2 5 4
128 5 1 4 5
129 1 2 3 1
130 3 2 4 8
131 2 1 0 6
132 5 4 1 4
133 3 4 1 2
134 4 4 0 7
135 7 3 2 2
136 3 0 2 8
137 5 2 3 5
138 6 2 1 4
139 8 3 0 6
140 7 5 1 0
141 7 3 1 3
142 10 3 2 2
143 6 3 1 4
144 10 4 4 7
145 5 0 3 2
146 10 4 2 3
147 9 9 2 5
148 6 5 1 9
149 8 7 3 6
150 10 4 1 3
151 3 6 3 8
152 11 5 3 7
153 7 3 3 9
154 9 4 2 7
155 12 8 2 6
156 13 3 1 12
157 10 7 4 4
158 8 6 3 7
159 10 7 4 5
160 6 8 6 6
161 7 7 3 9
162 8 4 2 10
163 2 3 0 9
164 16 5 6 15
165 9 5 4 10
166 9 7 3 6
167 9 6 5 5
168 7 2 1 7
169 11 8 1 11
170 16 4 4 9
171 13 6 1 14
172 14 2 4 6
173 14 7 8 7
174 17 7 4 11
175 9 10 4 3
176 16 6 6 7
177 23 5 7 8
178 15 7 6 11
179 18 4 8 10
180 16 3 4 15
181 16 16 4 11
182 18 11 12 13
183 19 7 8 17
184 16 11 4 8
185 15 9 4 19
186 17 6 5 12
187 15 12 8 10
188 16 13 7 12
189 30 8 8 21
190 16 14 3 18
191 16 9 8 20
192 13 16 4 18
193 16 12 8 12
194 11 13 9 18
195 17 12 4 14
196 16 4 7 18
197 23 7 6 17
198 11 14 6 18
199 18 11 5 19
200 10 13 5 15
201 10 10 2 20
202 10 13 7 18
203 18 7 4 12
204 12 12 5 16
205 12 8 4 17
206 11 14 4 20
207 15 7 2 12
208 10 14 6 14
209 11 8 5 19
210 11 5 5 16
211 11 8 5 14
212 10 5 13 15
213 8 5 6 14
214 6 6 5 14
215 11 7 4 14
216 5 4 6 18
217 6 2 6 10
218 9 8 2 9
219 12 4 4 15
220 6 10 3 9
221 4 4 4 8
222 6 6 2 9
223 6 3 4 8
224 5 8 3 15
225 6 3 1 11
226 3 0 1 9
227 5 5 1 8
228 6 2 5 10
229 5 4 2 7
230 4 4 2 4
231 6 4 4 7
232 3 4 2 4
233 5 3 3 3
234 1 2 5 3
235 5 3 2 7
236 3 6 1 7
237 4 2 1 6
238 2 3 0 9
239 2 0 1 5
240 4 0 2 10
241 0 3 1 5
242 1 6 1 4
243 4 0 0 3
244 1 2 4 3
245 3 1 2 3
246 2 1 0 3
247 0 1 2 0
248 5 1 2 6
249 2 2 0 4
250 2 1 0 0
251 4 0 0 4
252 0 0 1 4
253 3 3 0 2
254 2 3 0 2
255 8 1 3 1
256 2 1 0 2
257 1 1 2 3
258 1 0 3 2
259 0 1 0 1
260 3 3 2 2
261 1 1 0 3
262 0 1 1 3
263 0 1 0 1
264 1 3 3 3
265 1 1 3 2
266 0 0 1 3
267 0 1 0 3
268 0 0 0 1
269 0 1 0 5
270 0 0 0 1
271 2 0 0 4
272 2 0 0 1
273 2 0 0 1
274 0 1 0 1
275 0 0 0 0
276 1 0 0 1
277 1 1 0 0
278 2 0 1 0
279 1 0 0 0
280 0 1 1 0
281 1 0 2 1
282 1 1 0 0
283 0 0 0 0
284 1 0 0 2
285 1 0 0 1
286 0 1 0 1
287 1 1 2 1
288 0 0 1 2
289 0 0 0 0
290 0 1 1 0
291 0 0 0 1
292 0 0 0 0
293 0 0 1 1
294 0 0 0 2
295 0 0 0 1
296 0 1 0 0
297 0 0 0 3
298 1 0 0 0
299 0 0 0 0
300 0 0 0 0
301 0 0 0 0
302 0 0 0 0
303 1 0 1 1
304 0 0 0 0
305 0 0 0 0
306 0 0 0 0
307 0 0 0 0
308 0 0 0 0
309 0 0 0 0
310 2 0 0 1
311 1 0 0 0
312 1 0 1 0
313 1 0 0 0
314 0 0 0 0
315 1 2 0 0
316 1 0 0 0
317 1 0 1 0
318 0 0 1 0
319 1 0 0 3
320 1 0 1 0
321 1 0 0 0
322 0 1 0 0
323 0 0 0 0
324 1 1 0 1
325 2 1 0 1
326 0 1 0 0
327 0 0 0 1
328 0 0 1 1
329 1 0 1 2
330 0 0 2 1
331 0 0 0 0
332 0 0 0 1
333 0 0 0 1
334 0 1 1 1
335 1 0 0 0
336 0 0 0 0
337 0 0 0 1
338 0 0 0 0
339 0 0 0 0
340 0 0 0 0
341 0 0 0 2
342 0 0 0 0
343 1 0 0 0
344 1 0 1 0
345 2 0 0 0
346 0 0 0 0
347 0 0 0 0
348 0 0 1 1
349 0 0 0 0
350 0 1 0 0
351 1 0 0 0
352 0 0 0 0
353 0 0 1 0
354 0 1 0 0
355 1 0 0 1
356 0 0 0 0
357 1 0 0 2
358 1 0 0 0
359 1 0 0 0
360 0 2 0 0
361 0 0 0 1
362 0 0 0 0
363 0 1 0 0
364 0 0 0 1
365 0 0 0 0
366 1 0 1 0
367 1 0 0 1
368 0 0 1 0
369 0 0 0 0
370 1 0 0 1
371 0 0 0 0
372 1 1 0 1
373 0 0 0 1
374 2 0 0 0
375 0 1 0 0
376 0 0 0 1
377 0 1 0 0
378 1 0 0 0
379 0 2 1 1
380 0 0 0 0
381 1 0 0 1
382 0 0 0 0
383 0 1 0 1
384 1 0 0 0
385 1 0 0 0
386 0 0 0 2
387 0 0 0 0
388 0 0 0 0
389 1 0 1 0
390 0 1 1 1
391 0 0 0 0
392 0 0 0 0
393 0 0 0 0
394 0 0 0 2
395 1 0 0 0
396 0 0 0 1
397 0 0 0 0
398 0 0 1 0
399 0 0 0 0
400 0 0 0 0
401 1 0 0 0
402 0 0 0 0
403 0 0 0 0
404 0 0 1 0
405 0 0 0 1
406 0 0 0 0
407 0 0 0 0
408 1 0 0 0
409 0 0 0 0
410 0 1 0 1
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 2 0 0 1
415 2 0 0 0
416 1 0 0 0
417 1 0 1 0
418 1 0 0 0
419 1 1 1 0
420 1 1 1 0
421 1 0 0 1
422 1 0 1 0
423 3 1 0 1
424 1 0 0 2
425 2 1 0 0
426 0 0 1 2
427 1 1 0 0
