0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 2 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 2 0 0
10 0 0 0 894
11 0 0 0 2
12 0 0 0 2
13 0 0 0 2
14 0 0 0 0
15 0 0 0 1
16 1 0 0 2
17 0 0 0 0
18 0 0 0 0
19 1 0 0 0
20 0 0 0 0
21 0 0 0 1
22 0 0 0 2
23 1 0 0 0
24 1 0 0 3
25 2 1 0 1
26 1 0 0 0
27 0 0 0 1
28 2 0 1 0
29 1 1 0 1
30 1 0 2 4
31 0 1 0 0
32 0 1 0 2
33 0 1 1 3
34 0 0 0 4
35 0 1 0 0
36 0 1 0 1
37 0 0 0 4
38 0 0 0 1
39 0 0 0 3
40 0 0 0 1
41 0 0 0 0
42 1 0 0 1
43 0 0 0 0
44 0 0 0 0
45 0 0 0 1
46 1 0 0 0
47 1 0 1 0
48 0 0 0 2
49 1 0 0 2
50 1 0 0 0
51 1 1 0 1
52 1 1 0 0
53 0 0 0 2
54 0 0 0 2
55 0 0 1 1
56 0 0 1 0
57 0 0 1 1
58 0 0 0 1
59 0 1 0 3
60 0 0 0 1
61 0 0 0 0
62 0 0 0 1
63 0 0 0 2
64 0 0 0 0
65 0 0 0 0
66 1 0 0 1
67 0 0 0 2
68 1 0 0 0
69 0 0 0 0
70 0 0 0 2
71 0 1 0 1
72 0 0 0 1
73 0 0 1 2
74 0 0 0 0
75 0 0 0 4
76 0 0 0 2
77 0 0 0 2
78 0 0 0 0
79 0 0 0 1
80 0 0 0 1
81 0 0 0 0
82 0 0 0 1
83 0 0 0 0
84 0 0 0 0
85 0 0 0 1
86 1 0 0 1
87 1 0 0 1
88 0 0 0 0
89 0 0 0 1
90 0 0 0 0
91 0 1 0 1
92 0 0 0 1
93 0 0 0 0
94 0 0 0 1
95 0 0 0 1
96 0 1 0 1
97 0 0 0 0
98 0 0 0 1
99 0 0 0 0
100 0 0 0 1
101 0 0 0 0
102 0 0 0 0
103 0 0 0 3
104 0 0 0 1
105 0 0 0 1
106 0 0 0 1
107 0 0 0 0
108 0 0 0 2
109 0 0 0 3
110 0 0 0 1
111 0 0 0 2
112 0 0 0 0
113 0 0 0 1
114 0 0 0 1
115 0 0 0 2
116 1 0 0 0
117 0 0 0 0
118 1 0 0 0
119 0 0 0 1
120 1 0 0 0
121 2 1 0 1
122 2 0 0 0
123 0 0 0 2
124 1 0 0 2
125 0 1 0 1
126 1 0 0 1
127 0 1 0 1
128 0 0 0 0
129 0 0 0 1
130 0 2 1 0
131 0 1 1 2
132 0 0 0 1
133 0 0 0 1
134 0 0 0 2
135 0 0 1 2
136 0 0 0 1
137 0 0 0 1
138 0 0 0 4
139 0 0 0 0
140 0 0 0 0
141 2 0 0 1
142 0 0 0 2
143 0 0 0 0
144 0 0 0 1
145 2 0 0 0
146 0 0 1 1
147 0 0 0 1
148 0 0 0 1
149 1 0 0 2
150 2 1 1 4
151 1 0 0 2
152 0 0 0 1
153 1 0 0 1
154 0 1 0 5
155 0 1 0 1
156 2 1 0 0
157 1 0 0 2
158 0 0 2 2
159 0 0 1 0
160 0 0 0 1
161 0 2 0 1
162 0 0 1 4
163 0 0 0 5
164 1 0 0 2
165 0 0 0 1
166 0 0 0 2
167 0 0 0 2
168 0 0 0 1
169 1 0 0 1
170 0 0 0 0
171 1 0 0 0
172 0 0 0 0
173 0 0 1 0
174 1 0 1 0
175 0 0 0 1
176 0 0 0 0
177 0 0 0 3
178 1 0 0 0
179 0 0 0 3
180 1 0 1 1
181 0 0 0 2
182 1 0 0 0
183 1 0 1 1
184 0 0 0 0
185 2 0 1 0
186 0 0 0 2
187 1 0 1 1
188 0 0 0 0
189 1 0 0 2
190 1 1 0 3
191 1 1 1 1
192 1 0 1 3
193 1 0 0 0
194 2 0 0 1
195 1 1 0 3
196 0 1 1 2
197 1 1 0 1
198 0 1 0 1
199 1 0 1 0
200 1 1 0 1
201 1 0 0 2
202 2 2 0 2
203 0 0 0 6
204 1 0 0 1
205 0 0 0 1
206 0 0 2 2
207 0 1 1 1
208 0 1 0 0
209 0 2 0 2
210 0 0 0 1
211 1 0 0 1
212 0 0 0 2
213 0 0 0 4
214 0 0 0 5
215 0 0 0 0
216 0 0 0 2
217 1 0 0 0
218 1 0 0 1
219 1 0 0 0
220 1 0 1 1
221 0 0 0 0
222 0 1 0 2
223 1 1 0 1
224 0 0 0 1
225 0 1 0 1
226 1 0 0 3
227 0 0 0 3
228 1 0 1 1
229 1 0 0 0
230 1 0 0 0
231 0 0 1 0
232 0 1 0 3
233 0 0 0 0
234 0 1 0 3
235 0 0 0 2
236 0 0 0 1
237 0 0 1 5
238 0 0 0 2
239 0 0 1 3
240 0 0 0 2
241 0 0 0 1
242 0 0 0 0
243 0 0 0 0
244 0 0 0 2
245 0 0 0 1
246 0 0 0 1
247 0 0 0 0
248 0 0 0 0
249 0 0 0 2
250 0 0 0 2
251 0 0 0 1
252 0 0 0 1
253 0 0 0 0
254 0 0 0 1
255 0 0 0 5
256 0 0 0 1
257 0 0 0 1
258 0 0 0 0
259 0 0 0 0
260 0 0 0 1
261 0 0 0 0
262 0 0 0 3
263 0 0 0 1
264 0 0 0 0
265 0 0 0 1
266 0 0 0 2
267 0 0 0 1
268 0 0 0 1
269 0 0 0 0
270 0 0 0 2
271 0 0 0 2
272 0 0 0 0
273 0 0 0 0
274 0 0 0 1
275 0 0 0 1
276 0 0 0 0
277 0 0 0 0
278 0 0 0 0
279 0 0 0 0
280 0 0 0 0
281 0 0 0 2
282 0 0 0 1
283 0 0 0 0
284 0 0 0 0
285 0 0 0 0
286 0 0 0 2
287 0 0 0 2
288 0 0 0 0
289 0 0 0 0
290 0 0 0 0
291 0 0 0 1
292 0 0 0 0
293 0 0 0 1
294 0 0 0 0
295 0 0 0 1
296 0 0 0 1
297 0 0 0 0
298 0 0 0 1
299 0 0 0 0
300 0 0 0 0
301 0 0 0 1
302 0 0 0 1
303 0 0 0 1
304 0 0 0 2
305 0 0 0 1
306 0 0 0 0
307 0 0 0 0
308 0 0 0 1
309 0 0 0 2
310 0 0 0 2
311 0 0 0 0
312 0 0 0 3
313 0 0 0 1
314 0 0 0 2
315 0 0 0 1
316 0 0 0 2
317 0 0 0 0
318 0 0 0 0
319 0 0 0 3
320 0 0 0 0
321 0 0 0 0
322 0 0 0 1
323 0 0 0 0
324 0 0 0 0
325 0 0 0 1
326 0 0 0 1
327 0 0 0 1
328 0 0 0 0
329 0 0 0 0
330 0 0 0 1
331 0 0 0 0
332 0 0 0 2
333 0 0 0 0
334 0 0 0 3
335 0 0 0 0
336 0 0 0 0
337 0 0 0 0
338 0 0 0 2
339 0 0 0 0
340 0 0 0 1
341 0 0 0 0
342 0 0 0 0
343 0 0 0 1
344 0 0 0 0
345 0 0 0 2
346 0 0 0 1
347 0 0 0 1
348 0 0 0 0
349 0 0 0 0
350 0 0 0 1
351 0 0 0 0
352 0 0 0 0
353 0 0 0 0
354 0 0 0 0
355 0 0 0 0
356 0 0 0 2
357 0 0 0 1
358 0 0 0 0
359 0 0 0 0
360 0 0 0 1
361 0 0 0 0
362 0 0 0 0
363 0 0 0 1
364 0 0 0 0
365 0 0 0 2
366 0 0 0 0
367 0 0 0 2
368 0 0 0 1
369 0 0 0 0
370 0 0 0 0
371 0 0 0 1
372 0 0 0 0
373 0 0 0 0
374 0 0 0 0
375 0 0 0 1
376 0 0 0 0
377 0 0 0 0
378 0 0 0 0
379 0 0 0 1
380 0 0 0 3
381 0 0 0 0
382 0 0 0 3
383 0 0 0 0
384 0 0 0 1
385 0 0 0 1
386 0 0 0 1
387 0 0 0 1
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 0 0 0 1
393 0 0 0 0
394 0 0 0 1
395 0 0 0 2
396 0 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 0
400 0 0 0 1
401 0 0 0 0
402 0 0 0 2
403 0 0 0 1
404 0 0 0 0
405 0 0 0 0
406 0 0 0 1
407 0 0 0 0
408 0 0 0 0
409 0 0 0 1
410 0 0 0 0
411 0 0 0 0
412 0 0 0 3
413 0 0 0 0
414 0 0 0 0
415 0 0 0 1
416 0 0 0 0
417 0 0 0 0
418 0 0 0 1
419 0 0 0 0
420 0 0 0 1
421 0 0 0 2
422 0 0 0 1
423 0 0 0 0
424 0 0 0 2
425 0 0 0 2
426 0 0 0 0
427 0 0 0 0
