0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 0 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 3 2 0
10 0 0 0 946
11 0 0 0 0
12 0 0 0 0
13 0 0 0 2
14 0 0 0 0
15 0 0 0 2
16 0 0 0 6
17 0 0 0 1
18 0 0 0 0
19 1 0 0 1
20 0 0 0 0
21 2 0 0 1
22 1 0 0 2
23 0 0 0 1
24 1 1 0 0
25 3 0 0 0
26 0 0 2 1
27 1 0 0 0
28 1 0 0 2
29 2 0 0 1
30 1 1 0 2
31 2 1 0 1
32 2 0 0 0
33 2 1 0 3
34 1 3 0 0
35 0 0 0 1
36 1 1 1 4
37 0 1 2 4
38 1 1 0 3
39 1 2 0 1
40 1 1 0 2
41 0 0 0 5
42 1 1 1 4
43 0 0 0 5
44 1 0 0 5
45 0 2 0 1
46 0 0 0 3
47 1 1 0 0
48 2 2 0 0
49 2 0 0 3
50 1 0 0 0
51 2 0 0 1
52 1 0 1 1
53 4 2 1 2
54 1 1 0 2
55 1 1 1 2
56 1 1 0 2
57 0 0 1 2
58 1 0 1 1
59 2 0 0 4
60 1 1 0 2
61 0 0 0 0
62 1 3 1 2
63 2 0 2 2
64 1 0 1 1
65 3 1 0 2
66 1 0 0 2
67 2 0 0 2
68 0 0 1 4
69 2 2 0 5
70 1 0 0 1
71 0 1 1 2
72 0 2 1 3
73 0 0 0 3
74 2 2 3 0
75 1 0 0 2
76 2 1 0 2
77 1 0 0 1
78 4 0 0 5
79 1 2 0 3
80 2 1 0 1
81 1 0 1 1
82 1 1 0 1
83 2 2 2 3
84 2 0 0 2
85 0 2 0 1
86 1 1 0 3
87 2 1 0 4
88 4 2 0 2
89 4 1 0 3
90 2 0 0 3
91 1 1 0 0
92 0 2 0 1
93 1 2 3 1
94 2 0 2 2
95 0 1 1 2
96 1 0 0 3
97 3 1 0 3
98 1 2 1 2
99 0 0 2 1
100 0 0 1 3
101 0 0 1 3
102 3 1 1 3
103 0 1 0 3
104 1 0 0 1
105 1 0 0 2
106 2 1 1 3
107 3 3 0 1
108 1 0 0 1
109 2 1 0 3
110 2 0 1 5
111 5 2 0 1
112 1 0 2 0
113 4 1 0 1
114 1 2 0 4
115 2 2 0 2
116 1 3 2 3
117 2 1 0 5
118 1 2 2 1
119 2 1 0 1
120 1 2 0 3
121 3 0 0 4
122 6 2 0 4
123 2 1 0 5
124 3 0 1 1
125 2 1 1 5
126 2 2 1 1
127 3 1 1 2
128 4 1 2 0
129 2 1 1 4
130 1 1 1 2
131 3 2 2 1
132 2 1 2 4
133 1 1 1 2
134 4 1 0 4
135 3 2 1 6
136 2 1 1 3
137 2 1 2 4
138 3 1 1 2
139 8 1 3 2
140 3 3 0 2
141 4 3 1 2
142 2 1 0 5
143 2 0 2 3
144 2 3 4 5
145 1 4 0 6
146 1 5 0 1
147 1 1 2 2
148 2 2 1 2
149 4 1 1 5
150 3 2 0 6
151 5 1 0 8
152 6 0 0 4
153 4 1 1 5
154 5 0 1 3
155 5 1 1 3
156 10 2 1 2
157 6 3 1 3
158 5 3 2 1
159 8 3 2 3
160 8 5 1 2
161 4 2 8 5
162 2 2 3 5
163 4 1 2 8
164 6 4 2 4
165 3 3 5 10
166 4 5 1 4
167 2 1 3 4
168 2 2 3 5
169 2 3 4 3
170 3 0 1 4
171 6 1 3 7
172 5 3 0 9
173 5 0 2 9
174 8 4 0 3
175 2 1 1 6
176 5 2 2 6
177 7 5 2 2
178 3 2 2 6
179 8 2 4 2
180 6 3 2 3
181 7 4 2 5
182 6 5 3 4
183 11 4 2 7
184 7 3 1 6
185 9 2 1 7
186 9 3 3 7
187 8 0 4 7
188 9 9 3 9
189 9 5 5 6
190 7 6 1 8
191 6 6 2 6
192 7 3 2 7
193 10 3 4 7
194 8 5 5 9
195 9 5 3 11
196 4 7 3 7
197 9 6 3 7
198 6 3 5 14
199 5 5 5 8
200 7 7 1 9
201 6 2 1 8
202 9 9 2 7
203 6 2 3 7
204 10 2 4 8
205 12 3 4 7
206 10 2 4 12
207 6 0 4 9
208 9 2 2 9
209 4 6 3 10
210 6 4 5 8
211 8 6 4 6
212 4 6 1 9
213 6 7 3 8
214 2 4 3 8
215 4 5 2 7
216 5 7 2 9
217 4 2 4 7
218 5 3 4 5
219 6 4 1 10
220 4 2 1 14
221 4 4 1 9
222 3 3 1 5
223 5 1 1 2
224 7 4 3 5
225 6 0 4 9
226 7 3 0 6
227 1 4 1 2
228 4 1 3 7
229 3 3 5 3
230 3 4 1 3
231 2 5 1 9
232 1 2 0 6
233 4 3 1 6
234 5 2 1 6
235 3 4 3 6
236 2 1 0 7
237 3 1 1 2
238 3 4 2 5
239 1 3 1 5
240 3 0 2 7
241 3 0 1 6
242 5 3 0 6
243 1 1 2 5
244 0 1 2 2
245 3 1 1 5
246 2 2 0 2
247 1 1 3 1
248 2 0 0 3
249 0 1 1 6
250 0 2 1 1
251 1 1 2 4
252 3 1 1 2
253 1 1 0 3
254 2 1 2 2
255 2 1 0 3
256 0 0 0 2
257 4 1 1 3
258 2 0 0 2
259 2 2 0 1
260 0 1 0 1
261 2 2 0 5
262 0 2 0 1
263 0 1 1 2
264 0 2 0 1
265 1 0 0 4
266 1 1 1 1
267 1 1 0 2
268 0 2 0 3
269 1 0 0 1
270 0 0 2 4
271 0 0 0 2
272 0 0 1 2
273 1 0 0 1
274 0 1 1 2
275 0 1 0 2
276 0 0 0 0
277 0 0 0 2
278 1 1 0 2
279 0 0 0 4
280 0 0 0 0
281 0 0 0 1
282 0 0 0 0
283 1 0 0 0
284 0 0 0 3
285 0 0 0 1
286 0 0 0 0
287 1 1 0 2
288 1 1 0 1
289 0 0 0 0
290 1 0 0 0
291 1 0 0 0
292 0 0 0 0
293 1 1 0 2
294 0 0 0 1
295 1 0 1 1
296 2 0 1 0
297 0 0 0 1
298 0 0 0 0
299 0 0 0 1
300 0 1 0 2
301 0 0 0 1
302 0 0 1 1
303 0 0 0 0
304 0 1 0 3
305 0 1 1 0
306 0 0 0 1
307 1 0 0 2
308 0 0 0 1
309 1 0 0 5
310 0 0 0 2
311 0 0 0 1
312 0 1 0 1
313 0 0 0 2
314 0 0 0 2
315 0 0 1 1
316 0 0 0 1
317 0 0 0 1
318 0 0 0 0
319 0 0 0 0
320 0 0 0 1
321 1 0 0 2
322 1 0 0 0
323 1 0 0 0
324 0 0 0 3
325 0 0 0 0
326 0 0 0 1
327 0 0 1 1
328 0 0 0 0
329 0 0 0 1
330 0 1 0 0
331 0 0 0 1
332 0 1 0 0
333 0 0 0 0
334 0 0 0 2
335 0 0 0 1
336 0 0 0 1
337 0 0 0 0
338 0 0 0 1
339 0 0 0 1
340 0 0 0 1
341 0 0 0 0
342 0 0 0 1
343 0 0 0 0
344 0 0 0 2
345 0 0 0 0
346 0 0 0 0
347 0 0 0 1
348 0 0 0 1
349 0 0 0 0
350 0 0 0 2
351 0 0 0 3
352 0 0 0 0
353 0 0 0 1
354 0 0 0 0
355 0 0 0 2
356 0 0 0 0
357 0 0 0 1
358 0 0 0 0
359 0 0 0 0
360 0 0 0 1
361 0 0 0 1
362 0 0 0 0
363 0 0 0 1
364 0 0 0 0
365 0 0 0 0
366 0 0 0 1
367 0 0 0 0
368 0 0 0 0
369 0 0 0 0
370 0 0 0 0
371 0 0 0 0
372 0 0 0 0
373 0 0 0 2
374 0 0 0 0
375 0 0 0 1
376 0 0 0 1
377 0 0 0 1
378 0 0 0 0
379 0 0 0 1
380 0 0 0 0
381 0 0 0 2
382 0 0 0 0
383 0 0 0 0
384 0 0 0 2
385 0 0 0 1
386 0 0 0 2
387 0 0 0 0
388 0 0 0 1
389 0 0 0 0
390 0 0 0 2
391 0 0 0 1
392 0 0 0 1
393 0 0 0 0
394 0 0 0 0
395 0 0 0 1
396 0 0 0 0
397 0 0 0 0
398 0 0 0 0
399 0 0 0 1
400 0 0 0 2
401 0 0 0 3
402 0 0 0 2
403 0 0 0 0
404 0 0 0 0
405 0 0 0 1
406 0 0 0 0
407 0 0 0 0
408 0 0 0 0
409 0 0 0 1
410 0 0 0 1
411 0 0 0 1
412 0 0 0 0
413 0 0 0 1
414 0 0 0 2
415 0 0 0 3
416 0 0 0 2
417 0 0 0 1
418 0 0 0 0
419 0 0 0 0
420 0 0 0 0
421 0 0 0 1
422 0 0 0 0
423 0 0 0 2
424 0 0 0 2
425 0 0 0 0
426 0 0 0 0
427 0 0 0 2
