0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 2 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 1 2 2
10 0 0 0 871
11 0 0 0 0
12 0 0 0 1
13 0 0 0 3
14 0 0 0 0
15 0 0 0 0
16 0 0 0 0
17 0 0 0 1
18 0 0 0 1
19 0 0 0 2
20 0 0 0 0
21 0 0 0 1
22 0 0 0 2
23 1 0 0 0
24 0 0 0 0
25 2 0 0 0
26 0 0 0 1
27 0 0 0 0
28 1 1 0 1
29 0 0 0 1
30 0 2 0 2
31 1 0 0 2
32 0 0 0 1
33 1 0 1 3
34 0 0 0 2
35 0 0 0 2
36 0 1 0 2
37 0 0 0 2
38 0 0 0 3
39 0 0 0 1
40 0 0 0 1
41 0 0 0 0
42 0 1 0 1
43 0 0 0 0
44 1 0 0 3
45 0 0 0 1
46 0 0 0 1
47 0 0 0 0
48 0 0 0 1
49 0 0 0 3
50 1 0 0 0
51 0 0 0 2
52 0 0 0 1
53 1 1 0 1
54 0 0 0 1
55 0 1 0 1
56 0 0 0 2
57 0 0 0 1
58 0 0 0 0
59 0 0 0 3
60 1 0 0 0
61 0 0 0 2
62 0 0 1 0
63 0 0 0 1
64 0 0 0 2
65 0 1 0 1
66 0 0 0 4
67 0 0 0 2
68 0 0 0 1
69 0 0 0 2
70 0 0 0 0
71 0 0 0 0
72 0 0 0 1
73 0 0 0 0
74 0 0 0 1
75 0 0 0 1
76 0 0 0 1
77 0 0 0 0
78 0 0 0 1
79 0 0 0 0
80 0 0 0 2
81 0 0 0 0
82 0 0 0 1
83 0 0 0 1
84 0 0 0 0
85 0 0 0 1
86 0 0 0 2
87 0 0 0 1
88 0 0 0 4
89 0 0 0 2
90 0 0 0 0
91 0 0 0 1
92 0 0 0 1
93 0 0 0 0
94 0 0 0 2
95 0 0 0 0
96 0 0 0 0
97 0 0 0 2
98 0 0 0 0
99 0 0 0 0
100 0 0 0 1
101 0 0 0 1
102 0 0 0 4
103 0 0 0 1
104 0 0 0 0
105 0 0 0 0
106 0 0 0 0
107 0 0 0 0
108 0 0 0 1
109 0 0 0 2
110 0 0 0 2
111 0 0 0 0
112 0 0 0 1
113 0 0 0 0
114 0 0 0 2
115 0 0 0 0
116 0 0 0 0
117 0 0 0 0
118 0 0 0 1
119 0 0 0 2
120 0 0 0 0
121 0 0 0 0
122 0 0 0 0
123 0 0 0 0
124 0 0 0 1
125 0 0 0 0
126 0 0 0 0
127 0 0 0 1
128 0 0 0 1
129 0 0 0 1
130 0 0 0 0
131 0 0 0 2
132 0 0 0 0
133 0 0 0 0
134 0 0 0 1
135 0 0 0 0
136 0 0 0 1
137 0 0 0 3
138 0 0 0 0
139 0 0 0 2
140 0 0 0 3
141 0 0 0 1
142 0 0 0 1
143 0 0 0 0
144 0 0 0 0
145 0 0 0 1
146 0 0 0 1
147 0 0 0 1
148 0 0 0 0
149 0 0 0 2
150 0 0 0 1
151 0 0 0 1
152 0 0 0 2
153 0 0 0 0
154 0 0 0 2
155 0 0 0 1
156 0 0 0 0
157 0 0 0 1
158 0 0 0 2
159 0 0 0 1
160 0 0 0 0
161 0 0 0 1
162 0 0 0 0
163 0 0 0 1
164 0 0 0 1
165 0 0 0 0
166 0 0 0 1
167 0 0 0 1
168 0 0 0 1
169 0 0 0 1
170 0 0 0 1
171 0 0 0 0
172 0 0 0 1
173 0 0 0 0
174 0 0 0 2
175 0 0 0 0
176 0 0 0 0
177 0 0 0 0
178 0 0 0 0
179 0 0 0 1
180 0 0 0 1
181 0 0 0 0
182 0 0 0 0
183 0 0 0 1
184 0 0 0 0
185 0 0 0 0
186 0 0 0 1
187 0 0 0 0
188 0 0 0 0
189 0 0 0 1
190 0 0 0 0
191 0 0 0 1
192 0 0 0 0
193 0 0 0 4
194 0 0 0 1
195 0 0 0 0
196 0 0 0 0
197 0 0 0 1
198 0 0 0 0
199 0 0 0 0
200 0 0 0 1
201 0 0 0 0
202 0 0 0 0
203 0 0 0 1
204 0 0 0 1
205 0 0 0 0
206 0 0 0 1
207 0 0 0 0
208 0 0 0 3
209 0 0 0 0
210 0 0 0 1
211 0 0 0 0
212 0 0 0 0
213 0 0 0 1
214 0 0 0 0
215 0 0 0 0
216 0 0 0 1
217 0 0 0 0
218 0 0 0 4
219 0 0 0 1
220 0 0 0 0
221 0 0 0 0
222 0 0 0 2
223 0 0 0 2
224 0 0 0 1
225 0 0 0 1
226 0 0 0 0
227 0 0 0 0
228 0 0 0 0
229 0 0 0 0
230 0 0 0 2
231 0 0 0 2
232 0 0 0 0
233 0 0 0 0
234 0 0 0 3
235 0 0 0 1
236 0 0 0 3
237 0 0 0 1
238 0 0 0 1
239 0 0 0 1
240 0 0 0 0
241 0 0 0 2
242 0 0 0 1
243 0 0 0 1
244 0 0 0 0
245 0 0 0 1
246 0 0 0 0
247 0 0 0 0
248 0 0 0 0
249 0 0 0 1
250 0 0 0 1
251 0 0 0 2
252 0 0 0 1
253 0 0 0 0
254 0 0 0 0
255 0 0 0 0
256 0 0 0 1
257 0 0 0 0
258 0 0 0 1
259 0 0 0 1
260 0 0 0 1
261 0 0 0 3
262 0 0 0 0
263 0 0 0 1
264 0 0 0 3
265 0 0 0 0
266 0 0 0 0
267 0 0 0 0
268 0 0 0 0
269 0 0 0 1
270 0 0 0 0
271 0 0 0 0
272 0 0 0 0
273 0 0 0 1
274 0 0 0 0
275 0 0 0 1
276 0 0 0 1
277 0 0 0 1
278 0 0 0 1
279 0 0 0 0
280 0 0 0 1
281 0 0 0 0
282 0 0 0 1
283 0 0 0 0
284 0 0 0 0
285 0 0 0 0
286 0 0 0 0
287 0 0 0 1
288 0 0 0 1
289 0 0 0 2
290 0 0 0 1
291 0 0 0 0
292 0 0 0 0
293 0 0 0 2
294 0 0 0 0
295 0 0 0 1
296 0 0 0 0
297 0 0 0 1
298 0 0 0 1
299 0 0 0 1
300 0 0 0 1
301 0 0 0 0
302 0 0 0 2
303 0 0 0 1
304 0 0 0 1
305 0 0 0 1
306 0 0 0 1
307 0 0 0 1
308 0 0 0 0
309 0 0 0 1
310 0 0 0 1
311 0 0 0 1
312 0 0 0 1
313 0 0 0 0
314 0 0 0 1
315 0 0 0 2
316 0 0 0 3
317 0 0 0 0
318 0 0 0 0
319 0 0 0 1
320 0 0 0 1
321 0 0 0 0
322 0 0 0 1
323 0 0 0 1
324 0 0 0 0
325 0 0 0 0
326 0 0 0 1
327 0 0 0 1
328 0 0 0 0
329 0 0 0 0
330 0 0 0 3
331 0 0 0 1
332 0 0 0 0
333 0 0 0 1
334 0 0 0 1
335 0 0 0 3
336 0 0 0 1
337 0 0 0 1
338 0 0 0 1
339 0 0 0 2
340 0 0 0 1
341 0 0 0 1
342 0 0 0 0
343 0 0 0 0
344 0 0 0 0
345 0 0 0 1
346 0 0 0 1
347 0 0 0 1
348 0 0 0 0
349 0 0 0 0
350 0 0 0 0
351 0 0 0 0
352 0 0 0 1
353 0 0 0 2
354 0 0 0 0
355 0 0 0 1
356 0 0 0 2
357 0 0 0 0
358 0 0 0 0
359 0 0 0 5
360 0 0 0 1
361 0 0 0 2
362 0 0 0 1
363 0 0 0 1
364 0 0 0 0
365 0 0 0 4
366 0 0 0 0
367 0 0 0 0
368 0 0 0 3
369 0 0 0 0
370 0 0 0 0
371 0 0 0 0
372 0 0 0 0
373 0 0 0 2
374 0 0 0 0
375 0 0 0 1
376 0 0 0 0
377 0 0 0 1
378 0 0 0 1
379 0 0 0 0
380 0 0 0 0
381 0 0 0 1
382 0 0 0 2
383 0 0 0 2
384 0 0 0 1
385 0 0 0 1
386 0 0 0 0
387 0 0 0 0
388 0 0 0 0
389 0 0 0 0
390 0 0 0 0
391 0 0 0 0
392 0 0 0 0
393 0 0 0 1
394 0 0 0 0
395 0 0 0 3
396 0 0 0 0
397 0 0 0 1
398 0 0 0 4
399 0 0 0 0
400 0 0 0 2
401 0 0 0 0
402 0 0 0 0
403 0 0 0 2
404 0 0 0 0
405 0 0 0 0
406 0 0 0 1
407 0 0 0 3
408 0 0 0 2
409 0 0 0 1
410 0 0 0 0
411 0 0 0 1
412 0 0 0 1
413 0 0 0 2
414 0 0 0 1
415 0 0 0 0
416 0 0 0 2
417 0 0 0 0
418 0 0 0 0
419 0 0 0 0
420 0 0 0 2
421 0 0 0 2
422 0 0 0 1
423 0 0 0 2
424 0 0 0 3
425 0 0 0 3
426 0 0 0 0
427 0 0 0 0
