0 0 0 0 0
1 0 0 0 0
2 0 0 0 0
3 0 0 0 0
4 0 0 0 0
5 0 0 1 0
6 0 0 0 0
7 0 0 0 0
8 0 0 0 0
9 0 2 2 1
10 0 0 0 921
11 0 0 0 0
12 0 0 0 1
13 0 0 0 3
14 0 0 0 2
15 0 0 0 1
16 0 0 0 1
17 0 0 0 1
18 0 0 0 0
19 1 0 0 0
20 2 0 0 2
21 1 0 0 3
22 1 0 0 1
23 2 0 0 1
24 1 0 0 0
25 2 1 0 2
26 1 0 0 2
27 1 1 0 1
28 1 0 2 1
29 0 0 1 1
30 0 1 1 1
31 0 0 0 2
32 3 2 0 4
33 0 1 1 0
34 0 1 0 2
35 0 1 0 0
36 1 0 0 2
37 0 1 1 5
38 0 0 0 1
39 0 0 0 4
40 0 0 0 0
41 0 0 2 4
42 1 0 0 2
43 0 0 0 2
44 1 0 0 0
45 0 0 0 1
46 0 0 0 0
47 1 1 0 2
48 2 0 0 1
49 1 0 1 0
50 0 0 0 2
51 2 0 0 1
52 1 0 1 1
53 3 0 1 1
54 2 0 1 2
55 0 0 0 1
56 1 0 1 0
57 0 2 0 3
58 0 3 0 1
59 2 1 0 1
60 1 1 0 2
61 0 0 0 1
62 1 0 0 3
63 1 0 1 2
64 2 0 0 4
65 1 1 1 1
66 0 0 0 0
67 2 0 0 2
68 0 2 1 0
69 1 0 0 2
70 2 1 0 1
71 1 0 1 0
72 1 1 1 1
73 2 1 1 1
74 2 0 0 1
75 0 1 1 4
76 0 0 1 3
77 0 0 1 2
78 0 2 0 0
79 0 1 0 5
80 1 0 0 2
81 0 0 0 1
82 1 0 1 2
83 3 1 0 3
84 2 0 0 0
85 0 1 0 1
86 2 0 0 1
87 3 0 1 1
88 2 0 2 1
89 2 1 0 4
90 2 0 0 2
91 0 1 1 1
92 1 0 2 0
93 0 0 1 2
94 0 0 1 2
95 1 2 0 4
96 1 3 0 1
97 2 0 2 5
98 2 0 1 1
99 1 0 0 4
100 1 0 0 2
101 1 0 0 2
102 2 0 2 4
103 1 0 1 3
104 3 1 0 2
105 2 1 0 0
106 1 0 0 2
107 1 2 1 1
108 2 2 0 2
109 1 2 1 3
110 2 1 1 2
111 1 1 0 3
112 1 1 0 1
113 0 1 2 2
114 2 1 0 3
115 1 2 1 2
116 1 0 1 4
117 2 0 0 2
118 3 0 0 3
119 2 0 0 1
120 4 0 0 7
121 3 0 2 0
122 2 0 0 3
123 1 2 2 1
124 1 1 1 0
125 2 0 2 2
126 3 2 1 1
127 2 2 1 2
128 1 1 0 4
129 1 1 2 3
130 0 2 1 4
131 3 1 0 2
132 2 2 1 2
133 1 2 0 5
134 1 1 0 3
135 1 0 1 1
136 2 2 1 3
137 1 1 1 4
138 1 1 1 2
139 1 0 0 2
140 2 0 1 1
141 2 1 0 2
142 4 1 0 2
143 2 0 1 3
144 1 0 0 5
145 0 1 0 2
146 2 0 1 1
147 0 1 1 0
148 1 2 0 1
149 1 1 2 1
150 1 1 1 1
151 1 1 1 2
152 0 1 1 1
153 2 0 0 3
154 2 0 0 4
155 2 1 0 2
156 0 1 0 4
157 1 0 1 1
158 0 1 1 2
159 0 1 0 2
160 0 0 0 1
161 0 1 0 0
162 0 0 1 4
163 0 2 0 1
164 0 0 1 1
165 0 0 0 1
166 0 1 0 2
167 2 0 0 2
168 0 0 0 4
169 0 0 0 3
170 0 0 0 2
171 1 0 0 2
172 0 1 1 0
173 2 0 0 1
174 0 0 0 0
175 2 0 0 2
176 3 0 0 2
177 2 0 0 1
178 0 0 2 1
179 3 0 0 5
180 1 2 1 2
181 2 1 1 1
182 0 0 1 2
183 0 0 0 0
184 1 0 2 1
185 1 1 0 1
186 2 1 1 3
187 1 0 0 4
188 2 1 0 2
189 0 2 0 1
190 1 0 1 3
191 0 2 0 2
192 0 0 0 2
193 1 0 1 3
194 0 1 0 1
195 1 0 0 2
196 1 0 1 3
197 2 1 0 2
198 1 0 0 0
199 1 1 0 2
200 1 1 0 1
201 0 0 0 3
202 0 1 1 0
203 1 1 0 0
204 1 1 0 0
205 0 1 0 1
206 1 1 0 2
207 0 0 0 3
208 1 0 0 0
209 0 1 1 3
210 0 0 0 4
211 0 1 0 2
212 0 1 0 3
213 0 0 0 3
214 1 0 0 1
215 0 0 0 1
216 0 0 0 0
217 0 0 1 0
218 0 0 0 1
219 0 0 0 3
220 0 0 0 0
221 0 0 0 0
222 1 0 0 1
223 0 1 0 0
224 0 0 0 1
225 0 0 0 0
226 0 0 0 1
227 0 0 0 0
228 0 0 0 1
229 0 0 0 0
230 0 0 0 2
231 0 0 1 1
232 0 0 0 2
233 0 0 0 1
234 0 0 0 0
235 0 0 0 1
236 0 0 0 0
237 0 0 0 1
238 0 0 0 0
239 0 0 0 1
240 0 0 0 0
241 0 0 0 0
242 0 0 0 0
243 0 0 0 1
244 0 0 0 1
245 0 0 0 1
246 0 0 0 0
247 0 0 0 0
248 0 0 0 1
249 0 0 0 0
250 0 0 0 1
251 0 0 0 0
252 0 0 0 0
253 0 0 0 0
254 0 0 0 2
255 0 0 0 1
256 0 0 0 0
257 0 0 0 1
258 0 0 0 0
259 0 0 0 2
260 0 0 0 1
261 0 0 0 2
262 0 0 0 0
263 0 0 0 0
264 0 0 0 0
265 0 0 0 1
266 0 0 0 0
267 0 0 0 1
268 0 0 0 1
269 0 0 0 1
270 0 0 0 1
271 0 0 0 1
272 0 0 0 1
273 0 0 0 0
274 0 0 0 0
275 0 0 0 0
276 0 0 0 0
277 0 0 0 1
278 0 0 0 0
279 0 0 0 1
280 0 0 0 1
281 0 0 0 0
282 0 0 0 1
283 0 0 0 0
284 0 0 0 0
285 0 0 0 1
286 0 0 0 2
287 0 0 0 0
288 0 0 0 0
289 0 0 0 0
290 0 0 0 1
291 0 0 0 0
292 0 0 0 3
293 0 0 0 1
294 0 0 0 1
295 0 0 0 0
296 0 0 0 1
297 0 0 0 1
298 0 0 0 2
299 0 0 0 1
300 0 0 0 0
301 0 0 0 1
302 0 0 0 1
303 0 0 0 1
304 0 0 0 0
305 0 0 0 2
306 0 0 0 0
307 0 0 0 0
308 0 0 0 0
309 0 0 0 0
310 0 0 0 2
311 0 0 0 0
312 0 0 0 0
313 0 0 0 1
314 0 0 0 2
315 0 0 0 2
316 0 0 0 0
317 0 0 0 1
318 0 0 0 1
319 0 0 0 0
320 0 0 0 0
321 0 0 0 0
322 0 0 0 1
323 0 0 0 0
324 0 0 0 0
325 0 0 0 3
326 0 0 0 1
327 0 0 0 1
328 0 0 0 2
329 0 0 0 1
330 0 0 0 1
331 0 0 0 0
332 0 0 0 0
333 0 0 0 3
334 0 0 0 2
335 0 0 0 1
336 0 0 0 0
337 0 0 0 0
338 0 0 0 3
339 0 0 0 0
340 0 0 0 0
341 0 0 0 1
342 0 0 0 0
343 0 0 0 1
344 0 0 0 0
345 0 0 0 3
346 0 0 0 3
347 0 0 0 3
348 0 0 0 0
349 0 0 0 0
350 0 0 0 2
351 0 0 0 0
352 0 0 0 1
353 0 0 0 0
354 0 0 0 1
355 0 0 0 0
356 0 0 0 0
357 0 0 0 2
358 0 0 0 1
359 0 0 0 1
360 0 0 0 1
361 0 0 0 0
362 0 0 0 1
363 0 0 0 2
364 0 0 0 1
365 0 0 0 2
366 0 0 0 1
367 0 0 0 0
368 0 0 0 2
369 0 0 0 1
370 0 0 0 3
371 0 0 0 1
372 0 0 0 3
373 0 0 0 2
374 0 0 0 2
375 0 0 0 0
376 0 0 0 1
377 0 0 0 1
378 0 0 0 0
379 0 0 0 0
380 0 0 0 2
381 0 0 0 2
382 0 0 0 1
383 0 0 0 2
384 0 0 0 0
385 0 0 0 0
386 0 0 0 0
387 0 0 0 2
388 0 0 0 0
389 0 0 0 1
390 0 0 0 0
391 0 0 0 1
392 0 0 0 0
393 0 0 0 0
394 0 0 0 2
395 0 0 0 0
396 0 0 0 0
397 0 0 0 0
398 0 0 0 1
399 0 0 0 0
400 0 0 0 1
401 0 0 0 0
402 0 0 0 1
403 0 0 0 1
404 0 0 0 3
405 0 0 0 2
406 0 0 0 1
407 0 0 0 0
408 0 0 0 1
409 0 0 0 0
410 0 0 0 0
411 0 0 0 0
412 0 0 0 0
413 0 0 0 0
414 0 0 0 0
415 0 0 0 0
416 0 0 0 1
417 0 0 0 0
418 0 0 0 1
419 0 0 0 1
420 0 0 0 0
421 0 0 0 0
422 0 0 0 0
423 0 0 0 0
424 0 0 0 0
425 0 0 0 0
426 0 0 0 2
427 0 0 0 2
